product_id,customer_id,transaction_id,amount,status,channel
2949,29689,640,42.11,completed,online
1,39644,889,643.26,completed,online
3238,29171,1666,252.83,completed,online
1170,37896,2233,1745.98,failed,online
2597,5710,3335,1707.72,failed,online
1047,45156,11299,1204.22,completed,online
729,22700,11791,903.11,completed,online
3952,15941,13816,1926.33,completed,online
966,27589,18152,798.81,completed,online
964,44899,18715,868.39,completed,online
2519,5917,19192,245.74,completed,online
1,41814,21042,812.0,completed,online
4824,32051,22033,1796.5,completed,online
1116,5382,22221,1910.42,completed,online
209,47849,23679,1902.05,failed,online
2929,34326,24789,1753.94,completed,online
1669,24821,25675,606.56,failed,online
1203,22316,28268,618.4,failed,online
1631,41569,29310,768.88,failed,online
1034,5566,30448,607.23,completed,online
1,7729,30514,1542.29,completed,online
2018,23805,30669,647.87,failed,online
754,24506,30773,186.94,failed,online
2719,1876,32048,1196.51,completed,online
3102,4903,32258,1141.78,failed,online
1,1487,34289,118.68,completed,online
3413,23967,35234,1177.29,failed,online
3461,27153,35877,164.4,failed,online
3336,46405,40622,1533.79,failed,online
1,7044,41163,1800.67,completed,online
1222,4764,43334,1653.52,failed,online
2228,19259,43403,127.48,completed,online
3896,6636,49428,382.04,failed,online
1425,21313,51212,1631.89,failed,online
1,983,52287,398.17,completed,online
1,19517,55296,792.47,completed,online
1,38123,55415,499.19,completed,online
4171,28471,55956,957.07,completed,online
3441,21179,56200,301.99,failed,online
1,28063,56566,993.41,completed,online
2947,31259,59881,1034.35,failed,online
1,29219,62646,1367.32,failed,online
169,385,65589,1302.38,failed,online
4522,14405,67150,679.3,failed,online
1701,2284,68298,1392.66,failed,online
2348,25922,70297,790.02,failed,online
1,39934,72420,1760.03,failed,online
2359,18162,74353,1732.57,completed,online
3761,26938,75163,776.16,completed,online
1493,43152,76817,1474.08,completed,online
36,32272,79347,895.11,failed,online
86,23211,80597,15.1,failed,online
4471,4936,88528,385.6,completed,online
3475,28965,88977,1488.05,completed,online
1418,25167,90593,617.6,failed,online
4355,23699,94098,1715.09,completed,online
1325,10540,94653,1329.68,failed,online
86,27835,95049,55.56,failed,online
3628,21638,95174,1638.42,failed,online
1213,46683,95690,788.02,completed,online
3469,20216,100952,642.13,failed,online
2824,30005,101176,1217.46,failed,online
4986,9429,104958,604.7,failed,online
2935,40315,107891,775.8,completed,online
3003,5414,111660,1187.34,completed,online
3436,27729,117376,278.05,failed,online
3066,37389,117459,882.04,failed,online
408,17709,119952,1949.53,failed,online
1,35286,121587,7098.623152118902,failed,online
1747,39902,123261,567.26,completed,online
1,24684,128080,849.47,completed,online
430,30164,130362,565.03,failed,online
1,714,133307,700.41,completed,online
1,13578,134713,1550.03,completed,online
724,21392,136611,365.01,failed,online
899,41821,139026,1649.24,completed,online
1,47638,140159,1734.22,failed,online
86,16388,142303,127.06,completed,online
2319,14357,143123,979.39,failed,online
1,36773,143259,75.95,completed,online
1492,23536,143780,1563.59,failed,online
1,8352,144634,1849.71,failed,online
980,7574,146384,269.92,completed,online
3251,16968,147035,16.03,completed,online
2353,33799,148625,987.65,completed,online
