product_id,customer_id,transaction_id,amount,status,channel
1,16764,4232,890.25,failed,online
3835,8783,12406,475.17,completed,online
1946,26072,13658,1601.83,completed,online
657,19581,14418,336.66,completed,online
1,30040,20514,557.22,failed,online
4517,8853,24674,408.94,failed,online
1,20190,24965,1168.97,completed,online
3647,42012,31094,722.0,completed,online
2791,16289,33022,950.4,failed,online
3374,36556,34078,1598.6,completed,online
2100,41652,35997,593.9,failed,online
397,3754,40927,919.15,completed,online
872,6772,45225,554.9,failed,online
4334,47475,46401,1482.8,completed,online
862,42987,47317,577.5,failed,online
1306,41151,47700,1088.08,completed,online
236,6896,50046,260.14,completed,online
1,21253,52023,735.64,failed,online
3031,3125,52129,47.23,completed,online
114,26352,53040,675.49,failed,online
1,8063,54043,1249.37,failed,online
2107,38256,54582,837.29,failed,online
1569,18201,55315,924.71,completed,online
1,712,55419,1908.42,completed,online
2881,17893,59820,503.06,completed,online
3919,15809,63019,145.44,failed,online
389,40260,66281,1439.24,failed,online
1,41320,72505,26.3,failed,online
2464,25951,74859,1826.95,failed,online
2690,2871,76692,896.43,completed,online
4951,48945,76860,1668.22,failed,online
2614,33531,77623,809.44,completed,online
2112,4726,78783,1340.75,completed,online
3993,2111,78995,1135.55,completed,online
1969,12665,79342,784.53,completed,online
774,12232,81073,1558.84,failed,online
1801,12813,83321,911.99,failed,online
3813,29837,84566,202.52,failed,online
4148,19758,86375,1212.04,completed,online
4846,25246,87499,6654.883769141471,completed,online
1400,21122,91799,1543.54,failed,online
2981,5837,93310,1137.86,completed,online
1683,47516,97378,506.79,failed,online
1,21783,99135,1291.91,completed,online
1,46629,99681,1979.34,failed,online
1899,3077,99805,1476.23,failed,online
3685,29505,100019,1283.83,completed,online
3070,41805,100551,561.82,failed,online
4066,25512,103456,584.62,failed,online
4578,37726,107153,1957.37,completed,online
1,1196,107673,28.32,failed,online
1,38126,108532,804.99,completed,online
879,33500,110463,947.66,completed,online
4146,26470,114246,382.3,completed,online
3492,5634,116435,1162.61,completed,online
3048,15785,116810,692.71,completed,UNKNOWN
1215,15870,117667,1821.13,failed,online
2893,47120,118417,595.93,completed,online
4283,9612,118597,1674.17,failed,online
3145,9998,119450,794.71,completed,online
175,22741,120157,391.38,completed,online
2917,22907,121910,964.21,completed,online
2807,40993,122215,889.3,failed,online
959,20758,123408,537.19,failed,online
1754,32475,124341,1752.18,failed,online
4887,42485,126164,1794.23,completed,online
1,34649,129300,1341.9,failed,online
3527,14278,131518,183.84,failed,online
3739,21383,131898,1826.97,completed,online
1993,30993,135579,1952.06,completed,online
1659,39346,137723,316.47,failed,online
1932,23127,140454,231.24,failed,online
4917,22630,144598,61.24,completed,online
1,49926,148804,275.65,completed,online
