product_id,customer_id,transaction_id,amount,status,channel
4500,17121,111,1550.75,failed,online
4193,32725,696,302.71,failed,online
1507,25524,2398,1450.47,failed,online
1,25640,2628,496.31,completed,online
946,11309,3936,1842.15,failed,online
2912,35404,6929,1472.12,failed,online
4239,9192,9914,1175.23,completed,online
1884,348,13726,74.76,failed,online
4403,14593,14706,497.63,completed,online
1,34281,16082,200.46,failed,online
1236,26115,18140,999.2,completed,online
4884,30646,19459,474.97,failed,online
269,45333,22152,340.59,completed,online
1930,38782,22454,1224.37,failed,online
4464,18944,24740,1698.91,completed,online
1423,24459,26136,1621.37,completed,online
2412,35909,29340,1058.57,failed,online
479,12694,31251,1077.04,completed,online
4024,11428,34098,1770.83,completed,online
2576,21012,36046,1911.37,completed,online
2187,28771,36632,1356.35,failed,online
4086,41853,37396,622.07,failed,online
1,32026,38600,804.15,completed,online
1,33008,42358,59.24,failed,online
1809,47130,42541,1736.54,completed,online
4097,35659,44441,743.37,failed,online
4129,38031,50011,1101.52,completed,online
1,32991,55851,776.64,failed,online
2166,43748,59934,1070.73,completed,online
1,3236,63588,279.37,completed,online
79,8646,65104,209.48,completed,online
1,9397,66471,1223.41,failed,online
2499,30860,70115,1961.57,completed,online
1,36989,70862,932.2,completed,online
1,38717,71348,605.74,completed,online
3549,35420,74009,1634.76,failed,online
4599,26097,75343,1516.61,completed,online
4817,21075,75613,1894.96,failed,online
653,12844,78149,1186.39,completed,online
1751,2002,78183,1963.37,failed,online
751,49205,80152,1484.18,completed,online
3631,19267,87462,1829.77,completed,online
1523,21573,87932,1961.61,completed,online
1,9136,88938,772.34,failed,online
4608,14705,90232,1629.59,failed,online
3034,31773,92049,1062.98,completed,online
2709,3463,92966,1197.66,completed,online
2552,30134,93975,812.82,failed,online
1,1824,94413,125.15,failed,online
1,5782,95695,1844.27,completed,online
97,48254,96952,1753.33,failed,online
2752,30329,100035,47.63,failed,online
4545,4782,103889,1621.3,failed,online
1420,18890,108578,264.63,failed,online
2926,35876,110147,1694.07,completed,online
2683,21854,110229,981.69,completed,online
982,44845,113023,165.44,failed,online
1,14581,113432,948.59,failed,online
1,44444,114371,1371.55,failed,online
1,6490,117362,410.59,completed,online
4885,49243,117500,1121.8,failed,online
611,27046,120481,1508.2,failed,online
415,30690,121775,1964.08,failed,UNKNOWN
1028,33129,130866,1820.96,completed,online
1,1868,136073,1534.57,failed,online
1,28382,137072,1608.67,failed,online
4963,10332,137188,1763.18,failed,online
2121,36602,140074,1812.53,completed,online
1,2071,140165,788.12,completed,online
1,9610,141879,415.47,failed,online
1,24070,141910,972.4,completed,online
3812,14454,142097,704.54,completed,UNKNOWN
369,13643,144323,1193.3,completed,online
4349,11478,144960,583.03,completed,online
1740,35589,145759,167.16,completed,online
1013,25410,145865,900.92,failed,online
1,36082,147281,1293.3,failed,online
1,34247,147398,1617.1,failed,online
1,3939,149981,5850.642284150657,failed,online
