product_id,customer_id,transaction_id,amount,status,channel
4359,676,7201,1810.56,completed,online
4038,36414,8794,1910.99,failed,online
3381,9674,10253,1208.08,failed,online
1,33058,13750,581.52,failed,online
413,7734,15041,30.55,failed,online
1032,23332,16337,715.55,completed,online
4691,30146,17644,119.63,failed,online
25,34642,18383,993.9,failed,online
1,10095,22520,1665.7,completed,online
4679,5941,24717,857.43,failed,online
4123,32398,24770,1411.19,completed,online
597,48497,25811,705.67,failed,online
2630,7887,26302,1512.97,failed,online
2700,23826,30233,791.57,completed,online
1,46789,32011,1156.75,failed,online
2401,36972,34915,142.29,failed,online
1,45352,39247,646.27,failed,online
2169,5712,41256,1019.13,completed,online
2726,28772,43315,919.79,failed,online
2813,10485,44429,369.63,completed,online
2337,3411,47920,1526.58,failed,online
2904,10097,48036,705.71,failed,online
3101,23733,49138,80.88,completed,UNKNOWN
1,7489,49844,289.59,completed,online
3018,17850,53438,1907.75,failed,online
4792,27198,55050,922.41,completed,online
1832,49486,57037,1116.88,failed,online
1,11630,57501,679.42,completed,online
60,41996,58252,512.98,failed,online
3412,6765,58375,672.34,completed,online
3692,47667,58527,531.42,completed,online
1588,37381,58808,1193.57,failed,online
1,7497,60374,930.57,completed,online
1,40446,61227,1535.59,failed,online
4376,37779,61600,1355.96,completed,online
1,10292,61721,52.13,completed,online
4392,10166,62450,417.05,completed,online
970,24419,64603,290.89,completed,online
3092,14227,66110,1010.99,failed,online
1,84,66162,54.22,completed,online
2646,10482,66888,1082.24,completed,online
4057,40664,72432,659.42,failed,online
1,6674,74745,912.2,completed,online
1,1172,76004,601.24,failed,online
304,35283,79374,122.92,failed,online
1,15113,79708,1574.17,failed,online
4778,30457,80553,1819.4,failed,online
2046,552,84769,911.07,failed,online
1,37508,85412,1263.94,completed,online
1,12848,86867,248.1,failed,online
1,35815,92007,804.19,failed,online
3483,422,92578,1352.03,failed,online
1,28300,92767,1691.94,completed,online
4765,6203,93200,1617.77,failed,online
1,29609,93879,298.41,failed,online
3079,16735,95391,1800.82,failed,online
4677,32638,96593,507.33,failed,online
442,31571,96973,454.66,completed,online
1,26167,98462,1967.43,failed,online
1,38923,98803,1016.37,failed,online
1,17997,98940,279.19,completed,online
2952,49534,99373,854.33,failed,online
2545,39822,99683,568.3,failed,online
4612,22046,100482,1466.49,failed,online
4806,35193,100752,9858.690827912167,failed,online
1,49348,100878,619.7,failed,online
2901,7102,101251,967.42,failed,online
4950,20724,104632,1106.26,failed,online
3106,31997,105582,1082.83,failed,online
2031,17865,109691,656.42,completed,online
576,1738,109806,1191.24,failed,online
2441,49210,112615,1552.25,failed,online
1667,43327,113300,1064.67,failed,online
1,49443,116533,423.08,failed,online
4601,13685,116809,1866.23,failed,online
1584,33630,118113,719.59,completed,online
2999,14634,118814,455.26,completed,online
4554,45529,120174,1185.41,completed,online
1066,48822,120192,521.03,completed,online
834,3348,120688,204.75,completed,online
3978,46254,121515,72.48,failed,online
1202,14056,124919,1378.57,failed,online
323,3615,125493,30.79,completed,online
2319,34611,125790,1437.28,completed,online
1,37074,126426,560.81,completed,online
3786,25176,127313,29.19,completed,online
4916,33237,128122,1546.93,failed,online
3842,41167,129769,1513.11,failed,online
3354,32229,130299,1452.26,failed,online
1,8545,134492,1446.71,completed,online
341,33380,136152,377.89,completed,online
2308,20916,137000,168.91,completed,online
1,25363,142508,1621.65,failed,online
1504,37483,143281,610.66,failed,online
4303,25027,143425,742.16,completed,online
1,12854,146381,1807.22,failed,online
4185,38027,146826,790.88,failed,online
