product_id,customer_id,transaction_id,amount,status,channel
129,43097,1891,1238.41,failed,online
4751,18974,6704,1568.78,completed,online
700,22899,6804,662.11,completed,online
2248,26350,7399,1239.03,failed,online
1,38111,7426,1594.12,failed,online
3334,36755,9976,577.94,completed,online
4779,6048,12188,1212.28,failed,online
1,16809,14043,727.01,failed,online
3181,272,15937,855.77,failed,online
1152,3991,18339,777.99,failed,online
168,44994,18844,187.57,failed,online
3655,40225,21123,921.7,failed,online
1,9384,23374,1346.11,failed,online
1753,44823,25474,685.49,completed,online
53,21386,25509,455.11,failed,online
3382,37180,25569,559.83,completed,online
3369,9470,25607,1789.27,completed,online
1,8322,26059,1838.84,failed,online
1034,7497,27571,539.43,failed,online
1987,7235,33190,1528.07,completed,online
4035,21818,33592,10.99,completed,online
3154,31034,35731,262.13,completed,online
2299,24950,36831,726.42,completed,online
4941,39436,38716,684.26,completed,online
1,2351,40162,473.13,completed,online
1,28431,41186,1252.51,completed,online
3800,23772,41435,1577.4,completed,online
2789,47614,42809,1298.68,completed,online
4223,39765,43426,562.96,failed,online
430,15580,43612,922.23,failed,online
2216,11088,45064,1938.12,failed,online
1489,25067,45542,467.64,completed,online
102,16157,47709,1165.58,completed,online
3260,17837,49115,243.57,completed,online
4772,15073,57318,1289.87,failed,online
4113,10936,58827,421.67,completed,online
1659,3723,58954,574.46,completed,online
2784,44646,59466,175.33,failed,UNKNOWN
4197,18307,60729,1892.69,completed,online
3990,43749,63127,242.34,failed,online
1942,1385,65770,1861.79,failed,online
2161,25555,66205,1846.99,completed,online
711,46535,66442,1753.07,completed,online
1236,35535,66928,1507.96,failed,online
1,6321,74811,1271.63,failed,online
1,33230,75076,619.04,completed,online
621,3510,75333,39.99,completed,online
3904,44558,75604,1884.04,completed,online
2685,38917,75780,1724.95,failed,online
2917,8797,76253,978.22,failed,online
327,39816,76752,514.24,failed,online
4592,38240,77179,1506.3,failed,online
4506,14875,77592,588.91,completed,online
143,7391,78317,850.11,completed,online
3709,17423,81429,270.62,completed,online
233,18543,83670,904.14,completed,online
3979,1825,84208,315.35,completed,online
3242,13135,84291,742.98,failed,online
1,19408,84998,335.88,completed,online
1,44898,87939,1308.7,completed,online
74,18164,89618,1804.26,completed,online
1,23832,90167,771.8,completed,online
3267,11442,90760,1293.89,completed,online
1273,49023,91066,587.25,failed,online
2582,7709,92513,961.36,failed,online
581,7443,93021,474.85,failed,online
4044,3963,93068,438.31,failed,online
4964,40997,93522,1372.28,completed,online
979,13459,93939,1684.33,completed,online
3814,47499,95138,1430.1,failed,online
1,42671,99652,1108.19,failed,online
4528,49566,101294,556.72,completed,online
1,23920,102781,720.02,completed,online
4515,38706,105378,1514.34,failed,online
1,30543,107237,1943.22,failed,online
1684,43851,107505,1570.45,completed,online
1,24162,107848,1681.72,failed,online
1,14829,108498,720.33,completed,online
1018,16186,110006,1961.78,completed,online
569,2254,110403,201.91,completed,online
979,19285,112882,1106.1,failed,online
3454,10493,112893,1944.32,failed,online
1,8528,115415,1146.82,failed,online
2476,33725,116145,691.82,completed,online
655,10447,117378,1637.85,completed,online
1277,7397,118059,1258.03,failed,online
264,2723,118567,1294.49,completed,online
1,1811,119693,50.07,completed,online
1,36807,119797,129.56,completed,online
423,29921,124155,593.66,failed,online
1192,31885,127966,182.6,failed,online
20,10061,128380,524.66,failed,online
4224,12977,129453,1726.2,failed,online
3303,30518,130827,893.89,failed,online
3083,23746,131034,7545.967223272676,completed,online
3701,33799,132594,1540.62,completed,online
1112,36335,134275,454.2,completed,online
3997,1932,135555,681.64,completed,online
1,4386,136953,1150.8,completed,online
1208,30159,136991,1569.92,completed,online
4957,34823,137784,1886.83,completed,online
1572,13705,138860,478.98,failed,online
1128,16345,142647,113.97,completed,online
2479,33807,146019,693.62,failed,online
4407,22336,148888,1166.09,completed,online
2576,16238,149202,1217.82,completed,online
1,47008,149255,1899.95,completed,online
