product_id,customer_id,transaction_id,amount,status,channel
3477,44322,2515,1736.22,failed,online
851,28998,2740,1231.39,failed,online
1664,39657,3032,421.52,completed,online
627,3153,3172,315.42,failed,online
4305,20476,4038,1883.25,failed,online
3461,35437,4703,1246.69,completed,online
947,4344,8216,1676.33,completed,online
1,34058,8551,1304.93,completed,online
2735,24050,10130,1563.42,failed,online
1769,26344,10953,1863.12,completed,online
1,39760,11956,953.68,failed,UNKNOWN
4356,46911,12474,1125.56,failed,online
1872,9059,12598,1764.63,failed,online
1907,42827,14533,240.37,completed,online
1,42695,14535,1605.27,completed,online
3029,45433,16736,1004.24,completed,online
2857,9086,18651,1396.66,failed,online
1,3177,18936,1149.02,failed,online
3338,46771,19166,1625.21,failed,online
746,22333,22767,425.57,failed,online
4533,7513,22831,1425.3,completed,online
2565,5928,23639,826.18,failed,online
3341,1998,24041,771.77,completed,UNKNOWN
1448,25771,28875,1853.02,failed,online
3209,35321,29309,1740.08,completed,online
3368,36588,29542,1645.6,completed,online
1,44618,32333,1897.83,failed,online
2852,35664,33549,1314.33,completed,online
4882,19416,34788,1364.12,completed,online
4753,18425,35274,471.66,completed,online
1791,44556,38101,1679.73,completed,online
1,16856,41714,1040.76,failed,online
1,31975,42406,1522.19,failed,online
1035,43980,42562,1008.59,failed,online
1594,24174,45402,988.12,completed,online
792,33780,47833,1984.72,completed,online
1,12689,48932,575.75,failed,online
377,8642,54858,1187.17,completed,online
1,2986,55504,1461.55,completed,online
1663,37693,55562,320.6,failed,online
4428,12956,58388,5161.287140290635,completed,online
3328,13278,60430,1519.41,completed,online
4727,7248,71150,1859.1,failed,online
3826,17588,76135,245.42,failed,online
4780,46672,77811,576.4,failed,UNKNOWN
1,30363,78550,1297.32,failed,online
159,27165,79437,593.35,failed,online
1693,39171,81154,383.93,completed,online
3665,25296,84200,1297.1,completed,online
4630,17078,86934,1451.12,failed,online
4415,35880,86949,1580.36,completed,online
1001,29310,92943,1119.23,failed,online
1,2487,94438,253.8,completed,online
1,10387,100645,1690.16,failed,online
3821,28,101502,1495.78,failed,online
1,49669,103374,1186.06,completed,online
4347,23369,104477,1413.59,failed,online
2131,6141,104817,845.65,completed,online
2219,32360,105026,1459.02,failed,online
3020,29989,106533,1799.41,failed,online
1,28953,107872,1865.51,failed,online
310,24484,108641,463.15,completed,online
4478,31572,109853,295.84,completed,online
1,25738,112236,256.46,completed,online
2012,43993,116705,1657.88,completed,online
4283,7364,117468,836.69,completed,online
2760,9516,119115,1369.57,failed,online
2370,9785,124326,1764.64,completed,online
2137,25776,126498,625.94,completed,online
25,39522,126655,1053.67,failed,online
1,37353,128275,364.91,failed,online
4553,27559,129331,1054.98,failed,online
1,35155,131439,332.31,completed,online
1474,20446,132178,1927.9,completed,online
455,8415,135210,1923.1,completed,online
1,28468,137751,1174.74,failed,online
154,45758,142247,1393.36,completed,online
2938,36307,143463,1121.8,completed,online
1,17585,144657,1299.42,failed,online
3956,16063,146204,629.87,failed,online
2846,3397,147617,1305.23,completed,online
