product_id,customer_id,transaction_id,amount,status,channel
4225,8443,1896,1694.8,completed,online
1854,6485,6880,159.54,failed,online
454,31154,7488,1001.84,completed,online
1077,11710,7613,524.47,completed,online
3244,43315,7647,412.59,failed,online
4211,21334,8809,1553.43,failed,online
2918,34038,9562,1930.44,completed,online
4125,42716,10143,340.42,failed,online
1,27779,11520,1755.96,failed,online
4813,33928,11745,1250.87,completed,online
1854,14387,14812,951.56,completed,online
2647,22126,14852,44.82,completed,online
1,48958,17868,855.8,completed,online
3867,16962,17918,364.74,completed,online
4090,31521,20163,442.05,completed,online
2905,49265,20596,343.35,completed,online
1,14009,21429,843.97,failed,online
1264,28703,26767,1460.39,failed,online
977,16976,29853,420.23,failed,online
1213,4353,31288,525.42,completed,online
2630,32473,33129,320.01,failed,online
542,13045,35341,358.23,failed,online
4497,14740,42197,562.07,completed,online
4143,4911,43454,729.71,failed,online
671,21073,48401,1979.85,failed,online
3775,27823,49100,616.73,failed,online
3460,30286,49521,494.9,completed,online
4529,9351,49531,635.65,failed,online
3922,13122,50954,242.16,completed,online
1,1033,51159,963.23,completed,online
4027,12590,52246,1573.51,failed,online
1,11544,52804,531.2,completed,online
3964,41191,54211,1304.72,failed,online
4225,49726,55279,974.96,completed,online
1,16090,58328,1867.76,failed,online
3373,16759,59457,1551.59,completed,online
904,48127,59606,1821.91,failed,online
73,49959,65354,1211.77,failed,online
4047,27288,66611,560.11,completed,online
2782,22829,67006,277.01,completed,online
2414,19226,67628,572.87,failed,online
1,36833,67892,636.52,failed,online
260,13329,70271,1692.53,failed,online
2361,22628,71571,1174.12,completed,online
622,44525,73377,1599.87,failed,online
639,37977,78269,115.12,completed,online
1,25701,78616,1081.81,failed,online
533,21939,78764,1094.66,completed,online
1828,22064,82599,1072.26,failed,online
1674,39791,85303,726.42,failed,online
2179,22462,88014,1958.84,failed,online
1,10507,90524,703.06,failed,online
3708,48596,91991,1179.19,failed,online
3468,42126,92485,1136.84,completed,online
3541,26529,92662,5153.516877023389,failed,online
1200,34540,95284,1635.65,completed,online
1,44545,96322,1018.76,completed,online
1,3767,96419,320.32,completed,online
4861,49148,99092,1035.66,failed,online
4312,31410,101597,1244.86,failed,online
1,47031,102123,96.19,failed,online
1679,17893,104576,1295.43,completed,online
732,48430,104610,258.66,failed,online
1,11693,104652,364.9,failed,online
2242,27319,105142,1552.98,completed,online
1,17441,109585,1434.67,failed,online
4234,792,110823,1612.52,completed,online
2308,30467,112180,309.63,failed,online
4792,37189,112611,1158.73,completed,online
2096,13038,113056,1314.71,completed,online
4454,1930,116079,1746.1,failed,online
449,41941,117885,84.78,completed,online
4476,16081,118235,771.65,completed,UNKNOWN
1,12296,118768,573.91,failed,online
1,18242,122061,1720.17,failed,online
1,8965,130360,1404.1,completed,online
1659,40035,130364,1067.02,failed,online
4626,31855,130578,694.14,completed,online
4441,42517,130813,1526.46,failed,online
3119,41264,133082,1960.44,failed,online
2204,36171,133727,546.48,completed,online
588,10597,135709,400.62,failed,online
43,24677,136226,1857.95,failed,online
3228,27756,141329,1251.71,failed,online
2002,10041,143432,648.81,failed,online
1,43798,144488,239.98,failed,online
1930,24561,148062,938.68,failed,online
