product_id,customer_id,transaction_id,amount,status,channel
1,2930,1709,961.81,completed,online
194,9276,8676,294.9,failed,online
1342,43110,8695,524.58,failed,online
2806,22994,10231,906.57,completed,online
532,12510,12753,844.23,failed,online
1,29003,21020,1747.85,completed,online
1969,11921,21882,1461.25,failed,online
4759,6801,22410,1426.83,failed,online
4117,36319,28946,156.03,failed,online
408,17661,31764,133.87,failed,online
4970,17340,34856,1697.04,completed,online
952,31287,37080,972.25,failed,online
2119,24658,39149,927.31,completed,online
4401,9262,42275,1955.51,failed,online
2868,11038,43363,1201.55,completed,UNKNOWN
1352,47955,46639,1595.96,failed,online
2469,7052,50936,189.94,completed,online
122,33154,52572,1167.97,failed,online
1,13354,58394,1866.05,failed,online
112,32102,58411,1341.34,failed,online
858,29289,63057,496.5,failed,online
3257,22102,64813,652.03,completed,online
1838,15306,70969,1397.0,failed,online
3270,1858,71673,677.05,failed,online
3616,46550,72066,598.95,failed,online
4800,48116,81135,1500.86,failed,online
2004,24808,90284,731.13,completed,online
1,782,91246,937.39,completed,online
3434,37791,92789,1444.14,completed,online
1702,22260,93765,1809.64,failed,online
906,2872,94415,795.24,completed,online
300,33909,95112,708.39,failed,online
2296,17702,97659,801.42,failed,online
1472,36377,100426,1699.62,completed,online
3691,21999,101157,770.03,failed,online
48,33027,101261,1711.97,failed,online
4974,19049,106110,1596.86,failed,online
1928,29732,106886,450.78,completed,online
4725,4929,107182,1711.91,completed,online
1,22765,110019,1916.98,failed,online
2496,49576,111471,336.74,failed,online
1,39084,114070,1811.66,completed,online
4539,15544,114127,330.32,failed,online
4908,28794,115658,1183.63,failed,online
4595,46544,115729,375.53,failed,online
4507,32428,120938,78.64,failed,online
4925,43181,124825,460.99,failed,UNKNOWN
1977,28048,129299,1003.02,completed,online
1416,22241,132578,789.4,completed,online
3356,42641,135225,789.76,failed,online
49,20352,135910,1144.53,completed,online
2776,10929,138511,1927.44,failed,online
3103,46803,138812,1524.59,completed,online
1,8179,141201,1033.42,failed,online
2497,20381,142060,1860.74,completed,online
1,48397,143085,525.56,failed,online
3657,48927,145598,289.06,failed,online
