product_id,customer_id,transaction_id,amount,status,channel
2081,13575,560,1586.65,failed,online
2209,48888,660,1886.01,completed,online
1,22635,2418,1568.92,failed,online
2075,42557,4351,1487.46,failed,online
3779,38074,4961,1060.0,failed,online
1479,30094,8477,1011.7,completed,online
1377,31334,10364,1721.01,failed,online
4579,40728,16512,790.64,failed,online
1628,44759,18472,1448.07,failed,online
3635,37110,19935,87.17,failed,online
2020,25618,20364,1736.01,failed,UNKNOWN
1,38868,20936,601.66,failed,online
1,34657,21833,1826.52,completed,online
1,13918,23697,1522.96,failed,online
3230,41349,24439,875.53,completed,online
1,8293,25848,1411.43,failed,online
4013,19399,31230,1045.28,completed,online
3917,9545,31523,1650.89,failed,online
2188,33731,31986,487.95,completed,online
1515,45495,33253,356.28,failed,online
1566,36005,34411,220.82,completed,online
4362,49748,34919,1165.75,failed,online
3573,24073,35314,539.05,completed,online
124,35581,35324,142.96,completed,online
1,40935,35915,1903.51,completed,online
4748,43097,35916,1663.26,failed,online
685,20853,36793,1668.37,failed,online
3313,13579,37123,579.35,failed,online
247,12152,39177,173.0,failed,online
3189,22833,41412,357.59,completed,online
1016,14441,42772,923.1,failed,online
1,24531,43000,1620.99,completed,online
2819,7667,43922,723.57,completed,online
4913,17488,47364,1076.39,completed,online
4583,3975,49371,1869.96,failed,online
1273,28749,49569,1405.36,failed,online
2403,45046,51995,423.2,failed,online
763,4411,53049,1935.84,completed,online
539,26974,54055,139.77,failed,online
1,2346,54919,74.51,completed,online
455,38210,55053,1568.55,completed,online
615,28396,55118,579.27,failed,online
592,35077,55752,1750.81,completed,online
1883,9166,55996,281.56,failed,online
3922,26152,60031,197.44,failed,online
1778,34975,62175,394.53,completed,online
1544,12925,62429,1173.59,completed,online
1,45683,63112,1975.84,failed,online
2241,17476,68427,558.12,completed,online
3028,38313,69361,590.55,completed,online
1,40895,71026,883.95,failed,online
1380,36327,71793,1736.55,failed,online
1,14350,74037,743.84,failed,online
2145,32643,76313,1290.27,failed,online
3207,38078,76521,681.08,completed,online
3896,33977,76561,335.3,failed,online
621,31145,79958,432.02,failed,online
1,46113,80038,1653.92,completed,online
1,32387,81800,158.09,failed,online
187,32725,88288,1054.51,completed,online
756,32549,89502,1756.6,completed,online
4915,45748,96101,1137.82,completed,online
1432,38407,96816,1339.99,completed,online
1,4270,97278,1404.33,failed,online
3533,37953,97953,1563.42,failed,online
69,47154,98603,1438.05,failed,online
897,30722,101472,1753.48,completed,online
4513,34854,101501,1434.87,completed,online
1424,33179,101527,729.2,failed,online
987,26874,102346,1886.8,failed,online
4922,5774,103835,1355.14,completed,online
3122,39913,105200,785.84,failed,online
1,1930,108660,963.35,completed,online
2199,16609,111421,1827.51,failed,online
751,35515,112558,209.47,completed,online
3734,35749,113047,1768.78,failed,online
1202,3644,114367,75.79,completed,online
2644,35779,114952,1435.48,failed,online
1170,4029,114971,53.4,failed,online
1881,16134,115226,1510.76,completed,online
3739,48055,115355,1297.22,failed,online
213,25983,116222,1719.27,completed,online
1376,34382,117213,457.23,failed,online
2049,15748,117586,979.59,failed,online
3303,45676,117983,234.31,failed,online
3294,38767,118994,601.79,completed,online
2764,13189,122785,655.37,failed,online
1286,40506,123249,1956.05,completed,online
1481,28900,125806,449.8,failed,online
3476,17117,129192,1862.75,completed,online
605,2046,130663,852.89,failed,online
1,2029,132381,1563.77,failed,online
2390,42666,134511,223.83,completed,online
133,48706,136266,1081.48,failed,online
3054,12004,138253,289.31,completed,online
4602,11475,144966,166.76,failed,online
2074,20828,145244,1425.83,completed,online
3156,19053,146081,1637.66,failed,online
101,9287,148638,1993.72,failed,online
