product_id,customer_id,transaction_id,amount,status,channel
2841,22429,3373,887.66,failed,online
4591,31623,6170,1821.84,completed,online
2944,31471,6873,1072.96,completed,online
1890,29913,7546,498.53,completed,online
2745,223,10365,238.96,completed,online
4142,41796,11775,80.23,completed,online
1,29674,12258,319.7,failed,online
1051,24217,12546,1168.37,completed,online
1,5220,15972,111.5,completed,online
1844,30705,17011,281.69,failed,online
2040,26280,17686,1538.15,completed,online
2050,37465,19249,1640.1,failed,online
3709,48035,22052,134.53,failed,online
2822,1794,22305,268.68,completed,online
1501,5534,25118,1913.24,completed,online
3776,47074,25164,534.9,failed,online
4832,39472,26257,1515.65,completed,online
4082,29974,26974,541.6,completed,online
4529,48762,28263,1098.04,completed,online
683,11302,31125,1012.13,completed,online
1698,9398,31685,481.52,failed,online
2392,28318,32435,974.98,completed,online
2606,36721,32819,740.64,failed,online
1,3778,35623,821.05,failed,online
2720,12654,38785,871.1,failed,online
4778,10064,39559,1003.33,completed,online
1,21392,40467,822.54,completed,online
2836,43624,44228,1031.46,completed,online
1,7002,46247,1735.51,failed,online
1,90,46323,1741.95,failed,online
3719,17657,46712,299.04,failed,online
1,27900,48152,1960.62,completed,online
3854,1615,48462,1704.55,failed,online
1,17072,48545,1296.13,failed,online
1,14018,54573,475.46,completed,online
1,5897,54608,87.71,completed,online
1010,16927,54801,1718.49,failed,online
1,2805,54876,1905.99,failed,online
1,23814,55768,1636.47,failed,online
2626,15603,57041,1602.76,failed,online
4964,1358,57117,1941.8,failed,online
1,48646,60312,598.63,completed,online
2613,28704,61021,1789.16,failed,online
4485,10414,61674,1998.9,failed,online
3097,44616,62942,963.92,completed,online
4021,15703,66518,1484.14,completed,online
914,2813,68540,1156.54,completed,online
2840,21960,69635,399.75,failed,online
3958,35396,71157,1819.27,failed,online
4181,40173,73012,741.13,completed,online
1237,29941,73302,374.91,failed,online
1282,47610,74691,732.05,failed,online
1739,36966,75013,1554.64,completed,online
1698,13619,77960,462.04,failed,online
2671,21537,82918,1471.6,completed,online
1416,26381,83330,1434.27,completed,online
2467,48605,83735,831.86,completed,UNKNOWN
3424,12974,83992,466.91,completed,online
2754,4806,85933,850.26,completed,online
3272,34343,86107,186.13,failed,online
479,45170,87142,253.77,failed,online
3497,11742,89124,8156.572557023501,failed,online
3609,31898,89778,1560.9,failed,online
4622,11058,90090,1356.72,failed,online
3140,36549,90326,701.38,failed,online
1,17159,90856,185.03,failed,online
3455,10532,94236,476.33,failed,online
1,8200,94328,341.65,completed,online
1881,38554,95977,870.68,completed,online
4599,1166,99626,29.0,completed,online
1,32151,101147,500.13,completed,online
1638,5195,102658,631.65,failed,online
4582,1418,103392,275.68,failed,online
2636,30742,105571,1169.69,failed,online
1,24399,106222,1577.36,failed,online
1,4040,106332,835.12,failed,online
3634,23187,107697,1889.4,completed,online
4206,31888,108195,1107.07,completed,online
2902,12956,109845,654.51,completed,online
4631,49364,110887,1477.23,completed,online
3200,19305,112359,1126.85,completed,online
3587,21904,112742,996.05,failed,online
2561,23043,113207,1924.52,completed,online
33,42177,116396,1483.69,completed,online
1,46447,116397,195.65,completed,online
3520,42118,117986,697.02,completed,online
2998,1892,121640,143.63,failed,online
3119,27308,125310,238.36,completed,online
3466,38629,125531,1225.75,completed,online
4581,41910,126455,153.43,failed,online
1,39739,129462,978.25,completed,online
2464,35224,135857,147.33,failed,online
3069,28831,137213,114.24,completed,online
3813,22196,138133,501.76,completed,online
3047,12337,139146,460.47,failed,UNKNOWN
4147,19011,139333,1212.94,completed,online
1,3971,140473,1884.14,failed,online
1150,16222,141896,1728.29,completed,online
3587,38145,144472,1798.75,failed,online
845,17126,148629,206.05,completed,online
1,32487,148895,537.35,completed,online
