product_id,customer_id,transaction_id,amount,status,channel
3477,10673,4760,1044.62,completed,online
1118,20404,5283,1851.55,failed,online
1,24837,7508,1592.97,completed,online
3275,24602,9128,1393.15,failed,online
2660,29977,12620,444.85,failed,online
1,13938,14027,301.87,failed,online
4265,21955,16005,5245.990634167032,completed,online
4925,41608,16136,1662.69,failed,online
3189,20669,17232,7478.540640447565,completed,online
2520,5194,18217,1716.9,failed,online
3775,5825,22597,1862.4,failed,online
2905,38375,25279,1250.06,completed,online
1714,9113,25865,1510.19,failed,online
2990,34971,26997,6123.614996298718,failed,online
2757,45160,29020,488.13,failed,online
1367,26954,31385,1704.41,completed,online
802,33244,32830,1415.27,completed,online
3489,34671,34123,238.86,failed,online
1,26137,35906,1398.34,completed,online
3504,37037,45601,871.47,completed,online
3573,35831,61377,1008.28,completed,online
1,27741,62340,56.36,failed,online
2357,9511,64993,1477.88,completed,online
4237,2021,65702,1535.64,failed,online
2758,13551,68859,9506.574849781675,failed,online
1,21604,71570,187.77,failed,online
1,34777,73066,1790.19,completed,online
4317,18728,74029,1193.22,failed,online
3330,22869,79050,1793.76,completed,online
2734,16121,79247,14.21,completed,online
3999,23828,79779,1216.34,failed,online
1682,48314,81946,1774.31,failed,online
1,7234,82362,855.61,completed,online
1,30635,83397,122.47,completed,online
3611,17723,83736,949.06,completed,online
4928,23628,84651,1958.96,completed,online
780,49757,88505,1623.58,completed,online
3276,34359,90494,161.52,completed,online
2428,9591,94441,106.71,completed,online
4967,35112,96364,218.08,failed,online
889,34421,96668,965.51,failed,online
1265,49847,96781,352.2,failed,online
1,667,99371,128.76,failed,online
2180,22583,100284,85.63,completed,online
1,24507,100613,1778.51,completed,online
506,37819,101385,531.07,failed,online
214,41629,102367,1231.61,completed,UNKNOWN
1,40095,102466,116.88,failed,online
1879,43291,104524,729.97,failed,online
95,32702,104622,1122.65,completed,online
1,15816,104776,982.11,failed,online
4882,39157,105135,1136.98,failed,online
1,3872,105407,717.78,completed,online
4387,42471,107669,1170.24,failed,online
1,18602,114614,173.87,failed,online
2627,36818,119534,1210.52,failed,online
1,42902,119988,864.27,failed,online
1215,6378,122127,1869.42,completed,online
4602,5741,123084,1028.82,completed,online
3873,32983,126550,837.56,completed,online
3885,40583,127793,785.29,completed,online
712,34903,128155,530.55,completed,online
1209,22135,128402,627.5,completed,online
842,47502,128945,1861.7,failed,online
521,31973,129387,640.57,completed,online
4192,48696,129857,198.55,failed,online
1,20159,130821,1463.39,completed,online
1,19711,134504,1314.14,completed,online
2319,47268,134690,763.85,failed,online
1,37382,135584,8318.00606341979,completed,online
1621,47106,136320,1877.39,completed,online
3582,38596,137051,1864.93,completed,online
796,46664,137558,1315.97,completed,online
4981,35218,141194,427.15,failed,online
1,2158,141967,1277.75,failed,online
1950,39994,142225,230.26,failed,online
1,35426,144082,1591.48,failed,online
1288,23189,144286,118.42,failed,online
256,40042,145161,1063.54,completed,online
2599,6344,145227,232.17,failed,online
2293,17156,145438,1922.76,completed,online
1858,44936,145859,978.51,completed,online
1641,10418,146399,436.05,completed,online
