product_id,customer_id,transaction_id,amount,status,channel
4971,22813,954,399.02,completed,online
1,43053,2361,1590.26,completed,online
1238,16699,4194,1243.64,failed,online
4519,8288,4769,1943.69,completed,online
4422,45920,5079,862.33,failed,online
854,16633,5441,1922.54,failed,online
1,18051,5804,548.22,failed,online
2438,3949,6596,770.48,completed,online
4624,45532,6699,1544.28,completed,online
1,42031,7955,1773.12,completed,online
2432,5765,8315,92.35,completed,online
35,39525,12793,26.01,failed,online
3138,8109,13595,1690.85,failed,online
1256,33438,17211,1543.78,failed,online
3443,24847,18294,1310.44,completed,online
2995,740,18802,770.69,failed,online
2186,4984,19298,845.98,failed,online
1915,37090,25342,671.04,failed,online
3461,40621,26214,1736.99,failed,online
1138,33670,27721,1646.75,failed,online
2356,29731,28841,1327.76,failed,online
3481,45145,31725,1624.43,completed,online
1189,3368,32238,419.06,failed,online
1,21162,33572,127.54,failed,online
4493,41812,34399,1616.82,completed,online
1,11830,35814,1750.93,completed,online
803,17888,37051,1738.51,failed,online
3924,39772,37656,1302.66,completed,online
3490,14854,38945,853.75,completed,online
571,17109,39729,1279.08,completed,online
3342,2920,40121,556.87,completed,online
925,25458,40563,1704.2,completed,online
1,4591,49848,1195.48,completed,online
3517,3265,50269,102.56,completed,online
844,47469,52256,380.14,failed,online
2574,36739,54068,1848.58,completed,online
1,47216,54816,674.26,completed,online
4812,21648,57649,1437.79,failed,online
1410,15160,59669,1314.58,completed,online
2218,3210,61323,1217.91,completed,online
192,18242,62709,1324.34,failed,online
1,6393,63196,1140.56,failed,online
542,35747,64775,1081.21,failed,online
2100,3381,66650,113.85,completed,online
3306,24643,67314,714.78,failed,online
2419,47382,68368,703.1,completed,online
2626,10580,68904,1116.8,completed,online
1806,23783,70856,411.62,failed,online
2443,5761,71418,398.11,failed,online
1,25396,73063,1729.82,completed,online
1,23571,76440,1824.25,completed,online
1816,6500,77750,729.51,failed,online
3258,41890,86033,1032.71,completed,online
2647,1680,89141,922.85,failed,online
2941,49192,89426,1421.96,completed,online
804,26874,89597,133.35,failed,online
2285,24007,91074,608.27,failed,online
4594,39617,91743,229.75,failed,online
1,48907,93957,1466.69,completed,online
1,31714,94129,1222.37,failed,online
4794,40589,95518,1920.08,completed,online
2169,42,96095,138.02,completed,online
3908,24802,101961,1167.5,completed,online
1,491,105666,933.96,completed,online
1,2848,106674,286.01,completed,online
4538,36350,108071,1442.45,failed,online
4829,39986,109899,864.95,completed,online
1575,28695,110827,948.97,completed,online
4190,5169,112504,621.22,completed,online
2289,18070,119216,1640.2,failed,online
4129,40805,120467,164.95,failed,online
985,2768,120504,1562.3,completed,online
145,38885,121378,7602.719063448161,completed,online
4054,5137,126252,1508.15,failed,online
1,36862,129109,1140.81,failed,online
1655,14930,132361,95.46,failed,UNKNOWN
573,41943,132563,1224.55,completed,online
3399,46873,135012,1239.8,failed,online
2206,35608,135914,1823.19,failed,online
3943,2075,140704,823.47,completed,online
1650,16926,143714,1033.4,failed,online
1,47737,143779,800.06,completed,online
1,11187,143810,288.37,completed,online
