product_id,customer_id,transaction_id,amount,status,channel
1830,3769,571,163.65,failed,online
1,26078,7917,1632.43,failed,online
3248,13797,8261,364.88,failed,online
2132,31327,8920,1045.26,failed,online
4186,26662,9644,1609.56,failed,online
1,48278,10337,1859.11,completed,online
1,24628,10460,707.43,failed,online
3919,44525,14892,295.67,completed,online
3148,9487,16851,1118.58,completed,online
1270,37535,18011,1914.29,failed,online
159,29918,19431,615.12,failed,online
1885,26665,20249,1852.09,failed,online
3185,19029,28653,766.06,completed,online
2241,32565,29909,1117.47,completed,online
43,39875,30998,1156.42,completed,online
1,33858,31228,1338.82,failed,online
231,29623,33238,933.28,completed,UNKNOWN
1444,6418,34311,572.15,failed,online
1328,3643,34514,1423.66,failed,online
4207,10127,34720,1797.27,completed,online
1,45603,36045,615.38,completed,online
1117,16594,36340,293.28,failed,online
3676,8331,37052,1281.91,failed,online
191,35903,38818,1573.62,completed,online
3906,41483,38955,1307.28,failed,online
4758,14698,40398,440.77,completed,online
191,15199,42416,685.47,completed,online
260,39741,45119,1534.72,completed,online
3670,6434,46808,1446.9,failed,online
1,13818,47323,1554.65,failed,online
3602,2706,48965,918.36,completed,online
3814,38246,49406,7036.6450139927065,failed,online
233,27478,50781,1007.12,completed,online
2091,16612,52334,1798.27,completed,online
4262,32524,52498,1592.9,completed,online
1,15028,53275,1657.32,failed,online
1546,17117,56714,1353.0,completed,online
2255,7552,57022,798.14,failed,online
357,20133,64773,381.52,completed,online
1,16450,69467,1303.83,failed,online
3342,28941,69735,483.76,failed,online
1174,43758,76205,382.12,failed,online
1,15495,76766,1014.21,failed,online
2538,46497,76935,477.05,failed,online
99,2433,77264,626.58,failed,online
3787,48715,78655,920.67,completed,online
2776,40319,84010,1866.37,completed,online
1982,38173,86562,1485.79,failed,online
1654,45606,86789,1534.44,failed,online
3764,32329,89000,1524.57,failed,online
1815,42225,89307,1380.04,failed,online
1364,9536,94130,1123.12,completed,online
2276,40501,98274,1636.88,completed,online
1,10317,98742,689.94,failed,online
2606,39432,98957,1125.77,completed,online
272,31417,103701,1806.25,failed,online
4083,46369,105251,318.99,failed,online
4401,35843,105291,1251.18,failed,online
1818,34647,107794,404.93,completed,online
3910,48253,109483,655.27,completed,online
183,29286,111073,1198.68,completed,online
1,17250,114965,147.53,completed,online
3878,8418,120493,1022.27,failed,online
2704,46606,123484,1737.03,completed,online
1,41209,123990,815.63,failed,online
1,41118,124810,1702.86,failed,online
4754,7505,126400,1853.8,failed,online
3016,44909,126957,472.65,completed,online
2424,37625,127021,940.89,completed,online
4528,13065,127814,113.15,failed,online
1,33479,128686,1193.1,completed,online
3804,374,129049,1890.63,failed,online
1724,24482,133521,1825.9,completed,online
1087,4946,134072,1997.41,failed,online
1704,45600,139942,1569.01,completed,online
812,36774,139971,7926.351687013506,completed,online
4852,22099,141890,1581.1,completed,online
1,42995,143087,1726.4,completed,online
1324,7849,143915,87.35,completed,online
303,11754,146454,1208.26,failed,online
3347,7134,146506,1847.55,completed,online
3708,5720,147978,917.21,failed,online
