product_id,customer_id,transaction_id,amount,status,channel
4124,9318,1244,535.94,failed,online
1,979,1718,1587.21,completed,online
3086,42842,1888,1909.35,completed,online
1614,18529,7240,1956.29,failed,online
377,8702,7258,152.87,completed,online
1,17861,8570,1146.46,failed,online
1329,19967,9247,1662.83,failed,online
1,5763,13544,481.41,failed,online
1,29905,15401,1127.64,failed,online
1,42708,16470,1850.61,failed,online
1,3216,16565,1831.67,completed,online
1,48026,17677,765.6,failed,online
1,42060,19067,238.31,failed,online
2220,10876,19091,1364.57,failed,online
2728,41384,19683,788.4,completed,online
940,6365,20342,503.48,completed,online
4873,28789,21910,1863.4,failed,online
4883,42409,30044,1350.1,completed,online
2256,5928,30206,962.53,failed,online
3354,37543,31421,517.31,failed,online
1661,6825,31637,1216.76,failed,online
4301,48811,34290,560.92,completed,online
1,17017,34691,1100.04,failed,online
851,2586,36562,1129.54,failed,online
1,37779,37918,130.3,completed,online
1154,31941,39168,1400.22,completed,online
379,36747,44116,1796.06,completed,online
1,39681,45546,388.39,failed,online
1,23000,47301,13.07,completed,online
3824,44376,51431,618.6,completed,online
1256,17865,53921,347.6,failed,online
4285,10648,54641,1049.9,failed,online
1189,3153,55650,1459.7,failed,online
1392,37907,57111,1786.04,completed,online
1,33012,57851,50.37,completed,UNKNOWN
4160,3089,58825,492.23,failed,online
3802,8005,59878,1552.54,failed,online
3034,42477,61501,1362.65,completed,online
1,20329,62201,267.48,failed,online
2830,13724,65454,1485.9,completed,online
3336,34779,66599,149.53,failed,online
1138,44300,70695,1448.93,failed,online
2389,15343,71119,1046.86,failed,online
2481,30124,75471,1182.12,failed,online
2643,569,81288,753.71,failed,online
4599,10350,83049,1085.42,failed,online
3066,10836,83995,1256.15,failed,online
440,7605,84619,1102.81,failed,online
3660,34597,87035,1084.69,completed,online
1,4201,87882,207.6,completed,online
1,48855,90073,1503.12,completed,online
4019,38416,93568,468.57,completed,online
194,20421,99094,619.04,completed,online
3370,35284,99112,1797.48,failed,online
1,30144,100807,1048.99,failed,online
2923,165,105021,164.38,completed,online
4956,32252,106554,481.77,completed,online
1,37294,110535,1953.43,completed,online
71,27188,111921,877.31,completed,online
573,34623,113263,683.1,completed,online
1017,9415,116148,102.79,failed,online
3172,27632,116864,1561.28,completed,online
177,16693,116998,233.75,failed,online
448,32334,118074,1812.81,failed,online
736,6037,120899,1016.4,completed,online
3476,21426,121087,715.03,failed,online
4246,31198,122704,1686.88,completed,online
1,25418,124030,1534.29,completed,online
4197,5582,124197,1435.47,completed,online
1657,19275,124217,1788.53,completed,online
1708,28739,124240,519.17,failed,online
3311,13211,125021,1619.97,completed,online
1,44281,129691,1708.0,completed,online
1854,42828,129897,1512.78,failed,online
1,47077,129898,710.4,completed,online
3361,28042,131600,1375.01,completed,online
1,20636,137058,1816.48,completed,online
1,31092,137960,873.59,failed,online
4650,6823,138299,1450.4,failed,online
3721,11918,139785,1470.32,completed,online
4278,18267,144558,1444.77,failed,online
685,19012,145115,667.23,completed,online
4380,48925,146988,473.77,completed,online
1,42025,147736,1379.31,completed,online
1996,23401,148401,453.13,failed,online
