product_id,customer_id,transaction_id,amount,status,channel
3485,34416,4628,1108.28,failed,online
1695,41715,5858,1230.88,completed,online
3490,21328,6186,861.63,failed,online
1,9632,8964,886.96,failed,online
759,23041,11218,84.28,failed,online
2384,36871,11457,114.7,failed,online
4884,40126,12089,758.7,failed,online
439,37887,13129,596.09,failed,UNKNOWN
134,3339,14157,1036.55,failed,online
2277,3186,16102,1658.11,failed,online
875,23396,16815,353.19,completed,online
4974,31467,19025,483.5,failed,online
3668,26020,19564,1835.94,failed,online
2750,44700,22402,1976.36,completed,online
4101,2279,23742,771.03,completed,online
775,37966,30921,1922.77,failed,online
4941,23476,31344,1520.43,failed,online
3929,16549,33081,1121.83,completed,online
1500,33960,33719,944.09,failed,online
3509,10156,35630,819.53,failed,online
2627,48168,37166,1563.52,completed,online
1,42143,44584,746.26,failed,online
1506,29617,45932,386.91,completed,online
2248,30818,47500,1313.3,failed,online
2446,19900,48492,1749.85,failed,online
310,48501,50147,759.51,failed,online
3684,15706,50310,1886.34,failed,online
991,49673,50448,5260.913928847357,completed,online
1659,4959,51755,1114.21,completed,online
4231,19782,56020,1029.6,completed,online
156,20757,57249,1713.65,completed,online
755,969,58609,1736.6,failed,online
2401,1329,58994,381.36,failed,online
4563,41901,61783,285.66,completed,online
1,7828,61895,1091.84,completed,online
1524,24063,64333,433.38,failed,online
1,23859,65647,1359.12,completed,online
904,6590,69325,977.17,completed,online
998,41581,69331,496.82,failed,online
1575,17953,71573,539.66,failed,online
4066,19080,71651,529.87,failed,online
1,18058,74089,1268.72,failed,online
1919,40824,74667,660.47,failed,online
4905,12877,74791,308.45,completed,online
162,14850,75575,1549.82,failed,online
1,26140,78351,1791.83,failed,online
669,30866,79626,1146.18,completed,online
2403,8745,81447,1205.24,completed,online
4072,17101,83809,233.12,failed,online
1,32052,85122,1102.05,failed,online
1,45616,87445,436.63,failed,online
2166,19412,89429,1967.97,failed,online
104,47834,95741,362.16,completed,online
1,22611,99157,617.35,completed,online
1,15878,101003,452.36,completed,online
519,37137,102661,1861.57,failed,online
1913,21114,105453,625.45,failed,online
1084,49636,105783,639.56,failed,online
1,28847,111900,1120.81,failed,online
576,46379,113759,326.37,failed,online
4705,14485,116828,418.7,failed,online
2704,25093,120642,736.08,completed,online
1,49763,121090,1816.01,failed,online
4253,35936,121924,363.91,failed,online
545,28219,122072,434.28,completed,online
1,35338,123588,1510.33,completed,online
1488,36259,123799,942.23,failed,online
2896,3329,128010,134.1,failed,online
3883,43916,133450,1371.69,completed,online
375,13064,135457,1532.26,failed,online
4067,48979,142956,466.79,completed,online
549,42244,143849,1875.64,failed,online
38,12012,144043,1148.5,completed,online
4381,9805,144471,1673.17,failed,online
2622,4457,147365,1309.36,completed,online
2295,45646,148173,1023.83,completed,online
