product_id,customer_id,transaction_id,amount,status,channel
3145,3527,680,1944.95,failed,online
550,34745,750,542.31,completed,UNKNOWN
3437,5362,1602,534.35,failed,online
1420,18917,2270,1144.32,completed,online
3084,41596,2482,1229.18,completed,online
1,10827,4708,1584.92,failed,online
358,15393,9791,733.72,completed,online
3900,34629,11362,680.58,completed,online
1537,17535,12784,1938.74,completed,online
327,18133,15437,731.37,completed,online
1,26717,18940,1724.88,failed,online
4417,30687,19246,1646.01,completed,online
3396,29465,19467,1301.34,completed,online
725,20898,23062,1531.71,completed,online
2148,16735,23782,185.66,completed,online
4373,33045,26212,151.99,failed,online
2631,44221,28974,1458.3,failed,online
4072,26529,31938,1341.71,completed,online
655,3060,32019,1597.8,failed,online
1,29650,36225,1856.54,failed,online
1,5243,38326,280.5,completed,online
3547,40465,41522,1057.94,failed,online
3710,24561,42390,1140.11,completed,online
1,45941,46634,887.21,failed,online
1060,2757,46742,1352.46,completed,online
1255,2391,48995,100.51,failed,online
1739,14290,55458,1451.9,completed,online
4309,30651,55856,823.54,failed,online
1,45981,57196,1674.86,failed,online
4264,20558,57225,1189.34,completed,online
1684,38337,58437,163.6,completed,online
1,49420,61052,1491.08,failed,online
1,35594,63130,735.91,completed,online
2408,2512,70492,1733.64,failed,online
4063,26967,71184,947.87,completed,online
2304,9467,71601,1638.09,completed,online
2428,62,73825,45.85,failed,online
2477,48483,74263,755.61,failed,online
1,4157,74863,783.04,completed,online
3272,44747,79263,1545.06,completed,online
982,48806,79432,1394.09,failed,online
3742,15927,80265,1303.2,completed,online
3931,13837,85554,704.82,failed,online
3449,25976,88545,1240.78,failed,online
2455,49474,89232,905.76,completed,online
2192,18335,89944,266.16,failed,online
2043,43283,90641,201.68,completed,online
2526,23307,91427,1349.59,failed,online
1,10463,91435,782.81,completed,online
4560,17081,94414,982.17,failed,online
768,672,94799,981.13,failed,online
2071,6488,95340,1465.2,failed,online
1,42466,98463,1859.22,completed,online
1325,28515,99037,1160.42,failed,online
3391,6786,99734,1364.45,completed,online
2048,96,102139,1181.67,failed,online
1710,5729,102458,1882.11,failed,online
1,1067,103651,1445.17,failed,online
2281,43886,103819,927.72,failed,online
4308,5562,109632,1460.8,completed,online
264,31324,109751,1413.54,completed,online
1945,37291,110501,1515.01,failed,online
2795,5744,115967,1821.53,completed,online
1404,47572,121106,229.98,completed,online
1,17395,121123,1504.95,completed,online
2710,42565,121172,1063.25,completed,online
4706,22343,123547,559.72,completed,online
220,14552,125805,1580.46,failed,online
1,18059,134169,918.75,failed,online
3794,11027,134914,933.11,completed,online
1,41001,135539,1326.18,failed,online
1384,5032,137632,8604.921257404734,completed,online
413,38803,138213,1752.48,completed,online
1,38517,141814,496.24,completed,online
1,37722,143729,163.89,completed,online
2883,22010,144235,1595.21,failed,online
3529,16133,146945,1691.25,completed,online
1335,47475,148368,1811.15,failed,online
1,48538,149515,1318.06,completed,online
