product_id,customer_id,transaction_id,amount,status,channel
303,36901,11360,230.09,failed,online
1,41940,11699,170.28,completed,online
2577,7609,11881,1033.66,failed,online
151,26641,13532,864.76,completed,online
825,33189,14169,957.53,failed,online
3571,41238,15608,1805.25,completed,online
1,10987,15623,1128.87,completed,online
2075,39841,16632,976.22,failed,online
794,3656,16702,1918.3,completed,online
2403,31377,16888,447.69,completed,online
3340,14478,19902,740.84,failed,online
3099,30989,24010,1780.62,completed,online
1,11994,26327,1618.46,completed,online
1,5662,26899,1104.08,failed,online
1647,7605,29930,1695.66,completed,online
263,564,40947,1153.42,completed,online
1104,21215,41879,1516.15,failed,online
3440,34456,46016,954.75,completed,online
4483,27180,46241,1639.26,completed,online
1,7993,47172,1939.66,failed,online
4993,19956,47591,1175.65,failed,online
1,42639,50984,96.95,completed,online
1636,4880,51601,207.91,completed,online
262,45622,52410,1090.38,completed,online
1,48627,52889,978.5,failed,online
1761,34166,53266,682.79,failed,online
1,32587,53476,925.48,failed,online
1499,18240,56033,1450.52,failed,UNKNOWN
1,32011,56333,757.77,completed,online
1,11489,57854,1221.89,failed,online
3656,15089,58198,454.51,failed,online
2782,29812,61372,685.08,completed,online
4125,25527,67599,1092.9,failed,online
1640,17223,68749,1487.84,completed,online
4819,14605,70386,1895.21,failed,online
1,48157,70724,1062.33,failed,online
3813,9280,72575,506.15,failed,online
4542,19546,75181,1037.57,completed,online
1,19849,76730,90.04,failed,online
1,47029,76910,1826.34,completed,online
1510,47726,83513,1108.69,completed,online
1,1667,85089,929.7,completed,online
2567,17691,85502,605.83,completed,online
812,4461,89503,707.62,failed,online
3725,30050,89780,9557.614079868432,completed,online
2121,38244,90934,495.81,completed,online
1,21816,91250,162.09,completed,online
2349,6577,93929,1853.0,failed,online
1,32732,94062,377.54,completed,online
1,49144,96764,1823.77,failed,online
3339,21657,98249,1565.96,failed,online
4857,20059,99230,1294.37,completed,online
1032,10763,100362,707.1,failed,online
1315,40271,100947,1524.5,failed,online
625,24208,101801,1130.15,failed,online
2748,48044,102093,554.28,failed,online
1,11780,106465,1752.89,completed,online
4142,34295,107510,111.9,completed,online
708,38892,108651,964.61,completed,online
42,44111,109534,232.19,failed,online
3723,38239,110049,1696.69,completed,online
1542,25154,110353,1589.68,failed,online
1452,37947,112512,37.36,failed,online
2222,9868,114255,230.31,failed,online
4949,26591,114474,1153.8,completed,online
17,18044,116458,1922.27,completed,online
4951,43384,116788,556.5,failed,online
1,27722,118039,50.87,failed,online
1694,2133,122370,786.19,failed,online
1,13603,128086,1851.5,completed,online
3826,2478,128312,860.35,completed,online
191,27898,129892,651.45,completed,online
2276,17996,129903,39.0,failed,online
3614,43595,130105,955.83,failed,online
4719,23287,131373,1352.89,completed,UNKNOWN
510,3571,136021,1471.76,completed,online
253,6575,138788,1360.12,failed,online
283,34735,141332,585.87,failed,online
1848,21614,143416,1040.2,completed,online
1,9907,145549,1039.29,failed,online
1643,2112,145987,846.72,failed,online
667,10648,147408,816.77,completed,online
1,33084,148697,1136.28,failed,online
3678,6760,148838,287.71,completed,online
