product_id,customer_id,transaction_id,amount,status,channel
2892,20094,1657,389.93,completed,online
2858,10157,3469,656.96,failed,online
2833,18932,5183,388.18,failed,online
4097,17682,6958,1239.17,completed,UNKNOWN
4521,37214,8027,920.01,completed,online
1,14149,9288,576.45,completed,online
3238,45009,9875,744.12,completed,online
2112,8323,11341,809.12,failed,online
2924,768,11356,1982.75,failed,online
1,49071,13963,200.59,completed,online
1,31932,14873,791.61,completed,online
2499,48855,15300,1752.64,failed,online
1,23495,16050,982.53,failed,online
4706,17722,17021,1140.12,completed,online
1391,6468,25178,537.07,failed,online
3454,38722,27421,765.27,completed,online
1,10679,28371,1935.25,completed,online
600,29567,29799,944.55,failed,online
4215,29373,29845,1160.33,failed,online
1,40186,30408,1492.05,completed,online
4458,1550,37269,1639.45,failed,online
4729,32368,38044,607.45,completed,online
1792,35681,41363,1496.17,completed,online
167,31061,41481,945.97,failed,online
2544,3600,44970,1701.0,completed,online
1439,17533,45129,117.14,completed,online
994,21450,49232,1284.96,completed,online
3717,17611,52111,1111.71,failed,online
1967,21851,52669,1677.55,completed,online
287,8673,52799,503.57,completed,online
2243,43171,55733,9764.206099684974,completed,online
3926,35866,55841,921.69,failed,online
511,38057,57533,53.43,completed,online
681,48886,61342,1912.87,completed,online
1,9881,62409,1050.27,completed,online
4273,17884,62411,1545.85,failed,online
4180,26252,64466,208.5,completed,online
1792,32705,66796,1052.55,failed,online
4731,6437,71860,1010.39,completed,online
3963,35922,76297,962.83,failed,online
1,33767,77630,818.27,completed,UNKNOWN
1698,22881,82898,1555.58,completed,online
3394,17291,83631,1831.84,failed,online
1846,48494,86620,1535.54,failed,online
1902,15568,87848,1777.51,completed,online
3766,26053,92539,1464.47,failed,online
2121,6909,93682,1649.46,failed,online
1845,43161,94197,1687.68,completed,online
2418,31107,98045,57.84,failed,online
230,14740,99188,655.33,failed,online
1243,533,99464,1895.85,completed,online
3005,33894,101556,1134.59,completed,online
1,4248,102339,1850.41,completed,online
313,3656,103124,359.89,failed,online
1,1044,103620,1991.45,completed,online
1,42961,104076,488.08,failed,online
962,35426,104312,1212.88,failed,online
1374,13420,104980,1928.96,completed,online
2355,6796,105975,1588.83,completed,online
3737,22618,110366,52.5,completed,online
1,21442,110503,1228.03,failed,online
4100,22109,111116,1365.72,completed,online
1,47733,111321,521.04,completed,online
1,9895,112018,603.96,failed,online
2226,49886,112634,1792.51,failed,online
772,10888,114756,46.39,completed,online
3162,38657,115659,539.91,failed,online
575,9157,116224,585.35,completed,online
3125,18566,119467,149.65,failed,online
1288,36637,120127,1396.07,completed,online
1,12767,120554,1879.42,completed,online
3636,42492,120860,169.71,completed,online
1829,34551,121416,1365.64,failed,UNKNOWN
1,34341,121778,1585.95,completed,online
1,17826,122602,232.06,completed,online
1,10354,123722,908.44,failed,online
1,43735,126514,674.58,failed,online
2427,40345,128327,628.64,failed,online
583,47398,130327,187.99,completed,online
3994,27298,131734,1193.15,failed,online
2455,47283,137603,1078.49,completed,online
2628,46586,137895,668.89,failed,online
3553,46548,140981,1320.39,failed,online
2055,6226,141029,7876.6858188133,failed,online
4720,6094,141800,294.84,completed,online
4930,21293,144477,1727.88,failed,online
525,22870,148217,433.95,completed,online
1,1475,149405,1814.31,failed,online
