product_id,customer_id,transaction_id,amount,status,channel
1584,10301,559,697.37,failed,online
1,12297,4130,1954.05,completed,online
4995,32221,7500,714.05,completed,online
1435,16949,17043,1567.97,completed,online
1,21472,22618,744.72,completed,online
2193,3594,23539,123.59,failed,online
4471,16725,24218,1556.33,completed,online
4782,42489,25488,1612.86,completed,online
1726,2657,28693,1568.29,failed,online
4281,874,28972,107.35,completed,online
155,9751,29562,1650.25,completed,online
3973,3283,31072,282.04,failed,online
1288,19216,31468,418.91,failed,online
1,829,33628,445.15,completed,online
1,42334,35925,1044.11,failed,online
2344,43179,37120,581.94,failed,online
1,48139,37228,1740.18,failed,online
2361,3078,37289,1769.62,failed,online
2740,4250,38057,320.13,failed,online
1,8856,39330,1464.9,completed,online
1479,37611,39933,1765.0,completed,online
4765,33607,42959,1116.12,completed,online
456,21683,45098,1023.93,completed,online
1,11461,47446,1022.18,failed,online
2220,33618,50191,843.95,failed,online
1268,21851,52745,724.41,failed,online
4183,14081,54132,456.23,failed,online
298,7230,55406,1784.87,completed,online
3281,20383,57651,927.7,failed,online
1,34770,60488,62.1,completed,online
1672,30117,60667,325.04,failed,online
2977,49534,62394,1344.18,failed,online
4262,8647,63644,673.24,failed,online
4582,28470,64145,98.39,completed,online
130,12056,64311,17.03,failed,online
4780,49052,64801,910.1,failed,online
2576,3933,67312,200.95,failed,online
2143,6939,67503,1941.97,completed,online
3914,5469,72837,1986.38,completed,online
4688,44678,73276,9199.584762653658,completed,online
395,37353,75695,1244.21,failed,online
3151,39472,76984,403.75,completed,online
1,36653,77836,1542.67,completed,online
1,5133,80593,1050.23,completed,online
1,6620,87650,1513.25,failed,online
87,20651,93077,203.55,completed,online
2684,19389,93959,237.65,completed,online
4996,48287,96502,832.93,completed,online
1082,12981,97596,1050.48,completed,online
1,35561,98917,456.65,failed,online
940,16074,99980,942.22,completed,online
1,25520,104450,1689.93,completed,online
1,3048,106781,1116.06,completed,online
4648,4330,107742,991.55,completed,online
3151,24881,108356,1313.77,completed,online
2477,24027,110163,1251.48,completed,online
1,2347,112985,1324.66,completed,online
108,38656,123450,416.94,failed,online
439,41625,125403,653.42,completed,online
1623,28096,126073,140.29,completed,online
581,9064,134240,88.35,completed,online
4636,33262,134379,1813.71,completed,online
1348,32817,138732,1004.68,completed,online
174,40749,140898,1946.3,failed,online
4219,32413,141406,371.55,failed,online
1667,26935,144305,1997.66,completed,online
2799,3125,145937,1387.93,failed,online
4411,29382,148327,359.41,failed,online
3343,38773,149387,923.75,completed,online
