product_id,customer_id,transaction_id,amount,status,channel
795,8088,941,106.45,completed,online
3437,9492,1825,1412.66,failed,online
3153,29802,3576,919.41,completed,online
983,46701,3847,1307.61,completed,online
774,27677,8508,839.27,failed,online
1,33681,9544,456.3,failed,online
2561,32836,12433,209.93,completed,online
3186,16182,14114,1743.74,failed,online
3912,14505,15552,678.47,failed,online
1,40026,17304,692.51,completed,online
1,40898,18287,1770.63,completed,online
4120,26401,18834,606.45,completed,online
2745,325,19395,371.09,completed,online
4061,15289,20676,997.63,completed,online
4308,47170,22105,1955.03,failed,online
3909,41415,23315,780.21,completed,online
1,47385,23918,327.74,completed,online
1,49566,27516,542.18,failed,online
257,35858,30810,1975.51,completed,online
4181,22994,31582,403.32,completed,online
2773,30173,33781,462.86,failed,online
2455,7391,34317,1530.55,failed,online
1,10647,36434,522.42,failed,online
1733,6094,38698,1684.23,completed,online
3749,15278,43778,510.08,completed,online
922,29044,46202,1594.5,completed,online
2714,35792,46754,837.36,completed,online
4809,2559,57602,941.68,failed,online
1,21836,58314,1633.76,failed,online
1740,21190,63015,1951.29,failed,online
3166,17091,68363,292.21,failed,online
1,36945,69332,925.14,failed,online
1401,43879,70137,1321.84,failed,online
1,27054,70233,691.63,failed,online
4121,40862,70260,1948.75,completed,online
1579,41185,71310,64.13,completed,online
1,31118,72043,425.3,failed,online
1,38815,74018,1474.21,failed,online
2559,27542,76082,1983.18,failed,online
360,45234,77220,768.67,failed,online
571,11972,77911,862.84,completed,online
3333,2539,78868,1241.21,failed,online
4918,49495,79340,885.18,failed,online
1266,42586,80384,704.14,completed,online
1180,30671,80481,1774.69,completed,online
4485,37456,81366,138.39,failed,online
1,5140,83043,473.14,completed,online
3884,18247,83932,1193.51,completed,online
2529,33347,85523,110.85,completed,online
2499,16748,86919,355.72,completed,online
3275,7206,93664,24.32,failed,online
4196,48200,101151,1377.92,completed,online
1125,9074,104346,984.29,completed,online
1,15564,107522,1694.72,completed,online
1,21309,108576,1825.93,completed,online
1058,29642,109630,1580.28,completed,online
4912,46112,111349,1607.77,failed,online
2030,22000,111564,1814.29,completed,online
1,44529,114747,1709.84,completed,online
1615,10758,117852,188.45,completed,UNKNOWN
1,34046,119303,1404.68,completed,online
2397,24743,119494,1117.94,completed,online
4356,30258,127648,1476.65,completed,online
1059,3429,128834,1817.5,failed,online
2147,14797,133561,170.16,failed,online
1,881,137431,1848.78,failed,online
1,18426,138844,367.51,completed,online
3000,6154,139197,829.9,completed,online
1,46252,143048,1029.27,completed,online
306,34351,144682,1754.13,failed,online
666,30386,146324,357.94,completed,online
695,30042,148239,1955.23,completed,online
4825,41073,149349,877.9,failed,online
