product_id,customer_id,transaction_id,amount,status,channel
1481,7821,4193,1952.3,completed,online
3864,3587,4499,791.56,completed,online
4010,12144,4586,1817.94,failed,online
1158,36840,6158,1808.6,failed,online
2726,33606,7100,392.0,failed,online
1386,44519,8348,1655.49,completed,online
2403,36584,9142,707.16,completed,online
365,7983,10244,1433.8,completed,online
4238,19803,11819,1028.44,failed,online
1762,10642,13421,1357.94,failed,online
1,35215,14269,1764.85,completed,online
1789,25798,14544,1835.32,failed,online
217,19139,16151,1412.98,completed,online
1433,3480,16249,677.84,completed,online
2190,16456,19806,385.47,completed,online
3298,9685,22459,906.64,failed,online
809,1322,27813,1620.44,completed,online
1,42774,34429,668.16,completed,online
1,5272,35464,422.19,completed,online
4441,26103,35682,376.66,completed,online
1760,44246,38343,1528.76,failed,online
2973,39698,39025,1718.98,failed,online
2597,21988,39962,1499.15,failed,online
3570,21028,43528,554.66,failed,online
2026,36034,46099,1640.74,failed,online
1,42870,47152,105.8,failed,online
958,20224,51412,27.86,completed,online
1,14864,52346,304.18,failed,online
4550,3016,52781,1730.85,failed,online
3618,26854,56269,592.49,failed,online
3460,11116,58324,1193.75,failed,online
1683,1208,63073,182.13,failed,online
4860,49882,67612,1722.9,failed,online
4468,37772,69961,1258.61,completed,online
1124,45755,70279,1535.24,failed,online
2007,47125,71488,575.61,completed,online
1,7617,73082,1685.53,failed,online
402,39709,73765,6205.017437276732,completed,online
1480,9372,79868,416.18,completed,online
1,10734,80330,1789.81,failed,online
4703,27939,93227,1121.5,failed,online
598,26216,94160,722.13,completed,online
3011,329,94898,785.16,failed,online
4301,36869,96007,1591.85,completed,online
1,37168,101376,1833.58,failed,online
3006,38989,103348,1464.99,failed,online
546,42496,104935,406.07,completed,online
1,11899,105924,304.33,completed,online
2276,25686,106098,540.01,completed,online
4220,46230,107598,824.05,failed,online
1,37857,110529,1122.84,completed,online
2528,24165,111024,1997.0,completed,online
137,16698,112271,372.32,failed,online
606,33086,113421,865.01,completed,online
4937,37614,116871,1133.86,completed,online
1764,34717,120101,678.51,failed,online
451,10849,120475,1671.99,completed,online
240,49315,123614,28.44,failed,online
1323,467,125088,270.29,completed,online
67,15610,126568,1660.64,failed,online
371,24862,127097,719.18,completed,online
2311,41903,127310,1108.26,failed,online
26,26195,127676,866.52,failed,online
4762,36799,127912,1152.4,failed,online
765,22667,129040,1634.08,failed,online
4210,15441,132683,1098.16,completed,online
1,10966,132960,1175.48,failed,online
1,48987,134975,923.86,failed,online
2476,14079,135274,669.4,completed,online
1424,47182,136177,1224.78,completed,online
3376,9027,139548,295.26,completed,online
3579,48556,139847,1926.25,completed,online
3370,19872,140787,113.13,failed,online
4460,47934,142300,133.83,completed,online
4161,10697,142938,353.27,failed,online
4826,10733,143174,209.54,failed,online
4816,6419,144329,928.42,failed,online
31,47453,146469,309.57,failed,online
4443,32475,149083,1668.43,completed,online
