product_id,customer_id,transaction_id,amount,status,channel
1354,32438,328,1308.64,failed,online
1,38182,2433,312.28,failed,online
4696,40749,2775,667.08,failed,online
2120,11911,3039,1823.23,failed,online
1554,7073,6994,1498.41,failed,online
960,10834,7703,300.9,completed,online
4005,16883,9202,1855.4,failed,UNKNOWN
3857,8149,10101,1405.76,failed,online
1161,40831,11039,1531.03,completed,online
1567,6355,11054,1850.2,failed,online
1994,48375,11139,1695.01,completed,online
4388,31204,12257,1331.47,failed,online
4860,10350,12579,445.86,completed,online
1703,23515,14970,863.46,completed,online
1,35735,17222,724.97,completed,online
2853,35481,18698,999.93,completed,online
1,29029,19778,722.96,completed,online
1,39894,21358,1799.44,failed,online
1,23120,21395,1908.86,completed,online
1489,47340,22312,1966.9,failed,online
923,11611,22344,1994.65,completed,online
970,13019,23125,592.17,failed,online
965,15135,23406,1634.06,completed,online
3367,47002,24595,87.26,failed,online
3120,27933,29923,703.68,completed,online
3662,26418,34799,828.16,completed,online
1,20022,34969,1577.53,failed,online
1,3061,38790,87.4,completed,online
1427,40636,39325,696.86,completed,online
1,16525,44082,689.03,failed,online
1105,6791,44347,1443.45,completed,online
1578,2387,45346,1306.84,completed,online
3286,46883,45667,1876.2,failed,online
2507,2414,48584,1907.53,failed,online
4198,12955,48669,422.42,completed,online
87,16866,51021,1192.06,completed,online
882,35787,51809,697.79,failed,online
1626,10028,51961,159.73,completed,online
4142,40716,53091,792.71,failed,online
3993,23414,53388,1806.67,completed,online
3902,30342,57099,1419.4,completed,UNKNOWN
4024,12285,57349,1045.38,failed,online
4942,40166,57457,160.83,failed,online
4898,37977,60255,1798.61,failed,online
3055,15089,62681,274.78,failed,online
1,1859,63601,159.51,completed,online
330,10425,63877,210.72,completed,online
4836,19091,64807,1108.53,failed,online
4409,10609,71788,160.58,completed,online
1364,3973,72942,1142.44,failed,online
1,32974,74112,374.95,completed,online
3827,21514,77025,1738.35,failed,online
554,21432,77470,1530.33,failed,online
1734,39901,80372,299.26,failed,online
318,17230,80457,1003.36,failed,online
1576,24157,84748,647.06,failed,online
4049,28886,85599,1005.71,completed,online
3480,22550,91047,1240.76,completed,online
2334,12472,93113,1625.36,failed,online
2779,44772,93757,1389.83,failed,online
4182,5403,95222,1830.4,failed,online
3765,11700,95620,1039.79,completed,online
1193,14818,98560,1484.1,completed,online
4611,33946,100124,1588.2,completed,online
400,4625,100548,240.53,completed,online
1138,3533,102869,1789.55,failed,online
916,31928,103869,1527.36,completed,online
153,15164,104245,242.33,completed,online
54,20403,104250,1645.56,failed,online
468,45889,104354,424.98,completed,online
478,30582,106462,854.55,completed,online
1,47416,110971,71.37,failed,online
3145,38697,111582,478.02,failed,online
283,4071,112736,1845.97,completed,online
1,20260,113449,305.9,completed,UNKNOWN
1655,5229,115151,486.9,completed,UNKNOWN
1,14838,116261,477.38,completed,online
1336,35693,118209,473.03,failed,online
1,41095,119966,1207.55,failed,online
2143,493,120020,1083.7,completed,online
202,1192,124253,1718.21,completed,online
1847,11613,125645,656.52,completed,online
2089,1750,126082,385.9,failed,online
1,40014,127465,605.35,failed,online
1,12427,129489,1221.11,completed,online
4007,49503,130096,137.16,completed,online
3817,21553,130171,1699.32,failed,online
4934,36528,131468,1237.34,failed,online
1,31921,131673,553.15,failed,online
246,13949,132125,594.13,completed,online
4437,16319,134159,1578.42,failed,online
285,22537,135622,1908.52,failed,online
1,30311,135746,1665.47,failed,online
1,17112,136887,465.6,completed,online
347,4632,138440,1051.34,failed,online
1054,48104,143283,966.73,completed,online
1127,37119,144605,650.12,completed,online
2881,2002,144776,921.44,completed,online
1460,5889,146267,829.77,completed,online
1,23315,146659,82.1,failed,online
1945,8054,148897,994.18,failed,UNKNOWN
2868,42510,149666,1509.82,completed,online
