product_id,customer_id,transaction_id,amount,status,channel
2022,18858,618,539.88,completed,UNKNOWN
1702,12376,1507,993.48,failed,online
1024,11176,2711,422.93,failed,online
3311,32706,4263,764.79,completed,online
3888,19755,8220,795.07,failed,online
2870,25071,8352,1535.32,completed,online
1,44199,8845,1818.37,failed,online
3409,15408,9516,1461.85,failed,online
647,38858,9558,875.4,failed,online
2606,30174,16473,557.92,failed,online
1258,33979,18864,648.22,failed,online
2243,6156,20798,64.57,failed,online
4846,15132,24763,1855.8,completed,online
1282,30008,25024,1350.33,completed,online
2697,2025,25540,973.27,completed,online
1,27484,26375,1303.88,failed,online
615,17090,27938,622.58,failed,online
2450,930,29277,746.91,failed,online
496,8498,30552,1308.29,failed,online
3377,42997,30786,1689.38,failed,online
1,25103,34270,149.14,failed,online
996,25764,37956,50.33,failed,online
1462,37128,38920,1576.94,failed,online
2563,10981,40469,1737.81,completed,online
1222,42987,41560,719.05,failed,online
4891,30723,42516,394.56,completed,online
607,3484,42873,266.83,completed,online
3126,12129,46590,1442.75,failed,online
3899,48787,47480,1074.14,completed,online
355,21605,53338,1498.64,failed,online
4078,23043,58376,1530.92,failed,online
4885,26001,59355,54.09,failed,online
4733,3960,61223,1909.04,completed,online
4087,571,62352,1731.14,failed,online
4980,10303,64838,1531.42,failed,online
1,26635,67160,270.51,completed,online
1,14631,70239,1348.66,failed,online
4559,27572,73952,1062.34,failed,online
4143,19386,75909,1141.75,completed,online
919,45279,76234,1615.09,completed,online
879,16506,78955,738.16,completed,online
3537,814,82963,1304.35,failed,online
1632,38849,83214,344.03,completed,online
1,13512,93319,1888.6,failed,online
1240,15347,94007,470.8,completed,online
3563,20985,95227,243.73,completed,online
4470,3354,95386,1536.03,failed,online
594,48016,98833,234.23,completed,online
4477,13141,100771,961.23,completed,online
1380,49704,106929,190.13,completed,online
1965,11662,107072,1628.18,completed,online
3553,43832,108077,306.19,completed,online
2036,3848,111155,1870.68,completed,online
1,29950,112114,1592.56,completed,online
1998,42799,113413,1893.31,completed,online
2109,896,116898,1914.28,completed,online
2933,18747,116939,1764.1,completed,online
2093,36068,119582,1613.34,completed,online
1,49783,120391,1499.47,completed,UNKNOWN
1,23653,122791,1941.79,failed,online
1389,4998,122846,411.21,failed,online
1,21795,127442,365.89,failed,online
1,44508,127789,427.71,failed,online
1,31946,131085,705.47,completed,online
993,36043,132331,1985.82,failed,online
1,20507,133620,1052.51,failed,online
3752,577,135870,1847.45,completed,online
4672,43377,141465,1397.8,completed,online
1705,30530,145567,1198.57,completed,online
