product_id,customer_id,transaction_id,amount,status,channel
4374,44436,207,125.28,completed,online
4995,39990,849,457.83,completed,online
1904,22333,1036,1228.15,failed,online
3022,2470,7438,1918.32,failed,online
1,24984,9872,1785.09,completed,online
717,11897,12950,339.84,failed,online
4806,37899,15536,412.62,completed,online
840,30238,17152,1688.23,completed,online
740,40444,19093,909.01,failed,online
1,13864,19269,305.32,completed,online
1,4912,20417,730.28,completed,online
1,29660,20829,1324.11,failed,online
3992,41233,22138,21.28,completed,online
1431,11838,24182,1713.15,completed,online
993,39954,25975,1240.68,completed,online
1,26303,27426,1396.25,completed,online
4246,30048,37641,1878.71,failed,online
3107,6373,37882,1979.11,failed,online
3268,20996,39389,42.85,completed,online
2932,45112,39888,82.07,failed,online
1,12033,41058,426.31,failed,online
1,3692,44150,455.36,completed,online
112,26243,46834,213.12,failed,online
1,10404,48293,617.23,failed,online
2607,28707,49278,1496.27,completed,online
826,17346,51153,383.68,failed,online
4955,49914,51259,557.4,failed,online
754,37351,53078,1476.34,failed,online
2506,43821,54616,301.12,completed,online
4773,13116,56550,357.98,failed,online
1106,35084,58046,1977.38,completed,online
3987,48138,60537,1552.72,failed,online
4940,45665,63202,311.52,completed,UNKNOWN
672,38247,64967,548.56,completed,online
4003,39943,65410,546.9,failed,online
1661,42535,66232,1854.05,failed,online
4474,44412,70193,1558.14,completed,online
1606,28595,72673,1370.52,failed,online
551,11085,73103,1868.13,failed,online
1,48557,73454,1832.86,completed,online
4141,10650,73726,1782.28,completed,online
1,4443,79781,899.4,failed,online
2285,14412,86116,1746.45,failed,online
127,23940,87608,1611.89,failed,online
821,692,88419,227.22,failed,UNKNOWN
1655,49534,88768,570.45,completed,online
1,6416,92667,1003.93,completed,online
2607,45210,95230,1306.4,failed,online
735,45159,95591,46.56,completed,online
633,12820,96113,1689.27,completed,online
1578,28533,99418,1289.95,failed,online
2599,24288,101010,1550.15,completed,online
2379,26060,103433,1154.11,completed,online
2100,26097,103444,182.4,failed,online
39,37858,106587,1144.44,completed,online
2189,44813,109169,1239.68,failed,online
1852,48826,109756,9009.410500917747,failed,online
1,34261,111078,1227.14,failed,online
2972,25674,113106,863.97,completed,online
3200,10749,114696,1942.44,failed,online
4079,3454,114874,477.98,completed,UNKNOWN
2955,34922,115030,249.26,failed,online
2955,5326,117534,600.57,failed,online
1,19243,118112,459.46,completed,online
3427,36766,118736,1269.23,completed,online
1,4634,122254,1000.77,completed,online
4292,29857,124823,1683.06,completed,online
1235,7352,127602,574.18,failed,online
371,42999,129343,1345.76,completed,online
660,387,130198,1059.17,failed,online
2863,31638,130851,808.25,completed,online
4814,31521,131754,367.99,failed,online
4861,49284,133204,1968.34,failed,online
1,472,133512,1011.84,failed,online
3390,31159,133890,824.24,completed,online
46,23879,135936,1889.25,completed,online
82,46559,139111,1040.38,failed,online
3165,18980,139955,380.66,completed,online
1,37636,144978,1064.42,completed,online
4288,44967,147873,1789.6,completed,online
1557,7103,149011,1334.37,failed,online
