product_id,customer_id,transaction_id,amount,status,channel
2862,47478,1435,915.8,failed,online
4264,13956,5324,797.77,failed,online
4839,37279,7578,1486.83,failed,online
3967,2895,7722,1280.47,failed,online
3566,2556,7925,1442.23,completed,online
3014,32427,9086,62.05,completed,online
1,24236,10507,330.51,failed,online
3790,28315,10574,126.14,failed,online
2782,36098,21696,1091.63,failed,online
1,17272,23914,1501.52,completed,online
2727,5888,26833,1939.61,failed,online
4508,47541,26977,1937.63,completed,online
1,34700,27151,955.49,completed,online
733,25562,28596,1206.76,completed,online
2514,26645,30008,432.73,completed,UNKNOWN
4616,30677,31123,1740.52,failed,online
2521,30072,32080,1860.6,completed,online
158,32452,35498,1688.7,completed,online
828,31768,37436,1936.65,failed,online
1695,1109,37839,525.01,failed,online
201,47322,38377,709.9,completed,online
271,28232,40522,755.67,failed,online
4263,11200,40831,1348.48,failed,online
1,13207,41745,1313.23,failed,online
4662,37735,42827,1185.24,completed,online
1,40950,43599,1780.33,failed,online
1,45661,44707,1493.41,failed,online
724,8807,46204,1140.6,failed,online
1274,13000,47274,414.15,failed,online
4391,4788,48096,363.84,completed,online
445,35826,49334,52.81,completed,online
1674,30822,51186,501.92,failed,online
3013,30674,52350,1385.37,completed,online
1990,36470,55291,1522.67,completed,online
1,1974,55429,1440.19,failed,online
695,10726,58167,824.2,completed,online
495,22702,60123,1111.78,completed,online
1375,29990,60350,1513.7,failed,online
820,6276,60493,1105.31,failed,online
3999,8584,62566,1655.34,failed,online
1564,27286,64742,909.18,completed,online
3675,33152,65322,1528.92,failed,online
4939,21956,67673,113.17,failed,online
2597,13890,69603,1968.55,failed,online
1954,7744,72448,656.13,failed,online
1,42380,75203,170.46,completed,online
1779,25640,76071,1473.04,completed,online
1751,34236,76966,530.35,failed,online
4907,17450,77604,798.28,failed,online
1680,45879,81565,1000.8,failed,online
1866,43920,82789,174.49,failed,online
1942,14594,85242,815.35,completed,online
1,11543,89972,1581.36,completed,online
4470,20746,90882,1570.83,completed,online
3664,26578,92292,842.22,completed,online
1,1163,94225,828.15,completed,online
499,40844,94616,877.91,failed,online
1,21190,94734,85.53,failed,online
2462,4077,99634,963.47,failed,online
1901,18677,100750,235.34,completed,online
1,24877,101033,425.48,failed,online
4121,9474,101823,1529.88,failed,online
3188,46377,103363,264.77,completed,online
790,32776,104021,161.01,completed,online
207,14499,104095,1308.21,completed,online
4270,46053,104156,169.28,completed,online
1,28394,108261,267.48,completed,online
324,45368,108887,731.67,failed,online
1,11747,110341,1080.06,completed,online
2487,25582,110547,1104.66,failed,online
4122,14721,112490,1877.81,completed,online
3189,3819,113063,1913.38,completed,online
1110,3020,114100,90.7,completed,online
76,44306,116474,161.78,completed,online
3693,36308,117070,73.74,failed,online
2881,2407,118846,163.34,completed,online
4326,37457,120651,1273.81,completed,online
3314,46359,121997,1630.96,completed,online
4137,14795,122170,224.69,completed,online
3694,7302,124230,944.64,failed,online
1272,21414,126228,1371.49,failed,online
1,46181,132121,1843.27,failed,online
3647,20461,133552,648.17,failed,online
4465,4805,135286,532.98,completed,online
2157,38075,136308,1472.28,completed,online
362,47391,137844,721.72,completed,online
1,37746,138302,1993.4,completed,online
2521,6567,143312,250.84,failed,online
1,47561,144754,328.82,failed,online
1266,5919,148640,191.44,failed,online
4525,40931,149272,813.22,failed,online
