product_id,customer_id,transaction_id,amount,status,channel
3430,34767,3059,266.11,completed,online
3024,46681,3283,1188.31,failed,online
3302,24756,9079,119.38,failed,online
1,31651,15145,720.14,failed,online
3954,18972,16006,1944.21,completed,online
3276,29411,16226,1727.42,completed,online
1,17934,23019,1060.92,completed,online
1,40615,25901,373.53,failed,online
1606,38930,27108,1321.84,completed,online
1,14336,27445,182.54,failed,online
1,31760,27512,1474.32,completed,online
1,2346,30060,926.38,completed,online
4089,49833,31663,394.91,completed,online
2611,13091,37822,1115.62,completed,online
552,24347,40724,1478.15,failed,online
1,2675,47440,1414.14,completed,online
4008,10432,47736,1564.47,failed,online
115,21419,50497,1931.77,completed,online
1591,27818,52461,908.27,completed,online
949,36607,54307,692.51,completed,online
3945,43244,54483,1886.65,completed,online
1,43076,55227,190.81,failed,online
4309,11399,58136,386.76,completed,online
3617,11603,59858,1544.51,failed,online
1,36692,59925,430.8,completed,online
3385,7875,61131,21.0,failed,online
1,1441,61984,1071.41,completed,online
1783,14993,64131,990.88,failed,online
1,21623,64570,1496.81,failed,online
246,49882,65202,33.94,failed,online
3528,8133,66627,761.65,completed,online
4921,32925,71804,1891.87,failed,online
3526,43050,74564,1345.92,failed,online
1131,48406,75199,819.3,completed,online
1456,2509,76419,33.43,failed,online
4092,1416,76478,109.47,failed,online
2749,11752,76583,1680.61,failed,online
96,36850,80142,853.96,completed,online
4739,10415,83102,397.41,completed,online
1,6474,85421,579.97,failed,online
4983,28282,90035,1226.47,completed,online
143,9119,90340,310.97,failed,online
1,4480,91985,21.17,failed,online
179,1987,92551,907.37,failed,online
4209,30723,92936,573.76,completed,online
3125,9397,94188,592.42,completed,online
1,33663,96578,829.53,completed,online
562,11003,96815,592.16,completed,online
2647,16919,99287,91.72,failed,online
2464,27110,100135,183.76,completed,online
1,49950,101276,674.26,completed,online
3608,7450,102342,552.08,failed,online
4227,6359,103704,1380.65,completed,online
2029,20168,106567,1018.89,completed,online
2421,12415,106585,1446.55,failed,online
2898,12641,109469,1517.74,failed,online
2763,3410,110846,1332.59,failed,online
1,29055,112221,204.15,failed,online
1743,36192,114047,1190.35,completed,online
4349,27336,115102,590.91,completed,online
947,43535,115339,949.01,failed,online
2270,10183,118381,1244.02,completed,online
3016,28914,119983,139.28,completed,online
1,14679,120066,1971.11,completed,online
2781,34080,120348,753.91,failed,online
4010,17246,120603,963.9,completed,online
1738,25119,121158,737.74,failed,online
443,42363,121780,1376.57,failed,online
4728,18168,124627,1616.22,failed,online
3638,38505,125561,1037.57,completed,online
1,43851,126934,145.76,completed,online
2306,44585,127581,177.11,completed,online
1265,19856,128737,438.93,failed,online
588,7658,131236,196.36,failed,online
674,29490,132522,1824.65,completed,online
1478,25068,133173,412.79,completed,online
3658,23808,133584,771.5,completed,online
2258,21764,136065,726.39,completed,online
2344,24596,137090,1336.58,completed,online
2739,43354,139716,180.84,completed,online
1,43224,140125,1450.87,failed,online
1,43103,141971,1245.78,failed,online
1,34596,143380,1187.41,failed,online
2084,29929,144908,783.03,completed,online
4513,36387,145666,492.99,completed,online
1,36846,145853,835.61,completed,online
3364,3689,146393,684.49,completed,online
1,33703,147264,1960.86,completed,online
232,9137,147753,863.79,failed,online
185,12649,148397,1578.19,failed,online
