product_id,customer_id,transaction_id,amount,status,channel
1236,11013,44,251.45,completed,online
1,3575,409,590.48,failed,online
4950,29225,1139,1903.31,failed,online
1,26246,1944,770.54,completed,online
3998,6536,2051,1172.14,completed,online
4764,18556,4120,1902.47,failed,online
1240,49,6213,1643.05,failed,online
3171,43418,6504,570.78,failed,UNKNOWN
1953,46086,7460,1738.91,completed,online
3578,35256,7810,518.16,completed,online
221,39505,8577,979.23,failed,online
3124,29686,10530,1053.7,completed,online
2688,3142,10605,1552.39,failed,online
1,22058,15894,607.86,failed,online
1,46398,16117,903.48,completed,online
3942,15095,19241,672.15,completed,online
4536,22243,19885,686.98,failed,online
1,12980,21917,1038.27,failed,online
3351,4576,25232,1314.65,completed,online
4146,45775,26093,283.13,failed,online
1651,45148,29878,315.92,completed,online
1696,11665,38436,7843.393573535641,failed,online
3501,43687,40826,912.67,failed,online
1154,33638,41616,1914.18,failed,online
2845,27168,43085,1948.2,failed,online
159,41919,43547,160.08,completed,online
2602,15452,44437,1437.5,completed,online
4578,30210,45684,372.88,failed,online
1942,9808,48323,1930.0,completed,online
2403,47804,49500,977.14,failed,online
991,48836,52573,1612.84,failed,online
361,25216,53267,420.71,failed,online
2906,47938,54570,714.16,completed,online
3519,24366,59229,100.45,failed,online
3000,33386,62575,605.01,failed,online
2525,45114,63646,44.94,failed,online
4486,451,63720,1866.55,completed,online
2725,21524,63991,292.85,failed,online
4348,31849,67135,1705.23,completed,online
1,17749,69064,1705.8,failed,online
2970,29814,69545,1942.31,failed,online
551,8660,72374,1056.6,completed,online
2035,44285,74769,681.11,failed,online
30,30271,78357,645.0,failed,online
1,7344,79579,304.75,completed,online
2331,6850,84590,1548.47,completed,online
954,12751,84765,567.84,completed,online
3292,22875,87235,688.22,completed,online
2997,14094,87539,359.79,failed,online
4805,31049,87629,813.5,completed,online
1997,10929,93449,674.74,failed,online
4180,36428,93702,450.06,completed,online
492,3397,94405,1366.84,completed,online
1,13791,97572,1755.66,failed,online
1545,9563,98624,173.38,failed,online
1243,28019,100610,926.58,failed,online
1062,19338,101273,215.45,completed,online
1835,20997,102580,563.79,failed,online
2512,4464,102898,1539.12,completed,online
2918,24214,103320,1827.49,completed,online
4432,24378,108597,188.13,completed,online
1,45738,108881,1939.76,completed,online
1846,14858,113690,1263.96,failed,online
1,34305,114624,934.46,failed,UNKNOWN
4193,36851,118309,1328.47,failed,online
3953,39243,119239,1768.99,failed,online
4676,25117,119540,991.21,completed,online
1,30986,121241,90.08,failed,online
2176,38609,121784,1169.6,failed,online
1,36094,123793,1652.09,failed,online
4967,35447,125028,1382.9,completed,online
4792,4236,130535,1683.52,failed,online
2529,48064,132643,384.04,completed,online
2405,3177,132881,1566.01,completed,online
1,21307,134902,1918.05,failed,online
1325,41930,136620,184.78,completed,online
1048,9094,140404,1133.18,failed,online
2945,14085,141133,1990.8,completed,online
1044,40516,143300,489.5,failed,online
4743,27349,144475,75.72,failed,online
1,10906,144729,1711.76,failed,online
4678,48588,147395,1362.16,failed,online
656,3061,149148,1432.02,completed,online
1,23568,149493,475.61,failed,online
