product_id,customer_id,transaction_id,amount,status,channel
1,30814,2672,1004.15,failed,online
1,44257,2952,1858.23,completed,online
2277,21555,3514,1370.61,failed,online
4527,35569,3600,1148.58,completed,online
157,26894,4442,254.39,completed,online
1,16444,4750,1564.98,completed,online
3174,26116,8913,1992.25,failed,online
1,46252,9905,1847.12,completed,online
4719,39494,11019,464.79,completed,online
84,14076,13548,1463.87,completed,online
3313,19424,14704,550.97,completed,online
4266,14351,15417,220.47,failed,online
1,16469,15523,283.27,completed,online
2817,17314,18858,995.32,completed,online
1561,19634,19700,1513.55,completed,online
431,42319,20022,147.15,failed,online
3924,7787,21703,1856.37,completed,online
3613,32276,22143,1094.83,failed,online
2646,12300,38520,956.77,failed,online
1,39206,41032,307.18,completed,online
1,45689,44012,590.81,failed,online
2203,18978,44469,1367.04,failed,UNKNOWN
1214,16408,46056,473.36,failed,online
397,17105,46226,1277.17,completed,online
1,46984,46509,145.77,completed,online
4814,20978,50657,309.36,failed,online
1,28591,50802,553.96,failed,online
205,35674,50990,1791.34,failed,online
1,10518,52958,1728.82,completed,online
1,45350,53826,1080.93,failed,online
3297,41710,57563,27.82,completed,online
4591,36641,60316,1452.29,completed,online
1,45311,60401,748.75,failed,online
811,4300,60470,305.38,completed,online
33,38745,62252,1468.17,failed,online
3162,43322,65652,1503.33,failed,online
1662,40507,66438,1870.53,failed,online
3870,1161,67735,1193.93,completed,online
1,27381,69342,443.77,failed,online
3360,750,69850,802.61,failed,online
2266,20404,70488,1727.73,failed,online
1326,3626,70885,746.36,completed,online
970,384,71067,543.84,completed,online
1169,47587,73140,1906.06,failed,online
1,15635,74017,361.15,completed,online
3029,6545,76343,677.48,failed,online
302,13138,76875,241.51,failed,online
2197,38388,77609,252.36,failed,online
3139,15246,78164,585.16,completed,online
3686,44495,80557,60.96,failed,online
4504,38619,80664,664.78,completed,online
4514,21597,82879,1058.05,completed,online
218,39497,84124,1324.58,completed,online
1037,25289,87618,706.79,completed,online
2818,48285,90478,1964.44,completed,online
503,33467,93207,859.35,failed,online
2427,45347,98447,437.07,completed,online
1,10258,99225,761.75,failed,online
345,30067,102225,664.49,completed,online
1,15243,107192,962.52,failed,online
1,18810,108334,1108.34,completed,online
1,15818,110759,1719.54,failed,online
4115,46153,111346,612.74,failed,online
1027,28230,112055,1331.51,completed,online
50,11337,112234,523.25,failed,online
4448,37623,114522,729.47,failed,online
1757,6341,115106,1075.94,completed,online
2878,43512,118541,1612.95,completed,online
2265,8255,119724,498.63,completed,online
119,13062,123286,980.63,failed,online
491,3538,124739,971.36,completed,online
4529,34676,128790,7094.20410824498,failed,online
1,34761,129231,1237.42,completed,online
1,33391,129291,1254.53,completed,online
1,29045,130561,1353.29,completed,online
3348,12870,132386,1286.7,completed,online
818,32762,132906,1827.0,failed,online
4660,29645,134912,1114.21,failed,online
2187,4012,136748,1280.59,failed,online
716,17801,140351,439.37,failed,online
1,27592,141015,339.6,completed,online
512,26901,147375,1248.8,failed,online
