product_id,customer_id,transaction_id,amount,status,channel
255,3959,1354,143.26,completed,online
1,27896,8139,288.11,failed,online
1524,32236,13937,1492.52,completed,online
3350,10422,13943,746.15,failed,online
485,37686,17872,1975.81,completed,online
3025,1337,18210,1972.32,failed,online
1,38555,20942,923.08,failed,online
4512,7327,21741,1982.18,failed,online
4584,11523,24284,511.79,failed,online
1,31213,31240,941.77,completed,online
764,6753,33294,914.99,failed,online
1128,39442,35978,1494.98,completed,online
2072,40728,35984,54.84,completed,online
3564,28545,36599,1191.43,completed,online
2457,12706,39189,1344.97,failed,online
309,37918,40633,423.58,failed,online
1,3179,40782,108.19,completed,online
4656,29481,42013,1277.07,completed,online
3538,38402,44643,367.88,completed,online
739,26585,44647,1039.41,failed,online
2079,6872,49595,1860.12,failed,online
1,46806,50653,867.75,failed,online
3356,493,53232,1940.42,failed,online
4669,6121,55693,716.83,failed,online
3287,28480,58216,5132.604147348082,completed,online
2437,47845,64627,1693.44,completed,online
1,44871,67011,642.64,failed,UNKNOWN
2618,12500,67130,308.0,completed,online
957,45165,74547,1478.08,failed,online
2765,41470,78976,540.21,failed,online
618,10086,79617,1098.05,completed,UNKNOWN
4887,12388,80755,1621.23,completed,UNKNOWN
1,12630,80954,622.26,completed,UNKNOWN
1,8638,82394,1709.41,failed,UNKNOWN
2216,16964,88548,45.75,failed,online
1989,1081,91744,1064.59,completed,online
1421,34087,91929,756.04,failed,online
1,16287,92887,1390.31,completed,online
250,12350,94431,1929.24,completed,online
4297,45483,94708,45.91,completed,online
4221,24644,99544,758.23,failed,online
1142,37644,101485,661.96,failed,online
294,48638,102214,1798.7,failed,online
4810,40458,103838,1210.26,failed,online
1237,49631,104772,288.32,completed,online
1,45587,107056,1579.56,failed,online
1207,48411,109994,750.62,failed,online
4036,10733,110064,1384.52,failed,online
4996,43176,111061,1412.09,failed,online
4199,11847,111157,709.92,failed,online
1,19428,112650,37.91,failed,online
1138,8476,113337,1498.14,completed,online
1,35211,113433,608.32,failed,online
2970,37962,115560,1330.63,completed,online
1698,31652,115809,490.06,completed,online
2533,18650,122154,1501.66,completed,online
513,34432,127359,1272.28,failed,online
4492,13462,129132,27.9,completed,online
1,38258,129417,1443.26,completed,online
3152,28912,133143,1478.18,failed,online
1,19317,133178,585.04,failed,online
1349,18426,138493,173.08,completed,online
2557,33147,143757,1315.74,completed,online
2000,20617,144350,9552.489800601204,completed,online
1624,44950,148963,1642.05,failed,online
