product_id,customer_id,transaction_id,amount,status,channel
2719,37785,3187,817.66,failed,online
2880,38287,4906,1976.51,completed,online
1277,13696,7384,147.78,failed,online
3280,43339,8771,581.36,completed,UNKNOWN
2728,14878,15328,1032.56,completed,online
2847,15878,20353,801.87,failed,online
4635,26639,21286,229.58,completed,online
893,14467,22231,1140.74,completed,online
413,16258,28270,21.12,completed,online
1,38189,32603,1309.21,completed,online
1,35588,34511,1107.91,completed,online
753,17203,35740,5139.647367219594,failed,online
4334,3314,36158,643.55,completed,online
3020,34015,40710,91.9,completed,online
4242,37743,41802,8231.949392794852,failed,online
1,45774,41854,1373.87,failed,online
3749,25558,41922,1389.49,failed,online
1,24025,43498,1796.99,completed,online
1,26567,45583,55.16,failed,online
1,29559,47380,79.0,completed,online
1746,421,47901,1416.66,completed,online
4730,11815,49062,1084.02,failed,online
1,30488,53663,1673.67,completed,online
198,47703,53695,878.4,completed,online
1993,40782,56097,895.0,failed,online
1866,6396,58008,1914.16,failed,online
4571,40461,58654,551.53,failed,online
1086,10366,61823,1041.92,failed,online
3554,13573,62737,234.48,completed,online
4750,24314,64032,597.13,failed,online
4374,25084,64231,494.58,failed,online
3467,46148,64938,920.96,completed,UNKNOWN
396,46821,65073,445.15,failed,online
4411,19732,65287,581.81,failed,online
923,24325,65402,1118.43,failed,online
4894,21809,71141,1744.05,failed,online
3916,45149,75184,176.17,completed,online
1574,10467,79172,1784.26,completed,online
1,31415,82852,102.58,completed,online
970,23896,84520,1466.03,completed,online
379,25572,92441,858.25,completed,online
3813,36206,95470,34.81,failed,online
434,11957,97052,1932.19,completed,online
2604,7490,98513,355.37,failed,online
2765,10777,99541,704.48,failed,online
582,12173,100156,1263.06,failed,online
4180,33783,100489,1028.86,failed,online
3843,20431,100804,1220.44,failed,online
1562,36388,104862,823.35,completed,online
137,15534,104982,1461.24,failed,online
2062,8865,110726,1537.06,completed,online
3797,46619,111406,1678.93,failed,online
4118,42217,113130,1924.36,completed,online
3832,11913,113223,1800.32,failed,online
4597,48639,113813,1131.13,completed,online
3358,39790,117539,545.08,completed,online
1209,12657,118443,1660.49,failed,online
1691,36280,120046,242.0,failed,online
4007,26048,120851,546.45,failed,online
4010,34316,123119,360.38,completed,online
1,24182,123411,442.44,failed,online
4383,19676,123726,1597.55,failed,online
4845,3780,124233,826.96,failed,online
1679,7823,124784,1188.59,failed,online
3157,37397,127715,1705.99,failed,online
4845,22505,134357,444.72,failed,online
1,28385,135202,1022.33,completed,online
3760,3478,136262,1597.27,completed,online
1581,15618,138954,415.87,failed,online
2741,45875,139680,658.89,failed,online
4110,32808,140814,1978.21,failed,online
4256,33147,142942,533.51,failed,online
2886,30348,144244,1120.98,completed,online
4310,18685,147292,1193.17,completed,online
