product_id,customer_id,transaction_id,amount,status,channel
4608,19530,2125,933.06,completed,online
2014,44494,2568,581.43,completed,online
4992,10004,4117,675.63,completed,UNKNOWN
2074,43337,8436,1739.53,failed,online
3338,28484,9072,1116.47,failed,online
368,20710,10279,1457.39,completed,online
4066,24181,10361,790.55,failed,online
3352,49429,11013,818.75,completed,online
1,7796,11216,1335.35,completed,online
647,37658,11653,183.25,completed,online
1124,43377,11910,371.23,completed,online
2035,31752,13446,563.03,completed,online
596,23708,13885,1584.11,completed,online
3486,36955,14951,1344.91,failed,online
3156,32199,15299,10.46,failed,online
4835,11384,15381,499.81,completed,online
1,36179,18817,856.95,completed,online
37,23117,19169,1804.84,failed,online
1,26158,19691,1657.56,failed,online
3825,12743,21357,927.2,completed,online
2626,43127,30172,1705.52,failed,UNKNOWN
2123,17356,31425,1263.01,failed,online
2488,3307,35907,527.81,failed,online
1,19079,37610,5271.241282889809,completed,online
1583,38163,40525,683.74,completed,online
3756,49271,41167,10.73,completed,online
2232,9970,42573,64.43,failed,online
461,10746,45997,607.05,completed,online
420,28206,47561,1139.13,failed,online
4503,3442,48700,1313.53,failed,online
2717,16071,54283,1334.83,completed,online
665,22722,55076,1917.56,completed,online
2798,48018,56132,603.96,failed,online
1834,4628,56514,1684.42,failed,online
2276,12660,63194,871.24,failed,online
1,42935,63622,248.95,failed,online
2718,24286,64169,448.27,failed,online
1312,637,68977,1851.6,failed,online
1427,20271,69011,1663.83,failed,online
1,8639,69378,1305.92,completed,online
2213,48420,71980,1365.16,completed,online
2944,48324,72718,1593.77,completed,online
564,18728,75485,1557.69,completed,online
1,42373,77333,613.24,failed,online
2979,26403,79324,1557.74,completed,online
3408,15829,81334,410.64,failed,online
1523,42313,82442,1789.31,completed,online
742,27519,83794,442.22,completed,online
1,33082,87668,1066.27,completed,online
3339,43405,89171,418.27,failed,online
3248,43809,89253,542.18,failed,online
4126,46516,93040,210.04,failed,online
1,30211,93909,1543.57,failed,online
1,29786,98639,152.49,completed,online
402,35080,100095,495.39,failed,online
4276,22162,100466,276.35,completed,online
2808,45313,101307,1193.64,completed,online
668,22286,103515,1733.6,completed,online
4919,11596,105808,979.33,completed,online
2263,34555,108716,404.41,completed,online
4168,32160,108933,1436.98,completed,online
1676,15864,110192,966.04,failed,online
4726,30637,111770,273.44,failed,online
4548,24472,113766,1593.69,completed,online
3848,18056,115250,1086.95,completed,online
4377,38890,115754,1258.52,failed,online
2663,2751,117017,929.33,completed,online
1,3170,119836,1475.72,completed,online
650,15277,121298,551.56,failed,online
394,19923,122181,447.18,completed,online
43,43404,122781,1546.34,completed,online
4237,30781,123491,1436.7,failed,online
2739,47868,125496,1063.51,failed,online
4105,38569,127741,377.12,completed,online
1558,744,127778,738.87,completed,online
1915,35193,127872,1411.5,completed,online
1,1097,133124,1947.16,failed,online
446,27557,134777,177.75,failed,online
1918,47181,135777,719.59,failed,UNKNOWN
1,49334,136875,203.01,failed,online
1916,48772,138518,1235.06,completed,online
1313,19291,141874,409.97,completed,online
3296,7179,143585,708.33,completed,online
2597,20993,146500,1830.12,failed,online
3762,77,148207,1267.42,completed,online
530,45614,148577,1968.13,completed,online
