product_id,customer_id,transaction_id,amount,status,channel
4147,29254,1530,598.21,completed,online
1364,22365,7517,656.55,failed,online
2158,30879,7798,1930.84,failed,online
1,41762,7894,1644.2,completed,online
4733,5175,9603,239.27,completed,online
4773,3115,9932,386.96,failed,online
535,36863,14941,361.19,failed,online
3431,37746,15501,1709.43,failed,online
2117,13734,18227,1871.51,failed,online
1092,39852,19026,1299.67,completed,online
1494,25310,19101,1001.66,completed,online
2884,45814,19442,182.34,completed,online
1479,33871,19655,1960.45,completed,online
1,49686,20140,1128.78,completed,online
1,13348,24454,942.08,failed,online
599,14824,29949,1078.81,failed,online
1,47964,30765,1607.48,failed,online
2718,46435,34964,1742.93,completed,online
1,28474,35827,1465.94,completed,online
1,21231,36787,365.71,failed,online
4788,10489,39116,890.44,completed,online
3975,8321,39381,1235.78,failed,online
91,35748,43153,1368.33,failed,online
1,5458,63970,524.71,failed,online
1,32755,66181,609.58,failed,online
1,33082,66519,686.6,completed,online
1,14696,68451,1302.61,failed,online
124,20941,69369,361.13,completed,online
3646,25515,71379,1177.26,completed,online
1,49059,72736,741.32,completed,online
2995,22978,73068,759.49,failed,online
3952,3341,73457,860.31,completed,online
1,11222,73534,95.15,failed,online
1,37082,73837,782.68,completed,online
2725,10138,75565,1774.01,failed,online
3421,25854,77345,1144.69,completed,online
2429,30266,77902,921.0,completed,online
957,14859,82031,1888.3,failed,online
368,15040,82384,1104.83,completed,online
1461,21837,87585,185.76,completed,online
3682,44575,88310,607.07,completed,online
277,46039,88569,877.51,failed,online
312,27491,88626,1114.56,failed,online
1049,45037,93904,733.39,failed,online
3015,31646,94711,1212.51,failed,online
88,16043,95154,503.34,failed,online
3572,27349,103653,693.06,failed,online
1,25855,104068,1701.73,completed,online
1610,26085,109531,1640.96,completed,online
660,49874,110012,1064.42,completed,online
906,19974,111459,1091.83,completed,online
2941,42687,115750,1046.48,completed,online
1760,45705,117724,1830.22,failed,online
1,46034,117938,1741.34,completed,online
4286,33837,119259,1300.42,failed,online
3165,2193,122022,844.39,completed,online
4453,33396,126247,1130.03,completed,online
4763,27591,126822,1387.0,failed,online
1960,46343,132623,820.79,failed,online
2432,711,133964,785.44,completed,online
559,4426,137241,744.89,completed,online
2408,12742,138245,150.06,completed,online
1490,24097,141263,1020.83,completed,online
1,13336,141464,681.88,failed,online
3377,20195,145018,616.31,completed,online
4619,20775,145789,860.46,failed,online
4414,14097,146254,1886.77,completed,online
1621,47677,146908,34.07,failed,online
3431,27878,148223,696.58,failed,online
