product_id,customer_id,transaction_id,amount,status,channel
1,21084,2834,1658.73,failed,online
3180,37134,7432,880.92,failed,UNKNOWN
929,23217,11942,733.59,completed,online
182,44510,13119,756.14,completed,online
171,16064,15413,1191.57,failed,online
1,48729,16627,1299.49,completed,online
181,31351,18342,990.15,failed,online
2038,30497,20073,1147.8,completed,online
1,7594,21631,1759.5,failed,online
1835,18476,21770,1976.64,failed,online
296,21074,23024,1541.72,failed,online
1719,2316,23339,1406.65,completed,online
3896,17894,24446,1836.26,completed,online
503,28209,26765,1438.18,failed,online
1,48167,27518,1848.38,failed,online
4257,12581,28227,1445.14,completed,online
4153,42711,31016,743.98,completed,online
1994,36562,32686,357.31,completed,online
3506,34372,34892,1326.77,failed,online
3530,36265,35320,80.49,failed,online
4321,37420,36697,1387.41,failed,UNKNOWN
1731,31747,37838,1434.49,failed,online
4394,43514,41822,1247.13,failed,online
1180,42626,42145,234.06,completed,online
1,21296,45375,261.82,failed,online
1,3085,45921,1703.2,completed,online
1,38080,46435,100.88,failed,online
1,12722,51592,161.95,completed,online
1605,15594,52490,280.04,failed,online
2978,8044,52649,1847.66,completed,online
1,20533,56924,688.58,completed,online
3921,43763,57149,1895.44,failed,online
4879,35442,58891,1622.6,completed,online
4636,19447,63030,1673.93,failed,online
3615,41412,63836,634.06,failed,online
4683,28162,64260,1708.13,failed,online
3676,32026,66617,1244.02,failed,online
2455,44402,66772,1388.25,failed,online
1,19178,69310,769.96,completed,online
4082,37807,69630,1404.64,failed,online
3764,48356,74662,1506.02,completed,online
4848,33172,82133,1164.56,failed,online
1,43284,82144,1671.3,completed,online
1,2622,83314,406.93,completed,online
1,10006,86295,23.14,failed,online
4607,261,86563,1208.86,failed,online
82,22546,87312,1355.7,failed,online
3680,47427,87694,1627.54,failed,online
451,13847,88513,107.1,failed,online
3509,5874,88943,603.66,completed,online
4469,46665,95244,1155.68,failed,online
2702,48854,96907,475.23,completed,online
1353,30471,98829,570.61,failed,online
3028,36523,100040,1200.51,completed,online
4791,44823,102721,1250.29,completed,online
1872,20880,104111,122.09,failed,online
2396,5984,106040,198.08,failed,online
2765,42100,108308,1979.11,completed,online
1,4165,108394,1737.22,completed,online
3106,29612,118050,957.57,completed,online
2448,47749,119171,1513.92,failed,online
1814,15963,119273,1036.32,completed,online
812,8677,120958,1782.05,completed,online
2596,34871,127290,506.86,completed,online
695,21410,128875,1068.69,failed,online
694,37760,131111,993.92,completed,online
3787,42533,132351,593.96,failed,online
4435,27915,132716,1402.7,failed,online
1934,27777,134171,239.5,failed,online
1,24840,136267,78.39,completed,online
4828,15772,141228,1158.08,completed,online
1,40854,145301,1281.42,completed,online
1,21408,147178,583.79,failed,online
