product_id,customer_id,transaction_id,amount,status,channel
1,42016,4691,628.03,failed,online
2236,25296,5669,594.81,completed,online
376,43329,6635,779.9,completed,online
4250,42485,7294,398.79,completed,online
1,34097,7737,1926.57,completed,online
773,38806,7951,1969.27,completed,UNKNOWN
1,24931,9747,23.54,failed,online
1,10950,11525,444.08,failed,online
1,33663,11938,1609.31,completed,online
1,19072,13490,275.18,failed,online
1712,21933,14081,1477.43,failed,online
1,46374,15222,1307.71,failed,online
1182,38012,16481,93.76,completed,online
656,15870,17526,1110.19,completed,online
5000,40643,17756,683.43,failed,online
1,41589,19771,476.49,failed,online
2261,45595,22494,1725.42,failed,online
1,3313,22610,744.9,failed,online
4923,34182,25849,1751.86,failed,online
3973,19866,26303,1640.94,completed,online
2902,42411,28106,665.6,completed,online
4574,34677,29645,976.65,completed,online
1893,27600,32689,1893.18,failed,online
1,36422,36878,1132.78,failed,online
1,44733,38887,1846.15,completed,online
1,21710,40861,618.42,failed,online
3767,15039,43023,472.34,completed,online
4725,9707,43414,683.61,completed,online
1,18779,50801,973.39,completed,online
4132,38738,51915,1955.97,failed,online
1478,38790,54724,1746.08,failed,online
1672,35620,59306,1167.87,failed,online
1258,41023,60321,667.09,completed,online
4726,10402,60387,1352.37,completed,online
1,40190,61062,98.59,failed,online
3438,42418,62669,1838.53,failed,online
4494,38508,64558,259.59,completed,online
2667,6030,65185,203.17,completed,online
3242,42457,66874,1509.73,failed,online
2030,21430,70306,556.21,failed,online
1169,31432,71875,1796.2,completed,online
4242,47519,72495,1994.01,completed,online
4346,48199,74692,153.68,failed,online
4397,45048,74816,1143.02,failed,online
3546,4162,77820,1552.17,completed,online
2774,15746,80317,763.89,failed,online
4710,14537,80934,1100.69,completed,online
3886,43353,81096,835.37,failed,online
1,16650,82157,858.8,failed,online
421,47458,84862,1153.45,completed,online
871,1018,85369,1201.47,failed,online
3092,36751,88164,1576.96,failed,online
4664,9264,88395,1219.04,completed,online
3937,44363,91615,117.0,completed,online
748,45366,93837,1383.89,completed,online
4827,6600,94067,1551.29,completed,online
1,38162,94538,9170.842157552011,completed,online
1937,49515,95590,186.07,completed,online
3892,3709,95752,633.43,completed,online
599,32686,96039,1334.79,completed,online
3950,35332,96456,742.5,completed,online
181,3850,98044,10.24,failed,online
4877,18638,101462,955.2,completed,online
4971,16527,101666,800.71,failed,online
3720,25193,102646,447.08,failed,online
3327,36426,103284,978.38,failed,online
3788,27128,105428,1461.25,failed,online
1,18174,108451,21.37,failed,online
1,24157,108789,1868.5,completed,online
3884,14403,111873,180.47,failed,online
3699,23140,112935,1798.04,completed,online
843,31754,114020,32.35,completed,online
2282,6869,115677,1152.06,completed,online
4039,46726,120079,435.71,completed,online
1,43911,122259,1084.31,failed,online
398,11809,122425,468.6,completed,online
1,3552,123487,83.59,failed,online
3888,46687,125163,673.45,failed,online
3177,5406,130216,401.83,failed,UNKNOWN
2704,15122,130787,1825.06,failed,online
1,7270,132672,1127.4,failed,online
4105,39443,133029,1033.06,completed,online
1,19,133192,1370.64,failed,online
914,1901,137092,953.19,completed,online
2533,23227,138023,764.85,completed,online
961,11331,139963,439.0,failed,online
1992,37051,141916,9430.562823240656,completed,online
3718,33509,147062,184.86,completed,online
2322,36425,147983,1366.07,failed,online
