product_id,customer_id,transaction_id,amount,status,channel
1,41862,866,1715.22,failed,online
1,1354,1214,909.63,completed,online
4175,38916,4869,560.71,failed,online
3840,48678,8456,1787.52,failed,online
2532,3938,11270,1410.83,completed,online
4386,18196,14286,642.01,completed,online
4033,5290,17512,1832.93,completed,online
3651,17752,20182,33.55,completed,online
1060,21304,21881,1766.18,failed,online
4569,15051,24358,59.18,failed,online
4138,30088,24513,1547.99,failed,online
2316,48940,27499,1486.98,failed,online
1718,28843,28325,307.31,completed,online
3088,6976,28981,1697.58,completed,online
3171,49355,30240,579.01,failed,online
269,49273,38317,332.11,failed,online
1729,20389,39134,1196.64,completed,online
4693,14672,43229,1029.72,completed,online
4447,43013,43713,5062.5281285584915,completed,online
1940,32358,44272,621.36,failed,online
2836,15930,45004,158.89,completed,online
3458,5680,45163,1146.25,failed,online
2025,25846,45319,140.16,completed,online
3007,11967,46589,1232.09,failed,online
4422,24165,46970,975.88,completed,online
3086,23446,47607,1726.33,completed,online
1459,42750,49179,1881.87,completed,online
1497,2589,49831,1319.51,failed,online
3420,47979,50548,825.1,failed,online
592,31549,53314,1806.21,failed,online
1014,46320,53754,135.12,failed,online
1,17748,57227,414.96,completed,online
1,41891,59301,1991.77,completed,online
3787,7125,59948,1005.87,completed,online
721,8987,60025,928.96,failed,online
4107,5204,61310,1689.27,completed,online
3012,6885,63548,32.69,failed,online
1,47034,63604,1804.06,failed,online
2750,48321,64424,1174.24,failed,online
2912,22813,64545,498.82,failed,online
1,43329,65493,1053.86,completed,online
3234,13132,65511,972.77,completed,online
1,47544,66188,785.04,failed,online
1,23444,67601,1665.09,failed,online
1,15215,69983,1434.17,failed,online
2143,5729,71882,417.82,failed,online
1875,17422,72130,478.14,completed,online
1832,21367,73795,1923.76,failed,online
2365,20809,74733,1211.07,completed,online
1402,11740,74882,30.03,completed,online
1856,3228,75141,808.31,completed,online
3348,10872,75517,1061.3,completed,online
4074,17065,79386,1213.43,failed,online
4708,8528,86893,1071.53,completed,online
1323,19332,88015,512.7,completed,online
4827,3766,89734,1387.78,completed,online
710,40073,99623,126.8,failed,online
1984,550,101419,584.87,completed,online
2816,7580,101486,1134.14,failed,online
619,20370,101818,632.2,failed,online
3862,43725,103686,55.07,failed,online
2885,28627,104839,1478.44,completed,online
813,47187,113800,1277.72,failed,UNKNOWN
1,5736,116959,384.47,failed,online
412,26333,123240,81.96,failed,online
1,27354,127762,715.42,completed,online
2679,21399,128258,746.95,completed,online
1163,27079,129574,1461.16,failed,online
1475,14001,129789,247.58,failed,online
1,23986,133833,167.09,completed,online
3915,16359,138790,1021.88,failed,online
112,14878,141366,1266.0,completed,online
1748,27777,141753,190.43,completed,online
1,7371,142370,1145.73,completed,UNKNOWN
1,16191,142504,1251.72,completed,online
1022,1698,142574,1413.02,completed,online
1937,24398,143156,1891.17,failed,online
3594,24001,143247,483.32,completed,online
3330,3956,147814,92.26,failed,online
1323,8693,148331,1115.44,failed,online
1,22357,148685,1562.91,failed,online
