product_id,customer_id,transaction_id,amount,status,channel
1,43607,4467,271.27,failed,online
1,34748,7822,396.26,completed,online
2648,14133,9713,303.94,failed,online
1643,4987,18021,782.17,failed,online
1,8887,18661,1807.72,completed,online
451,13319,18686,1731.3,completed,online
1,49717,22149,1305.34,failed,online
201,48330,23368,863.24,failed,online
2210,45073,23446,1500.04,failed,online
4674,47158,23921,1850.19,failed,online
1036,3354,27317,1821.66,failed,online
1,44650,31820,502.36,failed,online
3941,2629,32784,273.32,completed,online
649,15632,33970,998.35,failed,online
1,24279,34437,1299.49,failed,online
1631,2102,34942,1401.15,completed,online
495,48793,41252,1828.04,failed,online
4789,23286,41958,1569.88,completed,online
2783,44294,42989,648.05,completed,online
3378,41974,48185,88.13,completed,online
3523,40861,48232,1461.93,failed,online
1947,8668,51851,81.67,failed,online
1,16252,53500,238.15,completed,online
1870,37177,55064,1659.86,completed,online
1,10861,55846,1050.77,failed,online
1503,27948,59744,1272.71,completed,online
455,19983,60925,971.7,failed,online
1697,18922,66715,1550.87,completed,online
1843,10371,66775,1482.37,completed,UNKNOWN
2965,15036,68381,1531.91,failed,online
4617,48917,69043,8971.704278582152,completed,online
4390,14974,71041,823.26,failed,online
4706,2163,72354,793.42,completed,online
1,6295,73108,1508.41,failed,online
1,512,73574,1828.21,completed,online
4389,42659,73934,352.43,completed,online
1293,18681,74141,180.4,completed,online
4832,14470,74744,1815.08,failed,online
2007,17550,77526,274.68,failed,online
4517,9586,80969,1676.54,failed,online
1779,49258,81815,1380.19,completed,online
1,42476,92417,1228.74,failed,online
4664,10337,93671,1427.24,completed,online
4037,31787,93766,1988.56,completed,online
1,38355,94532,1209.45,failed,online
2414,28148,95565,1570.05,failed,online
3002,21974,95776,1175.08,completed,online
2016,35035,97524,439.87,failed,online
4560,20749,99555,882.22,completed,online
1,41097,100910,1030.64,completed,online
1,9319,102230,813.43,failed,online
2727,29942,102338,1611.93,completed,online
1,23926,102703,1911.17,failed,online
3674,17601,105606,537.21,failed,online
121,39354,106733,108.33,completed,online
246,3594,107371,430.67,failed,online
1,48374,107702,315.63,completed,online
3541,35736,109814,1129.52,failed,online
1,30500,110935,1706.26,completed,online
930,13942,114074,559.0,completed,online
3499,27660,118391,1527.01,failed,online
1,27699,118836,1783.88,failed,online
2236,33394,120370,1016.49,completed,online
1,40648,121441,748.75,failed,online
3213,23989,121581,1719.54,failed,online
4039,42805,122224,47.04,completed,online
3459,22242,122470,1270.35,completed,online
1698,17765,130781,1414.88,failed,online
1,42685,132304,479.12,failed,online
3437,29984,132516,471.58,failed,online
1648,3140,139858,1714.34,completed,online
785,22677,142839,1358.68,completed,online
2972,3017,142853,1436.53,failed,online
3901,25460,143125,1251.68,failed,online
2391,35109,148081,1418.78,failed,online
4392,41236,148904,1703.27,completed,online
2520,4749,149502,1975.46,failed,online
1,16415,149772,212.65,failed,online
