product_id,customer_id,transaction_id,amount,status,channel
2683,23287,1113,1821.63,failed,online
1283,27937,1952,139.81,failed,online
1,23824,4118,1447.3,completed,online
3098,29603,5499,689.69,completed,online
1,5845,5736,1936.55,completed,online
1013,5517,9073,1053.69,failed,online
536,44142,10107,1868.35,completed,online
1,32462,10557,56.47,completed,online
1152,13663,13251,1335.4,failed,online
1,22637,18369,46.01,completed,online
4076,29971,19615,58.96,failed,online
505,37185,20670,1411.82,completed,online
2729,12393,22798,1861.14,completed,online
2492,32743,25612,660.36,completed,online
1,35578,28212,751.68,completed,online
3998,40198,28481,688.25,completed,online
3741,23991,28801,1815.11,failed,online
1,33424,30752,1742.44,completed,online
1424,45724,31166,628.71,failed,online
2467,26525,34333,995.88,completed,online
1830,41968,38230,1599.1,completed,online
4581,38022,38873,1991.12,completed,online
1491,7917,39981,1613.41,completed,online
3116,31523,40001,1498.68,failed,online
1868,23365,40837,17.32,failed,online
1,24612,41429,365.92,completed,online
1,44991,41981,388.66,failed,online
1800,452,44133,577.04,failed,online
3603,31658,44571,504.72,failed,online
847,37482,44801,71.5,failed,online
4128,44718,44998,1739.26,failed,online
3500,16238,45090,1696.28,completed,online
1,626,45204,748.02,completed,online
622,47450,50464,333.09,completed,online
4080,36025,53368,1887.74,completed,online
4176,9404,53787,395.43,failed,online
3847,16566,55908,754.14,failed,online
71,28665,59960,1114.02,failed,online
3449,505,62486,257.53,completed,online
1263,9173,63968,1030.89,completed,online
807,12305,65191,1813.59,failed,online
1,16616,66022,1759.85,failed,online
2284,45911,66971,173.37,failed,online
4997,29330,67049,1555.02,failed,online
1,33445,68681,1355.59,completed,online
4028,20308,74739,338.37,completed,online
1,48075,74884,1946.13,completed,online
4572,2304,78155,1755.69,failed,online
4013,31370,81825,1936.06,completed,online
1413,26808,82403,566.97,completed,online
1,7277,84672,906.81,completed,online
3486,22402,87152,1908.39,completed,online
1515,15770,87460,1248.49,completed,online
490,14628,91400,8194.516023286858,failed,online
162,34916,94102,19.56,failed,online
1,43874,99322,710.61,failed,online
1381,39404,105786,572.95,failed,online
4386,46190,109312,995.76,failed,online
3841,10971,114052,1063.4,failed,online
958,27963,114656,770.22,failed,online
123,37577,115418,1698.43,completed,online
4638,21557,115912,848.26,failed,online
1735,42327,116477,748.32,failed,online
1,34995,119433,1008.1,completed,online
1,24491,122158,621.12,completed,online
1,13606,122196,1691.37,completed,online
1690,45752,126722,1256.17,completed,online
464,41340,129983,447.53,failed,online
1,36479,132410,1937.81,failed,online
3486,20138,134257,1811.22,failed,online
1285,8179,134746,820.47,failed,online
4399,22548,134806,1743.17,completed,online
2039,33188,135252,1889.31,completed,online
4376,43908,136760,760.41,failed,online
1,21765,136947,802.47,failed,online
1905,36372,140566,963.88,completed,online
1,41629,141817,400.82,completed,online
3018,20300,142312,459.74,failed,UNKNOWN
3246,43964,142898,503.88,completed,online
1,40545,148975,191.15,failed,online
