product_id,customer_id,transaction_id,amount,status,channel
1,44562,1621,1768.97,failed,online
1943,28576,2109,1281.75,completed,online
2798,31204,3561,669.29,failed,online
366,46272,3626,538.95,failed,online
3436,48830,3661,765.01,completed,online
1475,30688,6473,317.49,failed,online
4683,4132,7116,1277.8,failed,online
1,28342,8229,1805.62,completed,online
3337,1173,16114,835.99,completed,UNKNOWN
3578,9214,19553,247.28,failed,online
3439,17630,23999,1910.76,failed,online
2960,4969,24115,1901.48,failed,online
448,38678,27803,1412.0,failed,online
1543,1767,30930,171.21,completed,online
3007,3854,34526,437.71,completed,online
918,10607,36689,1185.43,completed,online
2773,23756,37820,555.22,failed,online
4264,26937,38258,1280.95,completed,online
3475,33503,42623,1558.77,failed,online
2583,23040,43937,1673.34,failed,online
1,23623,44427,967.53,completed,online
1405,42772,45708,68.91,completed,online
3277,1532,47951,1422.98,completed,online
4526,44348,49251,124.04,completed,online
2599,34713,49828,1312.98,completed,online
1210,42707,50121,642.84,completed,online
1,35009,53592,462.08,failed,online
1,27275,53762,1662.06,failed,online
1,42024,57878,1846.67,completed,online
194,15795,58144,451.5,failed,online
1,21066,58642,1189.72,failed,online
1253,12655,58649,1021.86,completed,online
2335,34096,59589,282.42,completed,online
2951,35392,70644,1002.5,completed,online
160,16016,70868,1521.55,completed,online
2089,40689,72955,1288.31,completed,online
2120,36343,73797,753.44,completed,online
1,12361,74984,540.55,failed,online
4627,41860,75900,1799.5,completed,online
3977,34918,76371,880.75,failed,online
2519,7923,76388,611.94,completed,online
424,39997,77255,1549.78,failed,online
1475,34461,79312,659.76,completed,online
4297,25148,79986,1273.9,completed,online
4305,40327,89844,1840.38,completed,online
3522,20422,89918,519.86,completed,online
436,6703,90094,836.13,failed,online
1483,42018,92406,383.66,failed,online
4674,44139,98291,1668.54,completed,online
2274,33620,102696,46.74,failed,online
1,28187,108386,1764.73,failed,online
797,49503,111008,1574.33,failed,online
275,25792,113425,145.09,failed,online
3261,5336,113979,386.27,completed,online
3051,37186,115420,1900.57,completed,online
1,23100,116438,1341.45,failed,online
2326,18158,117655,9679.788861484958,completed,online
4763,47775,119241,1483.28,completed,online
3811,789,120685,1185.24,failed,online
4655,3716,125860,1755.98,completed,online
1,29738,128709,323.66,completed,online
1574,47893,129184,662.61,completed,online
3126,43944,131667,1623.58,completed,online
1,37827,136062,782.35,failed,online
3098,28471,138578,794.76,completed,online
1251,29758,138586,992.7,failed,online
405,49107,138730,700.95,completed,online
278,21755,138982,1694.26,failed,online
4026,20781,139792,1207.51,completed,online
1,21773,142606,969.79,completed,online
1,27837,144959,881.82,completed,online
4757,2171,145892,661.48,failed,online
511,3515,147747,1025.73,completed,online
1,41473,149663,1774.28,failed,online
