product_id,customer_id,transaction_id,amount,status,channel
1,10368,1501,1962.14,completed,online
2398,13792,4535,1391.59,failed,online
1,34696,5860,33.18,failed,online
204,24408,15032,1474.89,completed,online
1,15274,15155,85.85,completed,online
1,21699,15442,1482.05,completed,online
1253,8965,16454,286.07,failed,online
959,31856,18587,1160.48,completed,online
1,39123,19508,929.64,completed,online
4735,40695,22296,149.41,completed,online
766,37737,24604,1868.84,failed,online
4528,20459,24753,1921.65,failed,online
62,45532,29509,1725.38,completed,online
4803,22123,36415,1277.86,failed,online
89,31170,38571,1852.72,completed,online
1,42199,39695,256.26,completed,online
3087,20668,41042,463.22,completed,online
1,36805,43264,704.51,completed,online
1390,6961,54799,1464.84,failed,online
214,13651,54812,1345.96,completed,online
1356,37649,55038,1113.82,completed,online
688,994,57670,1638.07,completed,online
2371,48449,58363,1688.29,failed,online
2104,7705,58467,1979.33,failed,online
1123,45295,59845,1227.12,completed,online
631,29521,62271,120.97,failed,online
3993,19771,64134,839.84,completed,online
4964,170,64595,1633.41,failed,online
3889,34269,65926,424.15,failed,online
1256,2104,66206,1209.05,failed,online
1,33974,67009,1319.45,completed,online
3013,34387,69030,257.97,completed,online
1,17335,70620,1503.24,completed,online
3453,7156,72242,896.04,failed,online
3783,28760,73876,332.86,completed,online
834,18277,74777,1716.42,completed,online
896,17876,75998,614.29,completed,online
3806,6505,76904,608.69,completed,online
771,43651,77815,707.22,failed,online
2926,12047,80039,1368.2,completed,online
654,5528,81777,1210.35,completed,online
990,47255,81849,771.51,failed,online
3388,13511,81930,566.75,failed,online
1,13011,82284,1855.81,completed,online
1064,2451,83906,1422.57,failed,online
3936,7495,87127,736.2,completed,online
4201,44565,87461,907.98,failed,UNKNOWN
2009,13223,93029,35.04,failed,online
3182,12245,95509,319.41,failed,online
1,21974,96131,1555.18,failed,online
3036,2247,96830,1011.53,failed,online
1709,37245,97514,776.25,completed,online
2180,27334,98545,1650.12,completed,online
1,38758,100966,648.22,failed,online
926,30519,102437,367.7,completed,online
3650,41083,105594,489.23,failed,online
3901,11316,112005,1831.71,completed,online
494,44574,120451,1736.18,completed,online
1,17683,122191,566.06,completed,online
1,12123,123756,1741.03,failed,online
409,37326,124930,1404.34,completed,online
82,46699,125018,45.37,failed,online
1680,42739,127104,417.86,completed,online
1,43191,128376,1979.93,completed,online
1,45780,134206,772.54,completed,online
1076,18145,136016,1769.14,failed,online
2388,3799,138682,898.79,failed,online
1,15306,142459,998.45,completed,online
3654,30005,143214,714.22,completed,online
4321,34400,149865,371.67,failed,online
