product_id,customer_id,transaction_id,amount,status,channel
3515,13914,711,65.62,completed,online
1,12577,4788,762.19,failed,online
2207,37159,5367,1256.03,completed,online
4934,35507,9475,259.87,completed,online
1,13001,12137,1229.54,completed,online
2142,34539,12462,888.52,completed,online
339,13534,15191,166.52,completed,online
3222,42611,15292,1950.3,completed,online
205,26982,16401,1084.34,failed,online
3574,31664,18827,233.79,completed,online
334,33582,19468,478.4,completed,online
3163,26208,19819,1469.64,failed,online
3259,30672,20497,978.45,completed,online
3987,2984,20542,543.33,completed,online
4085,24797,25014,1042.03,completed,online
2796,25246,26746,1748.08,failed,online
4232,3487,26875,1481.77,completed,online
1751,30282,29462,872.82,failed,online
1105,36993,29583,623.27,failed,online
63,7216,35626,375.39,failed,online
1,48324,36898,1568.26,failed,UNKNOWN
1,15740,36906,37.82,failed,online
1491,48325,37618,1422.51,completed,UNKNOWN
4835,22368,38401,7843.4928166407335,failed,online
2104,2307,39788,1703.82,completed,online
3277,13111,40151,1458.13,completed,online
1,222,41931,669.87,failed,online
1,44762,43499,1368.55,completed,online
155,47284,43670,112.67,completed,online
3605,8087,50166,1994.78,completed,online
1,7157,50814,808.71,completed,online
2165,7304,51783,274.25,failed,UNKNOWN
2019,45575,52854,1080.32,failed,online
1699,22243,54204,1867.74,failed,online
1,16687,57696,796.7,completed,online
1312,49693,58188,1790.38,completed,online
4482,21109,62101,895.59,failed,online
3663,27435,64741,1762.68,failed,online
3719,1955,65283,1425.36,failed,online
4245,35625,65949,886.5,completed,online
3875,19778,66051,233.29,completed,online
3880,18376,67680,1233.64,completed,online
153,37235,69514,1584.13,completed,online
793,24331,70166,923.65,completed,online
313,21769,70903,1134.74,failed,online
1984,38577,73815,1188.31,failed,online
3006,37669,76200,1883.71,failed,online
1838,39645,78665,1268.79,completed,online
3686,48721,78858,1979.43,completed,online
1527,26855,79563,5574.806920007549,failed,online
3144,47543,80817,485.24,failed,online
3466,43628,81031,1764.36,failed,online
3529,3388,83141,905.1,completed,online
1624,44924,85706,1417.72,failed,online
3940,47719,86993,89.19,completed,online
1,43789,87130,1981.86,failed,online
1441,20866,91298,1819.49,completed,online
2999,38100,92261,328.28,completed,online
1048,10355,93648,925.95,completed,online
4783,22978,94514,1238.63,completed,online
4881,32690,94962,1641.15,failed,online
1,8308,95363,1666.42,completed,online
4843,39286,98771,980.62,failed,online
4073,48802,102042,1432.03,completed,online
36,39064,102997,519.26,failed,online
1,9705,103506,1483.4,completed,online
3786,35872,104242,522.72,completed,UNKNOWN
1559,36249,104656,319.59,failed,UNKNOWN
2116,8620,107542,1954.88,completed,online
2576,47945,108016,1304.44,failed,online
1784,30091,111680,785.74,completed,online
4460,4216,112810,162.13,failed,online
4832,1213,114732,404.06,failed,online
1458,13241,119618,888.17,failed,online
116,21390,120606,812.1,completed,online
4677,42706,122113,1638.99,failed,online
3589,35058,122713,1151.69,failed,online
1,9227,127096,462.89,failed,online
1,48744,129002,1652.77,completed,online
1553,11756,130051,1918.49,failed,online
3681,6636,131015,1332.83,failed,online
121,8653,133893,1494.36,failed,online
4133,23972,139614,1203.73,failed,online
4428,10873,140749,1920.17,completed,online
1204,26949,144925,1149.67,completed,online
3967,27283,145030,135.14,failed,online
2942,24113,147545,1227.63,completed,online
