product_id,customer_id,transaction_id,amount,status,channel
1,28298,192,613.38,failed,online
3031,41754,3990,1969.87,failed,online
1,36014,5465,8410.439545579575,completed,online
1,383,7340,1519.24,completed,online
1,41432,7417,1488.65,failed,online
1251,123,8008,544.28,completed,online
684,15920,10626,77.02,failed,online
2488,31970,11868,278.39,failed,online
3891,4168,13191,903.85,failed,online
1938,20807,16775,1336.34,completed,online
152,9352,17001,970.37,completed,online
3481,9540,17389,1011.97,failed,online
1,11406,18014,655.91,failed,online
1587,48033,20069,460.86,failed,online
1529,4532,22054,95.94,completed,online
1,15836,24127,1152.83,completed,online
1,37438,24209,1530.39,failed,online
1,20279,25834,553.76,completed,online
4010,6892,36533,1721.71,completed,online
2402,23946,38137,1072.42,failed,online
3653,3074,41541,532.66,failed,online
1,31037,43003,1355.9,completed,online
4897,23576,45745,1021.72,failed,online
1125,35754,45962,1032.83,failed,online
3788,32339,53168,197.94,failed,online
497,17233,54939,1249.03,completed,online
2364,45322,56019,845.01,failed,online
2118,11872,58778,758.34,completed,online
3150,502,59170,805.72,completed,online
3560,15318,59439,521.92,failed,online
1080,26046,61337,5422.485969370819,failed,online
3479,42105,61870,1997.95,failed,online
1,29297,62816,1709.03,completed,online
1,14781,63362,1041.39,completed,online
4720,34494,63627,843.25,failed,online
2842,3489,63969,198.58,completed,online
999,3336,64551,1709.3,completed,online
1,46062,65043,1098.24,completed,online
205,34982,66897,391.19,completed,online
22,21136,69429,43.07,failed,online
2980,31336,69478,491.7,failed,online
4695,8905,69780,543.91,failed,online
2068,49851,75386,1453.33,completed,online
4735,26718,77674,1766.83,failed,online
4114,48248,77695,1886.56,failed,online
3174,23400,79902,977.11,failed,online
2747,464,80561,706.91,failed,online
3166,25135,81011,952.14,completed,UNKNOWN
4345,49084,81319,536.37,failed,online
2827,13871,81992,320.69,failed,online
1,43489,82651,1440.52,completed,online
3697,37444,84080,1132.88,failed,online
1383,42357,84936,438.95,completed,online
1,41011,86306,1858.86,completed,online
2825,27320,86335,778.14,failed,online
1239,8610,87844,751.06,failed,online
1948,11764,88074,1730.67,completed,online
3673,39457,89174,555.96,failed,online
2185,26291,92794,1111.03,completed,online
1,37973,94464,1059.83,failed,online
3855,10164,94933,585.81,failed,online
791,3040,96224,727.12,completed,online
2450,32820,96847,1382.09,failed,online
1,22385,98402,1197.52,completed,online
1876,21787,100858,1025.93,failed,online
2712,43765,108135,1386.62,completed,online
3212,7221,109257,1213.57,failed,online
4096,14079,109607,19.44,failed,online
3748,43851,110509,1575.33,failed,online
3379,42048,112439,794.45,completed,online
1,37795,113627,1200.2,completed,online
1,49442,114048,1361.54,failed,UNKNOWN
2140,8017,115537,1717.77,completed,online
645,34732,115781,168.02,failed,online
1533,21406,125298,1253.91,failed,online
1,43271,133146,412.48,completed,online
818,49981,137515,57.2,failed,online
2229,38099,139690,1960.58,completed,online
385,18341,141793,1389.74,failed,online
380,26416,149900,730.4,failed,online
