product_id,customer_id,transaction_id,amount,status,channel
290,2589,1168,1322.49,completed,online
2640,24135,1911,1375.13,failed,UNKNOWN
1,49691,2129,1449.7,failed,online
4048,15101,3081,1815.11,failed,online
3131,3889,3684,1959.39,completed,online
2785,48140,4301,762.45,completed,online
2613,20562,4649,1209.61,completed,online
1,17628,6228,1310.66,failed,online
1042,10734,6969,1088.51,completed,online
3521,33200,12101,1993.31,failed,online
289,25178,12138,1324.62,completed,online
991,32497,14262,1257.72,failed,online
4010,1264,16439,1930.33,failed,online
4075,21556,17333,363.44,completed,online
3628,29481,19208,1459.38,failed,online
2415,8837,19483,1547.05,completed,online
1154,11610,22423,843.6,failed,online
858,10043,22827,320.39,failed,online
4630,29125,25457,1146.55,failed,online
1,37600,29448,84.32,completed,online
3877,49820,29839,862.85,failed,online
1,29139,30463,1668.41,completed,online
3500,18263,31617,1045.78,completed,online
1769,27242,33356,840.52,completed,online
4474,29542,34765,941.33,completed,online
3838,3275,37378,106.54,completed,online
4362,33709,38982,329.28,failed,online
3481,49359,39261,1484.51,failed,UNKNOWN
645,43415,39689,514.12,completed,online
4465,33008,40561,1030.57,failed,online
3139,21710,41732,550.09,failed,online
82,38538,42155,376.87,completed,online
1,34858,45136,361.99,completed,online
1,41768,46195,1913.91,completed,online
4527,19877,47134,1808.96,failed,online
2196,33558,48107,1813.08,completed,online
3977,35911,48340,1240.03,failed,online
2380,2385,48357,278.92,completed,online
1,7950,50126,925.25,completed,online
1731,25509,51919,1771.84,completed,online
1,44236,53182,1406.85,failed,online
891,4684,55754,827.42,completed,online
1,10706,56726,1695.4,completed,online
4081,16774,58553,900.61,completed,online
435,34306,68080,268.35,completed,online
4132,6691,68910,1361.45,failed,online
1252,23630,73248,1562.58,failed,online
1064,44674,77554,1756.11,completed,online
2707,47366,79018,903.54,completed,online
5,49645,82369,1746.21,failed,online
1807,15920,82407,1184.01,failed,online
2751,28022,83371,1942.0,failed,online
3393,30585,87597,1689.29,completed,online
656,19283,88946,310.53,failed,online
1479,33024,89365,108.28,failed,online
1,26132,90176,269.95,completed,online
1705,41839,90513,851.99,failed,online
4041,17798,91716,1032.93,failed,online
1,13452,91964,992.74,completed,online
2763,45098,95113,1733.57,completed,online
1747,30683,98466,554.71,completed,online
2371,33339,99490,300.01,failed,online
1,37370,101052,940.21,failed,online
4905,6868,101298,1501.25,failed,online
1593,34198,101461,1814.13,failed,online
2725,24382,101914,740.49,completed,online
2708,10708,102003,715.1,completed,online
1,19749,115874,906.74,completed,online
4178,3121,116789,1189.74,completed,online
4610,6573,116919,85.99,completed,online
3501,10334,118729,474.51,completed,online
2716,2498,118763,57.79,failed,online
3395,44893,119119,314.23,completed,online
3470,2757,120265,1725.69,failed,online
1,42565,121631,1428.33,completed,UNKNOWN
477,14415,121921,107.87,completed,online
1,35962,122233,496.2,completed,online
1,34389,124626,7806.7463031082025,completed,online
4423,12939,126689,1817.77,failed,online
3724,42219,126844,299.69,failed,online
3590,31744,126876,268.31,failed,online
3887,46285,128882,947.88,failed,online
1,21092,130558,1358.39,failed,online
1,22444,134667,575.14,completed,online
1,34203,135845,1560.16,failed,online
2674,29408,136131,977.36,failed,online
1,28312,136883,292.2,completed,online
2994,30235,138062,1048.64,completed,online
854,15298,138455,64.31,completed,online
892,24295,139479,393.41,failed,online
2481,41147,141070,706.42,failed,online
3217,44874,145942,1194.01,failed,online
735,6892,146092,878.45,failed,online
1310,114,148039,623.13,failed,online
4869,21434,149207,541.29,failed,online
165,16532,149318,1443.22,failed,online
