product_id,customer_id,transaction_id,amount,status,channel
3932,32626,26,523.17,failed,UNKNOWN
1,48361,4610,1004.58,completed,online
1,26855,12722,718.98,failed,online
366,13073,12837,1400.48,completed,online
670,43420,13045,1728.23,completed,online
2044,31218,13098,169.13,completed,online
2717,2944,14669,696.86,completed,online
4264,22660,18051,295.66,failed,online
3486,44565,19866,1312.9,failed,online
4101,48806,21517,22.43,completed,online
2078,3501,22142,1046.29,failed,online
2925,49787,22361,1641.78,completed,online
3291,19047,22965,1510.95,completed,online
1252,47403,23351,1197.3,completed,online
462,23187,26309,1746.14,completed,online
1,15309,26736,746.48,completed,online
2012,12128,27042,529.7,failed,online
1003,26146,28114,500.07,failed,online
3201,25952,29732,1686.14,completed,online
4082,45175,30330,1078.58,completed,online
66,6087,34175,1414.66,failed,online
1893,39324,37620,596.36,completed,online
1588,34916,38908,1851.88,completed,online
1,42776,39181,1342.83,completed,online
1,40188,40655,1171.17,completed,online
2113,14829,41219,1603.57,failed,online
2948,21702,42540,178.96,completed,online
4322,19975,42916,703.33,failed,online
2242,48397,48510,1571.21,failed,online
1041,23209,49485,829.38,failed,online
390,27825,53662,1181.77,completed,online
2780,8357,53863,1016.55,failed,online
4755,9869,54110,1738.04,completed,online
1,18421,58971,1005.85,failed,online
2375,8524,59566,739.57,completed,online
1201,44084,60646,1811.91,completed,online
3277,8664,60839,911.61,failed,online
614,46866,61271,803.28,completed,online
185,40228,62955,229.17,completed,online
4610,13432,63868,366.34,failed,online
4036,36999,64812,1931.24,failed,online
1,41963,66463,1593.4,completed,online
3721,41586,69816,1846.59,failed,online
1,4497,70603,458.54,failed,online
2048,16351,71332,442.38,completed,online
1,40578,71394,1891.85,completed,online
1567,40575,73445,1289.55,failed,online
1353,24399,76541,291.59,completed,online
3410,32383,76720,262.48,completed,online
2275,40635,77637,917.27,failed,online
112,23493,80280,1918.32,failed,online
590,38415,81023,873.79,completed,online
1,28287,82076,1591.78,completed,online
4674,7569,84196,897.65,failed,online
4435,7853,87543,1839.55,failed,online
3524,41615,88250,1210.82,completed,online
3599,40777,92431,1372.64,failed,online
2507,47335,99039,897.31,completed,online
3199,14186,103626,265.68,completed,online
1127,44764,105589,896.62,failed,online
1,22851,107235,217.52,completed,online
4071,34801,112587,1996.87,failed,online
1905,740,112911,155.98,completed,online
1598,16149,117196,910.63,completed,online
3951,24541,118456,1675.62,failed,online
4954,43241,120474,1185.58,failed,online
1,25134,124682,963.38,failed,online
3915,36464,127868,1853.83,completed,online
1073,41910,127991,1432.03,failed,online
1,33257,131133,1151.76,completed,online
3992,39629,132740,718.84,completed,UNKNOWN
2026,13642,142172,396.14,failed,online
3665,12804,142271,1398.27,failed,online
4279,40770,145947,259.07,completed,online
2703,30186,149177,1489.69,completed,online
3739,44737,149522,170.01,completed,online
