product_id,customer_id,transaction_id,amount,status,channel
4128,45353,377,1670.35,completed,online
2164,44334,972,192.92,completed,online
775,19417,1245,1689.7,failed,online
2846,33270,1951,1709.49,failed,online
2193,16207,5826,1260.47,completed,online
1,12581,6479,1631.84,failed,online
1182,24123,9491,540.47,completed,online
1,17878,10190,362.03,completed,online
873,47345,12075,191.02,failed,online
1,5964,17268,1997.05,failed,online
3684,38303,18077,736.94,completed,online
4907,40844,20144,1109.23,failed,online
2465,14946,21056,254.56,completed,online
3577,8985,21606,125.0,failed,online
3490,42596,21618,1411.86,failed,online
3991,14694,24862,1493.36,failed,online
4512,41161,27661,1017.0,failed,online
3103,29571,28192,1823.26,failed,online
4469,11222,31558,1966.01,failed,online
1865,31277,35970,253.87,completed,online
3418,24845,46748,1514.14,completed,online
4162,49813,47632,326.1,completed,online
1,6487,47713,152.62,failed,online
1,697,48913,1104.12,completed,online
2592,11469,50816,1765.21,failed,online
4019,36474,52623,998.55,failed,online
3941,3752,53121,1621.63,failed,online
166,20116,54184,16.05,failed,online
4463,39749,54285,1916.8,failed,online
375,29305,55619,1746.34,completed,online
936,8625,60041,1440.92,completed,online
1302,9220,63990,1529.08,completed,online
2844,11345,65556,1579.9,failed,online
1484,15243,67423,694.0,completed,online
2861,29629,77322,749.56,failed,online
2270,13919,78852,506.21,completed,online
2829,4708,79480,526.72,failed,online
1,17189,82468,1088.88,completed,online
2481,19108,83408,1567.4,completed,online
1031,2114,91679,274.64,failed,online
3184,48008,92537,228.21,failed,online
432,19299,93418,169.13,completed,online
1,36544,96115,762.18,completed,online
1,27036,103793,747.01,failed,online
3341,36598,105976,1233.06,completed,online
4431,33342,109062,1155.48,failed,online
1,43953,110263,1613.47,failed,online
4767,44257,112645,13.39,completed,UNKNOWN
729,29729,119037,463.06,failed,online
4249,20039,119676,52.56,failed,online
2250,38659,120045,14.35,failed,online
1,23825,121481,184.26,failed,online
4566,23751,121994,141.48,failed,online
2056,37380,124753,754.48,failed,online
1435,29714,126519,1453.13,failed,online
1,1575,127123,1041.78,failed,online
2797,1972,129831,1083.97,completed,online
3414,36750,130148,1611.73,completed,online
4447,13620,130328,664.14,completed,online
739,21753,130538,56.13,failed,online
1263,35823,132747,1840.21,completed,online
4082,47146,133757,928.24,completed,online
3257,28116,136200,1378.22,completed,online
1,37469,137484,1152.25,failed,online
3568,15008,142002,1084.39,failed,online
3288,13260,142436,1432.34,failed,online
16,31044,142595,1653.44,completed,online
3403,6464,144589,1626.36,failed,online
3560,43216,145495,574.7,completed,online
2397,40178,149013,25.99,failed,online
