product_id,customer_id,transaction_id,amount,status,channel
3096,956,383,41.96,failed,online
2960,35772,2277,996.41,completed,online
3616,652,3218,269.67,completed,online
1,42154,3620,121.66,failed,online
2696,17851,3981,982.6,failed,online
4613,14731,10100,1152.22,failed,online
3978,19112,12759,1682.81,completed,online
1,2320,12987,1010.95,failed,online
4705,48073,13186,71.39,failed,online
1,43980,17035,1066.84,completed,online
1481,42757,17153,1866.91,failed,online
42,34344,17431,1759.14,completed,online
249,14204,19363,5935.583120097139,completed,online
1,23465,22309,1462.05,completed,online
4735,5723,24296,1996.97,completed,online
1790,15568,29444,1578.35,failed,online
2773,24558,30158,1422.52,completed,online
3823,31917,36422,795.69,completed,online
1,23618,36545,1266.78,completed,online
2434,3777,40604,685.93,completed,online
1687,23647,43694,1429.02,completed,online
2946,23009,43698,1688.96,failed,online
2520,35543,48990,1550.39,completed,online
1188,28493,49015,1222.82,failed,online
4466,33175,50409,90.67,completed,online
3066,9138,51375,311.51,completed,online
4576,29344,53016,434.66,failed,online
4970,36438,54067,189.09,completed,online
2738,10229,54124,1100.36,failed,online
3693,9020,61427,356.26,completed,online
1928,13659,61752,1929.33,completed,online
4285,29895,62045,1468.87,failed,online
4809,5679,63840,1676.66,failed,online
197,27610,66973,1314.32,failed,online
403,21720,67213,1247.0,failed,online
4054,41189,71258,1985.38,completed,online
1,43747,72286,879.93,completed,online
1,26102,72618,1966.33,failed,online
3768,11157,74396,357.42,completed,online
567,41714,77581,1300.28,failed,online
3825,22142,80949,182.17,completed,online
1276,19849,83347,169.11,failed,online
3401,5090,84415,862.74,failed,online
979,4938,85567,887.92,completed,online
2346,2299,87896,857.83,completed,online
3897,300,91635,1820.24,completed,online
1220,34810,94110,419.59,completed,online
4618,3388,96388,1433.77,failed,online
740,20650,97788,17.59,completed,online
1475,30155,97876,726.46,failed,online
544,42604,98912,1907.09,completed,online
60,25409,99294,319.49,completed,online
1,4748,99455,643.8,failed,online
1,13990,99743,1649.3,failed,online
1,23923,100085,594.72,failed,online
1,16825,101497,109.68,completed,online
2961,43045,105993,1059.78,completed,online
3468,48383,107544,1319.29,completed,online
1145,5701,108381,710.64,failed,online
845,977,113296,1181.26,completed,online
1,45270,113712,801.26,failed,online
1,19661,114466,1183.86,failed,online
574,2841,115683,932.89,completed,online
4385,27684,117028,1274.3,failed,online
4431,46125,119637,325.66,completed,online
4750,42646,121811,1630.6,failed,online
4772,16518,123122,461.56,failed,online
4379,13965,126279,444.8,completed,online
664,26979,127846,1028.11,completed,online
431,21094,131804,1279.26,completed,online
1474,14704,132466,1606.62,completed,online
2330,34206,134222,1047.6,completed,online
3531,14123,136981,1446.5,failed,online
3348,19321,137167,1044.31,completed,online
4674,22941,139816,825.49,failed,online
1418,37570,143635,810.81,completed,online
1514,45815,143977,1894.97,failed,online
1,22760,145157,1591.57,completed,online
4138,30381,145591,112.25,completed,online
3626,9877,147400,1580.31,failed,online
357,49376,149547,105.08,failed,online
3850,28218,149952,1893.37,failed,online
