product_id,customer_id,transaction_id,amount,status,channel
1005,8760,1098,1281.67,completed,online
3771,21320,3459,1653.13,completed,UNKNOWN
3922,44368,4458,1870.34,failed,online
1,30355,7036,1758.87,completed,online
4236,26862,9472,467.31,completed,online
1862,35594,9699,147.7,completed,online
1684,33429,11040,18.58,completed,online
4075,37161,11279,1123.75,failed,online
4501,46198,17421,1757.35,completed,online
1,23246,17794,1460.15,completed,online
991,27492,26505,1655.99,failed,online
1,17629,26749,571.65,completed,online
1,10787,27196,464.23,completed,online
1,32544,29680,807.38,failed,online
4830,39611,31536,354.57,failed,online
4396,2717,36090,392.76,completed,online
2938,19414,37510,776.35,completed,online
1195,12027,37598,1751.55,failed,online
1,3452,38100,870.91,failed,online
3902,20997,39846,848.25,failed,online
4215,35039,40035,936.23,failed,online
272,38561,40242,1159.23,completed,online
4973,12565,41499,1107.02,completed,online
3698,33222,45987,940.53,completed,online
1,3479,47469,1021.29,completed,online
1577,43720,52437,1370.71,completed,online
3552,10064,53852,1858.88,completed,online
2951,49383,57543,1858.96,completed,online
1119,43934,59350,1597.62,failed,online
1,22919,59967,1607.36,failed,online
3144,9092,62078,1707.64,failed,online
1582,11889,62406,1586.18,completed,online
1930,32591,68479,1904.1,failed,online
3042,48417,69627,1055.19,failed,online
1753,42308,70072,1384.9,completed,online
1,16414,71464,211.06,failed,online
2286,13498,72875,867.6,completed,online
1545,33720,74960,343.73,failed,online
1,6702,77930,1076.29,completed,online
392,32117,79835,958.06,failed,online
1,5586,82906,121.38,failed,online
2108,19304,85460,936.24,completed,online
1680,45900,87332,91.71,completed,online
2660,38705,87821,1538.75,completed,online
272,15596,92151,719.01,failed,online
485,43996,92676,589.33,failed,online
1,6301,95614,1591.65,failed,online
3940,8090,95709,1458.1,failed,online
119,32499,96018,1114.67,failed,online
1463,44650,97717,941.22,failed,online
3099,21013,99985,1964.08,failed,online
1,24933,100032,1470.61,failed,online
1,1798,100286,723.49,completed,online
1,38643,100746,715.15,completed,online
1745,7124,100907,183.81,completed,online
1748,18460,101154,1562.05,failed,online
3997,48641,102149,1975.21,completed,online
1,40403,102552,1026.73,failed,online
198,30448,104973,1385.75,completed,online
1752,34180,106504,408.38,failed,online
3396,11472,106753,1923.29,completed,online
1,10254,108101,1721.98,completed,online
4130,19120,113520,1844.83,failed,online
887,19889,114345,1587.98,failed,online
2585,44890,114496,1081.85,failed,online
3897,45363,115012,1147.47,failed,online
275,4410,118847,1384.99,failed,online
1995,13729,120845,664.47,completed,online
1977,30384,123340,1636.28,failed,online
4798,11273,123611,263.47,completed,online
211,18847,130084,889.9,failed,online
2409,6585,134292,1914.99,failed,online
585,35600,134999,6225.809891747851,completed,online
1920,18137,135708,1168.31,completed,online
3122,5272,136040,1127.85,failed,online
4584,13852,137513,345.83,failed,online
729,3871,141771,1491.58,completed,online
912,12225,142812,1591.48,failed,online
3169,28604,143093,1430.21,completed,online
1075,23872,144127,891.77,completed,online
4006,36954,147839,1157.35,completed,online
4846,35170,148822,980.79,completed,online
407,5901,149226,1237.86,failed,online
