product_id,customer_id,transaction_id,amount,status,channel
291,37633,2042,574.43,failed,online
476,9504,3349,1506.97,failed,online
1958,37570,3761,1126.45,completed,online
832,17132,3876,413.42,failed,UNKNOWN
1618,44159,6139,1137.94,completed,online
2099,15197,12509,395.08,failed,online
3108,7472,12548,1875.9,failed,online
722,17246,12893,119.47,failed,online
686,12419,13290,880.82,completed,online
1443,45433,13523,1992.21,completed,online
2792,18077,13528,1378.91,failed,online
4707,27637,18619,171.0,failed,online
4,11240,18782,706.42,completed,online
2808,11562,18900,744.44,failed,online
4070,6363,21545,751.39,failed,online
4459,10780,22412,1076.1,failed,online
1,8334,23377,203.33,completed,online
1923,10059,25883,1829.11,completed,online
1929,49124,27708,696.17,completed,online
111,46088,30268,1418.12,failed,online
3440,41429,30401,458.2,completed,online
1,20351,31392,976.95,failed,online
1235,202,32071,510.64,completed,online
125,16237,32290,1393.8,completed,online
3164,883,32396,160.67,completed,online
4673,26219,32427,556.21,completed,online
4594,23055,33688,1418.45,completed,UNKNOWN
2524,18839,34401,1460.47,failed,online
2635,16506,34817,297.05,completed,online
1,27841,35902,1710.93,failed,online
1,42919,36604,726.91,completed,online
86,15271,38315,887.77,completed,online
3724,49726,38656,944.83,completed,online
1281,35982,40442,709.31,completed,online
1,24714,41399,7201.3487068281065,completed,online
645,28018,47040,195.58,failed,online
4999,1976,48450,982.35,completed,online
2252,13035,48571,154.33,failed,online
1,31058,48878,478.37,failed,online
116,36284,52626,1183.52,failed,online
916,48460,53241,56.79,completed,online
3114,46003,54688,1367.28,failed,online
3435,41202,55478,1373.83,completed,online
4069,17055,55612,598.08,completed,online
4822,28712,56265,1845.22,failed,online
3501,30053,60805,863.02,failed,online
1,12832,60877,1398.97,failed,UNKNOWN
4681,49362,67495,756.49,failed,online
1,3573,70252,782.12,completed,online
3582,4066,70427,493.47,completed,online
1,23125,70980,1253.0,failed,online
2138,30394,74938,494.94,failed,online
1,19535,79293,735.38,failed,online
4801,16695,79785,832.62,completed,online
2165,36726,80898,1806.41,failed,online
806,31340,81915,314.55,completed,online
59,44084,84720,879.17,failed,online
1,43178,84846,1269.29,completed,online
1,49714,88527,770.8,completed,online
3501,27696,96281,1023.32,completed,online
3276,47359,98094,1555.79,completed,online
4638,41997,100729,1280.71,completed,online
58,4009,101111,965.11,completed,online
3830,41202,103528,156.13,failed,online
2701,41408,104684,1991.65,failed,online
3535,47007,107971,1113.83,completed,online
1546,45146,108036,1434.67,failed,online
1,7417,109196,1491.13,failed,online
3911,24954,110843,1427.3,completed,online
635,35722,113119,1878.12,failed,online
1648,14290,115989,678.37,completed,online
1,37818,119872,966.0,completed,online
1,27312,120095,64.26,failed,online
4882,25376,122117,912.93,completed,online
4110,43636,123764,1277.78,failed,online
1110,33452,124420,1587.37,completed,online
4169,18434,125242,44.62,completed,online
4436,4241,126771,286.2,completed,online
999,48923,127078,1192.34,completed,online
875,5894,127170,1624.82,completed,online
870,44246,127195,1064.0,completed,UNKNOWN
2047,48636,127758,1316.45,failed,online
2853,31978,128492,1973.89,completed,online
1,30611,128856,1265.46,completed,online
1,36150,129742,1821.08,completed,online
3727,43855,132223,590.74,completed,online
4509,6247,133374,1078.6,failed,online
1,18754,134962,1845.49,failed,online
1,19687,135307,112.83,failed,online
2848,27703,136555,783.49,failed,online
1,49612,137208,145.52,completed,online
3989,45770,137618,1364.38,completed,online
122,16794,138317,1604.99,completed,online
4142,14090,138676,1543.58,completed,online
3779,23488,140252,1518.14,failed,online
2543,10615,142496,1047.09,failed,online
1,1242,148231,1441.77,failed,online
929,9847,148448,1722.55,failed,online
553,19145,148720,263.88,completed,online
