product_id,customer_id,transaction_id,amount,status,channel
3712,46358,542,225.43,failed,online
1,29703,3764,1672.16,failed,online
2201,16710,3925,1112.16,completed,online
2647,23744,9607,1962.82,completed,online
2456,13772,18237,1423.25,failed,online
3536,44759,19735,1670.47,completed,online
437,29347,19776,1769.53,failed,online
4966,14796,19958,448.95,failed,online
1,23877,21011,1904.06,failed,online
1,46782,22447,458.55,completed,online
1778,29036,24467,415.38,completed,online
3402,5181,24564,502.01,failed,online
1,33650,24646,1106.78,failed,online
1,18605,25072,1964.04,completed,online
4748,24888,26991,646.86,completed,online
2903,23391,27829,1957.38,failed,online
3310,9454,32389,326.11,failed,online
3169,6696,32903,1277.0,completed,online
1,33000,34114,1013.64,completed,online
1,31008,34725,148.68,failed,online
1999,20450,34976,1653.87,completed,online
4993,23559,35104,1981.46,completed,online
3017,17891,39262,1579.04,completed,online
1151,11645,39620,176.84,completed,online
1,48275,39715,1117.15,completed,online
3158,36495,39803,6181.23491710306,completed,online
731,40145,40327,603.78,failed,online
2782,25306,46849,1796.26,failed,online
4362,6053,47792,855.74,failed,online
4019,1373,48011,1214.6,completed,online
3743,47395,52451,1865.02,completed,online
3992,43732,52500,1334.09,completed,UNKNOWN
4622,33890,55355,93.47,completed,online
4689,44551,55620,11.99,failed,online
924,25630,55707,1553.22,completed,online
4943,8807,56560,1314.39,failed,online
1476,43776,57802,1350.54,completed,online
4786,45053,59615,1032.98,completed,online
3828,22510,61196,520.12,completed,online
1932,21567,61710,968.75,completed,online
3709,9204,62113,319.61,failed,online
1964,3567,62874,1491.62,completed,online
2516,35616,63748,1744.92,failed,online
3651,5195,64111,1238.98,failed,online
4069,49540,65584,826.0,failed,online
1385,45083,66418,1439.99,completed,online
4275,9355,71016,46.39,failed,online
4493,35505,72741,628.34,completed,online
4348,45629,74168,1421.66,completed,online
4491,12576,76705,135.45,completed,online
476,44519,79055,634.87,completed,online
2099,860,79903,1882.75,completed,online
3661,40887,82017,1995.39,completed,online
312,12454,85810,1919.71,failed,online
4065,4588,89138,1755.36,failed,online
938,2397,91604,1975.2,failed,online
1,21029,97878,1297.22,failed,online
1,17840,98011,1525.06,completed,online
572,16214,98258,1858.61,failed,online
559,14068,102012,1177.27,failed,online
3354,43458,102694,1913.86,failed,online
1,33781,102912,194.33,failed,online
1051,43180,105631,965.47,completed,online
3212,15551,106499,1431.04,completed,UNKNOWN
652,25020,112941,912.93,failed,online
3101,44337,114099,1074.05,failed,online
3631,46311,116228,214.89,failed,online
1,45827,117001,1855.49,completed,UNKNOWN
855,29885,117610,1423.49,completed,online
76,39972,118196,866.38,completed,online
2077,47599,118707,1690.58,failed,online
4866,45353,119136,1670.93,failed,online
3182,22746,119340,362.85,failed,online
3350,15983,124112,914.18,failed,online
452,46222,124413,1752.63,failed,online
1,38652,124513,977.36,failed,online
1512,9994,124667,432.3,failed,online
4294,45860,126656,1998.12,failed,online
141,34771,127239,786.02,failed,online
1,16802,128466,669.45,completed,online
801,37851,128898,1683.09,failed,online
1494,33842,131124,1430.27,failed,online
4542,33227,139704,1792.22,failed,online
4019,30251,139908,892.42,failed,online
94,38391,140689,630.09,completed,online
4989,12856,141576,1321.1,failed,online
849,17845,144063,65.96,failed,online
2794,35000,146784,824.17,failed,online
2616,43637,147910,1951.83,completed,online
