product_id,customer_id,transaction_id,amount,status,channel
1650,6856,208,453.18,failed,online
1617,49581,546,878.97,failed,online
3711,27865,2118,49.96,completed,online
1,35299,3360,554.82,failed,online
1,2785,4039,896.66,completed,online
1862,29159,9869,890.33,failed,online
4211,30488,15445,1559.54,completed,online
2988,17142,18130,386.52,failed,online
4188,7678,18872,833.41,failed,online
4252,31719,18943,214.19,completed,online
1,15668,19254,1459.26,failed,online
609,49138,21745,137.34,completed,online
1,31971,23828,1791.82,completed,online
1572,48058,25109,1645.16,completed,online
1,14786,25692,1252.0,failed,online
1,42678,26387,1276.78,failed,online
1457,3486,30210,1727.77,failed,online
522,32258,31976,590.29,failed,online
1179,18763,34579,21.15,failed,online
3551,1158,35164,1292.74,completed,online
1022,23180,37507,69.87,failed,online
3970,30048,38314,1594.1,completed,online
5000,33271,42652,1733.37,failed,online
1469,3151,43839,254.7,completed,online
1475,47536,44324,826.01,completed,online
2968,16026,44743,580.49,failed,online
4061,46965,45926,1099.92,failed,online
2748,2514,46301,47.25,completed,online
1186,35731,51716,1175.55,completed,online
2833,11136,54036,555.01,failed,online
1,16296,54873,519.43,failed,online
735,33636,56824,1502.97,failed,online
2415,31469,58478,536.74,failed,online
4038,9513,58750,1168.85,completed,online
171,38450,60937,1329.86,failed,online
6,36328,62452,1662.31,failed,online
1,45680,63156,1397.6,completed,online
1865,15983,64472,1614.43,failed,online
4966,40297,73236,1111.85,completed,online
1,16878,74074,241.14,completed,online
1,13853,74927,1744.67,failed,online
2155,32072,75170,1928.46,failed,online
3705,44261,76027,1022.97,failed,online
3440,40860,76375,197.67,completed,online
2198,37944,77208,550.56,completed,online
3312,39003,77428,380.34,completed,online
1,25477,79912,1274.47,completed,online
4511,26563,81975,1693.65,completed,online
1186,20486,82235,1142.0,failed,online
4613,24948,82497,332.11,completed,online
1,19647,83463,1967.53,completed,online
3417,38529,86835,1985.17,completed,online
1386,40212,87188,1813.2,completed,online
4754,47420,92640,960.27,completed,online
1,9941,101907,984.89,completed,online
1111,16833,102373,340.43,completed,online
2622,24486,107619,293.58,completed,online
4057,29041,108067,982.72,completed,online
1739,30976,110574,1950.44,completed,online
4266,14583,115690,836.89,completed,online
430,42960,116290,518.87,failed,online
4062,39291,116522,1039.96,failed,online
1,17453,116726,1391.3,completed,online
1,20499,117630,1006.78,completed,online
1,20774,119608,1065.12,failed,online
1422,24248,121926,1252.99,failed,online
1,32115,122229,35.2,failed,online
2036,39150,123507,1497.65,completed,online
2280,47759,123796,263.47,completed,online
1,14452,123967,1577.47,failed,online
820,11617,124147,788.44,completed,online
2242,9768,127777,1511.1,failed,online
1,43709,130005,416.91,failed,online
443,3876,139793,1974.85,failed,online
4069,7019,140347,948.28,failed,online
2916,37333,142729,76.71,failed,online
1235,18116,144868,355.55,completed,online
2785,22872,148027,266.54,completed,online
3758,47147,148067,1996.44,failed,online
