product_id,customer_id,transaction_id,amount,status,channel
4706,10068,4069,1198.62,completed,online
2060,33975,7002,762.5,failed,online
4719,5369,10375,472.33,completed,online
1859,32511,11998,203.03,completed,online
55,3094,12890,1463.29,completed,online
1,351,13336,252.86,completed,online
587,40791,18341,930.77,completed,online
4008,8585,22082,560.3,failed,online
2326,49188,27618,124.87,failed,online
2989,5041,28318,309.67,failed,online
1450,42936,28442,911.65,completed,online
3299,16806,28611,732.26,completed,online
3980,10777,31897,208.77,completed,online
3115,49085,33332,534.34,completed,online
4287,2740,35027,165.0,failed,online
3717,34529,35441,1870.25,failed,online
396,15903,35976,1644.65,completed,online
98,25811,37649,5436.732554280463,failed,online
2489,31742,38379,1283.38,completed,online
1242,45923,38545,442.52,failed,online
1,5615,40709,1477.39,completed,online
1558,18327,41287,460.88,completed,online
2968,49830,41390,1428.84,failed,online
2557,38656,41861,574.26,failed,online
949,27721,44745,297.75,completed,online
2043,41635,45972,325.82,failed,online
4787,34610,46017,1496.44,failed,online
1,18984,46254,1245.35,completed,online
2387,6282,49642,1057.74,completed,online
841,35409,50699,652.32,failed,online
1482,2504,50739,1254.02,failed,online
945,38164,53454,1267.49,completed,online
666,40890,54421,754.31,failed,online
3832,42691,54852,1142.29,failed,online
2034,29401,55695,500.69,completed,online
4664,23423,59261,1674.77,completed,online
3837,7749,61742,408.27,completed,online
1,48751,61943,446.21,failed,online
1898,42535,63079,505.46,failed,online
300,15266,63725,432.12,completed,online
3222,44577,65450,1654.67,completed,online
4729,11052,66881,163.05,failed,online
4776,26116,75159,875.93,failed,online
4686,49867,76559,1712.23,completed,online
1,48696,78117,1309.07,failed,online
4506,31187,79946,482.87,completed,online
2029,34467,80299,1218.19,failed,online
1619,5411,84017,1752.0,completed,online
2791,34750,85497,942.19,failed,online
1,41926,88848,239.03,completed,online
1185,9882,92028,939.3,failed,online
1,13632,92284,1212.82,completed,online
1,17426,92493,1324.54,completed,online
3569,2469,94671,640.94,failed,online
1,41904,95357,750.22,completed,online
496,642,96235,860.41,completed,online
1,22342,97959,1498.99,failed,online
1,28076,100336,1669.79,completed,online
1214,5825,107180,321.8,failed,online
1,33564,112783,1308.99,completed,online
4113,47511,113580,88.17,failed,online
2022,12534,113686,1210.03,failed,online
3156,12145,116518,536.77,completed,online
4695,26736,117189,1407.08,failed,online
1575,42371,117725,1744.57,failed,online
1904,9084,122516,541.28,failed,online
1912,49539,123731,1657.47,completed,online
4487,40327,128696,1042.53,failed,online
4885,14888,128927,733.39,completed,online
1,32445,129287,1371.01,failed,online
4676,21518,130879,766.8,completed,online
2255,30650,131882,423.98,completed,online
2190,41908,133277,523.07,failed,online
2188,38885,136257,359.41,completed,UNKNOWN
1,46781,136908,1200.16,completed,online
4538,7847,138711,600.73,completed,online
2235,29592,140261,520.74,failed,online
3320,800,143099,310.0,failed,online
1,36555,143633,591.1,completed,online
3097,46938,146680,820.33,failed,online
2727,48542,148178,1268.95,failed,online
