product_id,customer_id,transaction_id,amount,status,channel
907,31874,780,9649.4717750074,completed,UNKNOWN
187,23470,1812,1161.67,failed,online
1,5659,2537,1930.77,completed,online
1821,40434,4017,1359.09,completed,online
4013,477,5968,1042.68,completed,online
563,7581,10538,1851.52,completed,online
1,47596,12954,391.09,completed,online
3051,37282,13890,976.35,failed,online
4885,6410,14276,812.41,failed,online
2620,41715,14586,1180.83,completed,online
325,39537,17186,1422.52,completed,online
4850,41371,18376,1512.7,completed,online
41,10797,19782,979.81,failed,online
1,7829,20431,354.62,failed,online
1,3183,26301,1836.8,failed,online
2600,11116,26594,686.43,failed,online
4027,18121,27072,1893.56,failed,online
4357,32201,27197,1231.11,failed,online
2197,36558,27286,1877.71,failed,online
1,40294,29701,90.6,failed,online
1376,37197,30862,1213.68,completed,online
253,12133,31347,27.15,completed,online
796,17970,32001,1538.6,failed,online
982,31098,32190,872.28,failed,online
4719,20170,35439,1898.33,completed,online
3647,32833,35720,1722.68,failed,online
2259,4654,36372,1243.27,completed,online
1406,4561,39082,987.33,failed,UNKNOWN
2951,12596,42721,791.5,failed,online
1682,38750,46651,58.99,completed,online
1,47762,50621,96.5,completed,online
4020,23739,51458,1512.45,failed,online
1547,22748,51461,341.69,completed,online
3770,36485,53913,912.06,completed,online
4605,48146,54039,105.97,completed,online
3836,8680,56488,1986.6,completed,online
51,37204,56905,212.69,completed,online
1,6913,59947,42.51,failed,online
2717,4780,61300,1770.57,failed,online
4591,21792,61587,70.35,failed,online
3092,18948,61916,943.54,failed,online
3189,13261,62275,1184.51,completed,online
1,11189,65776,228.19,failed,online
1000,46661,65869,81.17,completed,online
1615,32813,66312,1296.1,completed,online
1,2598,66924,480.82,completed,online
3690,17925,68133,410.87,completed,online
2582,18762,68148,719.09,failed,online
383,35034,68858,167.89,completed,online
597,16426,70697,680.37,completed,online
1,49005,71137,1241.46,completed,online
1,11391,74917,1227.09,failed,online
1497,45813,75522,1044.82,failed,online
3137,31012,79218,1293.99,completed,online
4906,16920,79696,1931.62,completed,online
1,39478,81159,77.71,completed,online
1,24476,83562,1469.03,failed,online
1850,44956,84338,1323.78,failed,UNKNOWN
1008,10677,86324,1194.32,completed,online
4553,72,87494,1977.87,failed,online
1408,14900,89150,719.01,failed,online
4660,41790,90740,1603.74,completed,online
1,42350,93323,1723.29,failed,online
2421,24953,95982,1486.7,completed,online
1505,39695,99333,1325.06,completed,online
962,15781,101874,717.3,completed,online
654,8638,101896,1807.82,failed,online
1291,29787,103979,174.79,completed,online
4217,48436,105826,704.93,failed,online
3334,17372,105967,1112.51,failed,online
1,17061,108201,741.75,completed,online
2122,47249,111817,402.75,failed,online
3964,19830,114057,618.65,completed,online
2588,35641,115356,197.49,failed,online
2955,7111,116434,1224.6,completed,online
2198,27165,117691,1941.63,completed,online
3022,43509,118228,1239.23,completed,online
2169,7412,118429,1904.0,failed,online
1,15233,119173,592.03,failed,online
1,42776,121332,457.52,completed,online
3711,39898,121424,1136.12,failed,online
1343,40416,123321,527.31,completed,online
1883,39150,123813,1797.71,failed,online
2194,36622,126636,1740.33,failed,online
3037,49783,127811,1423.08,completed,online
2190,33363,128094,1136.03,failed,online
754,48915,129370,1934.81,failed,online
3748,15162,130227,1755.6,completed,online
1,19923,130765,135.03,completed,online
3888,47802,133838,1444.47,completed,online
1,26638,134859,757.87,completed,online
1867,7608,136002,475.44,completed,online
2664,31217,137583,671.92,completed,online
1,45805,139749,61.93,failed,online
1,5820,141751,588.65,completed,online
1,43532,142380,1101.85,completed,online
2118,37071,143379,1410.64,completed,online
4043,12846,143460,161.11,completed,online
3233,21186,145712,578.82,completed,online
2286,48152,145866,718.94,completed,online
4719,18193,149019,255.93,completed,online
