product_id,customer_id,transaction_id,amount,status,channel
1,15131,8141,289.8,failed,online
1526,6393,11713,1391.85,failed,online
1,7727,15452,1238.01,failed,online
2577,42939,15909,621.48,failed,online
574,49383,16510,1853.28,failed,online
4045,45927,17544,1376.42,completed,online
1,19781,17741,58.51,failed,online
2692,35058,20875,883.08,failed,online
2973,1197,21313,1840.83,completed,online
2029,21513,22050,672.65,completed,UNKNOWN
2139,38844,23408,1901.47,failed,online
1345,35021,23746,738.06,completed,online
2137,33741,24374,352.46,completed,online
1903,15508,24913,1876.93,failed,online
2656,19804,29836,139.31,failed,online
789,48572,31116,14.56,failed,online
3756,9920,32055,1232.16,failed,online
1,42966,34505,966.79,failed,online
1846,18005,36594,1895.33,completed,online
989,6730,37036,151.21,failed,online
3882,25231,37444,1393.4,completed,online
1010,24071,37738,205.86,failed,online
303,10338,40279,917.44,failed,online
1434,23137,40863,635.25,failed,online
4178,6845,41852,916.14,completed,online
1,13517,48336,1005.79,failed,online
4,29415,49292,1166.94,completed,online
1601,7743,53642,132.53,completed,online
1991,31435,54746,918.72,completed,online
4662,26273,56654,834.88,completed,UNKNOWN
1350,10545,57380,29.37,failed,online
3283,3720,59832,1749.03,completed,online
3180,25334,62387,757.48,failed,online
4801,15320,66261,187.97,completed,online
4928,44918,68460,1428.89,completed,online
1688,43698,68610,1411.81,failed,online
1843,24589,69430,111.32,failed,online
2476,17623,71480,1301.36,completed,online
3784,18766,71550,1447.55,failed,online
4340,10596,75266,32.14,completed,online
2757,15297,78046,1288.72,failed,UNKNOWN
4591,23413,78141,1611.16,failed,UNKNOWN
39,10773,78193,213.95,completed,online
1818,44327,78201,792.66,completed,online
282,42119,78899,1924.2,completed,online
2254,6407,79025,1744.15,completed,online
1,38938,79163,1416.44,failed,online
3781,48641,80856,638.31,failed,online
2013,18130,87614,1899.97,completed,online
604,25736,88389,990.89,completed,online
4116,16241,88597,1871.72,failed,online
3735,1916,94863,243.65,failed,online
1,20721,96796,1986.43,completed,online
1939,37678,98827,648.51,completed,online
4395,22343,99612,1916.79,completed,online
521,11338,106874,1884.97,completed,online
1,38663,111213,1341.9,failed,online
1,34266,112577,699.36,completed,online
1372,14060,113672,1420.53,completed,online
1420,18380,114859,875.07,completed,online
3157,16406,117890,206.35,failed,online
4449,4274,120271,797.76,failed,online
4723,4417,123209,165.74,failed,online
4025,22135,124524,1739.59,failed,online
3399,10608,125062,894.77,failed,online
619,44779,125577,899.23,completed,online
1,3502,129281,681.15,failed,online
243,17955,131444,655.89,completed,online
1,12510,133741,1305.61,completed,online
1,23512,133745,1230.87,failed,online
1,34870,138177,1024.21,completed,online
146,31036,141395,1473.15,completed,online
4480,7868,141396,1248.01,failed,online
2259,39411,142494,683.2,completed,online
1,49534,143862,164.64,completed,online
2533,19021,144622,1511.15,failed,online
3026,12585,146567,1502.97,failed,online
330,261,149317,805.06,completed,online
