product_id,customer_id,transaction_id,amount,status,channel
1401,41013,3912,1483.31,failed,online
4464,2456,4443,1669.86,failed,online
1,17712,4758,1801.43,failed,online
696,10141,7169,450.04,completed,online
135,18737,10443,1287.77,failed,online
2995,15390,10845,1303.35,completed,online
3441,24290,11801,1435.23,completed,online
3034,24859,12511,685.91,completed,online
3699,3852,17129,1625.57,failed,online
2871,23441,18838,1210.81,failed,online
477,48462,19556,443.69,failed,online
2684,15078,20896,447.97,completed,online
1312,31896,21177,1344.34,completed,online
2374,5917,21979,601.94,failed,online
1385,14576,22301,230.53,completed,online
2101,15500,25322,491.62,completed,online
943,45714,29323,570.79,completed,online
4776,24933,30345,571.76,completed,online
3093,10008,32100,268.46,failed,online
1,29827,32103,1722.76,failed,online
4470,30891,33889,145.45,completed,online
4102,21067,34878,1759.4,failed,online
2521,10488,35702,1979.8,completed,online
4708,29154,36171,171.89,completed,online
3588,44131,37633,415.47,completed,online
2144,42869,43504,1641.09,completed,online
897,13092,47154,1266.21,failed,online
1373,14605,48192,1850.24,failed,online
3200,48584,50291,641.2,failed,online
247,24491,52618,858.23,failed,online
1,27880,52666,1541.63,completed,online
981,39063,54152,500.72,failed,online
1,10456,56382,839.66,completed,online
3267,11277,57251,1594.43,completed,online
1924,43890,58595,300.22,failed,online
1,7531,59082,24.1,failed,online
1758,32110,61286,182.71,failed,online
2564,928,65297,1017.08,failed,online
4586,44301,65766,1354.09,failed,UNKNOWN
1,38722,66528,425.57,failed,online
3973,18302,67846,775.31,completed,online
2120,40530,71891,220.3,failed,online
1,38981,74052,1416.71,failed,online
3840,17420,75324,488.79,completed,online
2095,49406,78293,1826.07,completed,online
593,31634,80685,110.14,completed,online
3706,2679,83176,111.21,failed,online
2093,31715,85387,334.53,completed,online
2909,3528,88316,125.94,completed,online
4657,27368,89283,755.51,completed,online
1,33677,89628,1860.31,completed,online
1,19400,89882,695.03,completed,online
776,37011,90552,869.71,completed,online
4363,38035,93454,1071.45,failed,online
2208,30162,93602,411.34,completed,online
1506,28253,93645,307.78,completed,online
1116,45593,93715,1129.0,failed,online
1,49453,94717,220.21,completed,online
1,45417,96016,1526.42,failed,online
4511,17535,97759,1017.84,failed,online
1618,2763,102020,529.67,completed,online
1,31798,102662,807.95,completed,online
4441,49459,103696,874.14,completed,online
4473,11645,103911,1343.8,completed,online
3548,20906,106789,1155.16,completed,online
1898,37990,106931,1420.27,completed,online
1,13723,108775,928.76,completed,online
4986,14221,114901,482.61,completed,online
1710,30495,115660,550.1,failed,online
1555,46992,118922,932.05,completed,online
908,20957,119538,1663.16,failed,online
2825,24924,122880,380.19,completed,online
3748,46853,123531,795.2,failed,online
2632,21334,126196,832.13,completed,online
1,7372,127584,242.49,failed,online
1238,12680,130081,1365.17,failed,online
3409,49460,131821,707.86,failed,online
1585,11626,132529,1309.87,completed,online
2878,3447,132706,400.89,failed,online
1,734,133760,1465.73,completed,online
2119,38720,136592,1693.03,failed,online
1,26354,136792,1813.71,failed,online
1,39099,136862,331.66,completed,online
4661,7763,137464,383.48,completed,online
1825,27358,138012,1836.79,completed,online
3854,15090,138848,360.77,failed,online
1359,14888,144215,1410.3,failed,online
2938,46869,144391,302.64,completed,online
4899,31277,146431,1749.02,failed,online
674,35919,149686,1819.05,completed,online
