product_id,customer_id,transaction_id,amount,status,channel
2181,4656,5831,1306.72,completed,online
751,47260,7224,161.88,completed,online
4184,47276,9228,1515.69,failed,online
1,26347,10884,1241.19,failed,online
1366,40306,13815,675.79,completed,online
4632,45155,14789,1831.03,completed,online
3280,38448,15017,1324.45,completed,online
1,40290,15854,821.06,completed,online
2778,12229,16641,1978.09,failed,online
4989,34873,16991,479.46,completed,online
13,10551,21929,1689.61,failed,online
3557,42639,24188,216.42,completed,online
1,30771,29163,1716.05,failed,online
1,6983,29928,1643.2,completed,online
113,47967,30047,1157.11,failed,online
4276,42287,34941,297.06,failed,online
3598,5350,37584,348.28,completed,online
1343,49925,37797,1104.72,failed,online
4854,47357,37806,1886.01,completed,online
1,13733,41457,265.14,failed,online
1,42416,45913,1987.66,failed,online
2085,32190,48116,1964.82,failed,online
4641,3102,49976,635.3,completed,online
4309,22962,51424,1474.04,failed,online
4325,9795,52577,345.1,completed,online
4309,41349,53778,646.67,completed,online
1116,33770,54180,1791.05,completed,online
1,37906,54537,620.84,failed,online
3695,20315,55156,1547.14,completed,online
1197,41111,58870,665.54,failed,online
1,1049,59978,322.97,completed,online
2264,4350,60340,1357.49,failed,online
4083,15694,60767,821.57,completed,online
1816,35131,60924,1794.49,failed,online
4412,27300,61156,1882.03,completed,online
2405,14050,64569,931.47,completed,online
1255,40908,71289,1199.26,failed,online
1,42982,74431,262.35,failed,online
2621,5098,75667,1997.67,completed,online
811,32653,76357,1615.62,failed,online
1975,11902,77006,99.84,completed,online
762,30138,77298,1122.0,failed,online
219,24573,77728,1701.36,completed,online
4908,3325,77767,506.99,failed,online
1734,46670,78826,1984.34,failed,online
704,14189,78958,391.16,completed,UNKNOWN
786,45402,79942,1861.29,completed,online
3146,45054,82527,617.0,failed,online
616,21969,83646,1137.84,failed,online
454,35512,84048,722.09,completed,online
1680,32296,85457,272.26,completed,online
2490,12218,86691,40.58,failed,online
1,12225,88651,1192.4,failed,online
1,32953,88828,687.7,failed,online
3906,16429,89738,1309.62,failed,online
1,41665,91480,1555.33,failed,online
4021,48106,92762,1505.99,failed,online
1847,48016,93833,1714.82,completed,online
2399,7062,94551,1712.93,completed,online
1251,12779,99736,229.02,failed,online
3595,22169,103112,426.12,failed,online
2342,12093,106291,1792.59,completed,online
3065,29557,107643,941.61,completed,online
956,46519,107863,6138.483958237135,completed,online
1,28310,109915,541.11,completed,online
1,28727,114245,1488.54,completed,online
126,21058,115679,1940.92,failed,online
3745,10644,117155,751.47,completed,online
1,37720,117489,44.07,failed,online
4967,39742,121284,1755.29,completed,online
254,43069,124436,1981.76,completed,online
4655,32209,124787,1999.21,failed,online
4227,8675,127189,265.43,completed,online
3951,26637,127978,761.85,completed,online
2431,17811,130187,1569.72,failed,UNKNOWN
504,22124,130459,311.4,completed,online
2895,31634,130807,1441.87,completed,online
862,12839,130832,1663.39,failed,online
1,49827,133219,1841.89,completed,online
4277,33491,135641,924.46,completed,online
41,4859,136870,1391.07,failed,online
4643,41243,141866,1125.57,completed,online
1,32645,146976,612.72,failed,online
1,43741,148371,1509.28,completed,online
