product_id,customer_id,transaction_id,amount,status,channel
2389,39394,3001,6336.407643556903,completed,online
2382,2089,3167,1226.7,failed,online
825,4203,4195,978.18,completed,online
1567,44720,4660,141.97,completed,online
2209,42964,5467,561.44,failed,online
2666,27108,7715,1217.63,completed,online
936,13982,12107,21.13,completed,online
2721,47567,12495,109.67,completed,online
1,17284,15049,97.82,completed,online
3582,19198,15451,1240.67,failed,online
407,36698,18246,1908.61,failed,online
1,46768,21843,161.26,completed,online
2908,28522,21927,844.14,failed,online
1501,9006,27106,561.1,failed,online
512,17029,28065,1208.39,failed,online
1,42824,30069,590.43,failed,online
2189,49467,31408,1676.85,completed,online
4022,9297,33140,1645.0,completed,online
1,30191,36080,176.62,failed,online
2588,25572,36262,1690.38,completed,online
1,16445,40676,1306.18,completed,online
120,10792,43032,660.9,completed,online
1750,3413,43549,1758.02,completed,online
1492,11009,45862,1638.7,failed,online
3078,2662,50188,1710.25,failed,online
1,16289,52042,740.27,failed,online
3377,31113,56008,213.8,completed,online
1705,24680,56595,59.55,completed,online
2278,28057,56615,1419.4,completed,online
1067,15326,59181,902.04,completed,online
3118,1831,59420,467.89,completed,online
3596,35427,59975,1824.56,completed,online
2781,31732,60364,1835.38,failed,online
2261,4193,60888,226.87,failed,online
4492,31230,63524,712.57,completed,online
692,41686,64394,163.77,completed,online
3826,31036,65942,1109.1,failed,online
4848,28622,67409,76.3,completed,online
1540,41327,67445,1762.67,failed,online
350,43593,68642,677.15,completed,online
1818,6647,69159,1223.05,failed,online
4461,3132,71090,1841.25,completed,online
3637,15513,74219,773.64,failed,online
108,38271,75129,584.06,completed,UNKNOWN
4114,2764,76160,966.59,failed,online
565,1428,83791,1085.49,failed,online
1,48142,84323,1912.76,completed,online
2314,41270,86296,558.59,failed,online
4887,40180,87670,238.39,failed,online
3320,18658,90879,1404.86,completed,online
1227,46966,90931,1659.27,completed,online
4298,35655,91585,192.06,failed,online
2124,34934,92606,1292.89,completed,online
1585,46100,92864,689.71,completed,online
1,16312,95643,127.19,completed,online
4401,33476,97979,1468.65,completed,online
3519,25662,101942,466.19,completed,online
1950,17471,107162,575.81,completed,online
4803,39662,107261,364.49,completed,UNKNOWN
75,31474,108420,998.94,completed,online
2189,32986,108622,1392.97,failed,online
4376,10375,109456,1822.32,completed,online
526,15258,111563,1033.21,completed,online
1108,31685,111896,778.98,failed,online
1211,8144,115583,1635.18,completed,online
1,33064,122452,1126.5,completed,online
1147,46683,126710,350.83,completed,online
2040,28147,127256,179.49,completed,online
2067,27270,127954,1551.53,failed,online
808,31071,128168,1211.81,failed,online
371,38922,128372,1015.33,failed,online
2873,5277,129756,1137.65,completed,online
1,17664,130236,1424.54,failed,online
1,17315,133413,1130.8,completed,online
2640,25722,133513,1128.16,failed,online
4441,6335,133876,315.62,completed,online
2716,23074,135757,1443.83,completed,online
2071,27671,135905,1856.68,completed,online
4021,29525,138601,1250.35,failed,online
3203,6795,143451,1157.86,completed,online
399,19756,144351,66.2,completed,online
3720,21384,145195,1812.85,completed,online
