product_id,customer_id,transaction_id,amount,status,channel
1,23502,4098,5120.939305534202,failed,online
1999,36843,9043,313.66,completed,online
2251,33255,13337,1678.75,failed,online
1,23066,13852,1285.03,failed,online
2208,10011,13901,1692.89,failed,online
4285,6941,15824,1678.71,completed,online
3218,45071,16385,797.33,failed,online
79,3241,18063,1908.03,failed,online
1,28562,18281,859.62,completed,online
1900,29524,18784,265.6,failed,online
490,36125,18837,964.04,failed,online
427,493,19386,127.81,completed,online
1,17493,20462,1284.17,failed,online
834,41850,20499,157.97,failed,online
2308,9818,21451,1363.8,failed,online
16,32271,24058,1596.39,failed,online
1526,12961,24675,1606.46,failed,online
4493,6035,25672,1909.41,failed,online
2100,47958,28059,1843.08,failed,online
2187,10418,29864,745.68,failed,online
1,47046,30826,1650.21,completed,online
228,16442,35086,769.49,completed,online
1,31468,37216,1028.58,failed,online
1,44368,43352,1013.62,completed,online
4330,29454,45835,741.26,completed,UNKNOWN
1243,19258,46592,1438.28,failed,online
1,17205,49721,558.17,failed,online
3377,13556,53501,1577.47,completed,online
4190,5017,58274,1853.99,completed,online
1069,23499,60649,712.37,completed,online
236,40068,61930,1087.19,completed,online
1,1584,62029,943.87,failed,online
1,11177,63761,8320.078511413685,completed,UNKNOWN
1,28819,67045,1082.36,failed,online
1206,46436,67508,52.83,failed,online
2546,25196,74509,1605.41,failed,online
395,41029,76872,1500.67,completed,online
3160,30152,77009,613.12,completed,online
4548,23434,78254,1333.96,completed,online
4974,5682,81431,403.25,completed,online
2789,23962,82658,364.29,completed,online
2282,37877,96074,646.56,completed,online
1,13015,98275,987.82,completed,online
4464,10323,102344,480.34,completed,online
1,44161,106607,1213.01,failed,online
3234,2139,107972,451.03,failed,online
2592,18954,112868,568.45,failed,online
1,44801,117443,671.54,completed,online
4073,8290,118152,1052.64,failed,online
1,37263,119326,359.55,failed,online
1,45837,121175,1619.16,completed,online
4969,38599,123680,795.47,completed,online
1,42855,124610,1265.63,failed,online
3122,46495,130703,1166.76,completed,online
1,30431,133980,40.28,completed,online
1789,39718,135165,581.55,failed,online
3436,20947,135190,1246.86,failed,online
3110,7654,135419,331.63,completed,online
2495,46137,136146,10.69,completed,online
3252,11852,136884,1534.84,failed,online
2607,31344,137842,799.9,failed,online
1829,39125,138018,119.17,completed,online
698,27831,139179,1547.23,completed,online
4946,1712,139215,36.46,failed,online
2056,29520,139423,303.57,failed,online
722,1953,140010,1501.8,completed,online
4094,14583,140115,1768.56,completed,online
1,2567,140561,1128.5,completed,online
3164,26206,141566,844.04,failed,online
2816,42551,144742,1441.81,completed,online
488,40898,144985,1736.85,failed,online
2794,20882,145426,1130.41,completed,online
3572,28285,149142,1172.23,failed,online
