product_id,customer_id,transaction_id,amount,status,channel
4953,6638,5508,1173.79,completed,online
856,4907,6861,1548.05,failed,online
358,11585,7878,556.19,failed,online
1120,35696,8110,268.93,completed,online
1,12943,8958,413.66,failed,online
1,41747,10782,761.51,failed,online
3591,35975,14922,1774.48,failed,online
2540,21178,16546,1822.6,failed,online
2070,22923,17537,1938.75,completed,online
3438,27944,24140,595.67,completed,UNKNOWN
971,8246,25230,1718.11,failed,online
334,19765,25676,1517.15,completed,online
2146,14880,31799,43.02,completed,online
1,38118,32521,1836.3,completed,online
1966,5997,36405,557.58,completed,online
1427,35658,37824,735.69,completed,online
1877,7748,39403,682.41,failed,online
1623,22807,39712,1584.77,failed,online
2262,1013,42629,501.01,completed,online
2613,35653,43463,1423.86,failed,online
1,17865,44509,1105.83,failed,online
1442,38977,45169,98.06,failed,online
3061,36638,46232,668.12,completed,online
1362,8382,46498,1902.16,failed,online
1546,5808,48079,604.64,completed,online
1181,28611,49954,1942.41,completed,online
4535,7661,49956,262.42,failed,online
4110,33128,54874,1078.1,failed,online
47,3218,55115,311.97,failed,online
1,26578,57108,1475.09,failed,online
474,10979,57200,113.35,failed,online
1465,20173,57907,1714.58,completed,online
1,1638,60879,327.17,failed,online
497,8856,62795,341.41,failed,online
1,18831,64776,1924.81,completed,online
655,32965,65286,1689.51,completed,online
1,5643,65516,584.74,completed,online
1005,26196,66404,1525.4,failed,online
2360,48027,74866,1120.59,failed,online
3814,26055,75208,113.52,completed,online
857,33075,81414,906.69,completed,online
4880,26794,82664,564.83,failed,online
3575,44311,86217,805.52,failed,online
2875,22700,90901,435.43,failed,online
3187,24700,91115,1571.39,failed,online
2732,4444,93782,630.06,completed,online
1,43949,95535,844.09,failed,online
1051,21982,96233,1635.82,completed,online
2705,9231,97315,1367.8,completed,online
2612,36069,101620,605.25,failed,online
662,28349,102019,364.31,failed,online
2807,39050,106856,705.38,failed,online
1,7513,109365,594.0,completed,online
1840,26685,112705,1334.4,failed,online
4001,21679,114602,130.68,failed,online
3931,27051,116124,862.72,completed,online
4319,39430,119222,1291.74,completed,online
1,42761,119377,764.01,completed,online
2200,20265,120717,606.33,completed,online
1,15331,121185,204.02,failed,online
2118,6987,123939,1163.47,completed,online
350,35809,130938,1208.42,failed,online
1328,36685,131106,235.76,completed,online
3438,32788,131288,1893.79,completed,UNKNOWN
2838,4657,132038,1911.94,failed,online
2131,24874,133859,1178.04,failed,online
4636,14676,135044,112.17,failed,online
1,20385,136505,1184.38,failed,online
1,15444,136896,957.42,failed,online
2549,10171,138178,171.81,completed,online
