product_id,customer_id,transaction_id,amount,status,channel
4150,34808,3708,726.97,failed,online
1,13020,4738,1417.33,failed,online
1,26428,7046,1178.96,failed,online
3224,41300,7271,1866.48,completed,online
1425,9902,8402,20.17,failed,online
3688,37617,8766,762.31,completed,online
2716,22234,9058,1558.29,completed,online
3033,42482,9768,360.24,failed,online
2547,32686,10907,1290.66,completed,online
3689,18013,11659,989.25,completed,online
2264,29461,12291,683.3,completed,online
1653,48605,12578,729.19,completed,online
2063,36296,13884,1247.0,completed,online
1877,41155,14445,116.53,failed,online
3291,19492,14949,301.03,completed,online
1,26343,15832,149.88,failed,online
2501,43882,16001,1231.56,completed,online
3065,14350,17313,1700.95,failed,online
2637,40293,17517,1071.88,failed,online
1,40745,19876,1924.49,failed,online
1,9972,22775,268.77,failed,online
713,5329,25664,1979.84,failed,online
3497,41170,28825,236.13,failed,online
1,10138,29706,1705.81,failed,online
3104,11403,30563,1638.52,failed,online
2418,21213,32914,178.06,completed,online
2981,8353,40275,1753.34,failed,online
2019,44687,42615,1327.28,completed,online
1780,26507,43939,1573.68,failed,online
2811,39142,44695,16.73,failed,online
499,36798,45369,299.86,completed,online
1748,33510,48741,118.19,failed,online
2084,46610,50664,1231.42,completed,online
888,47075,51295,1515.72,completed,online
2986,30808,55097,1065.55,completed,online
1165,7901,55166,1825.22,failed,online
1910,40980,56779,1496.04,failed,online
3897,34582,56949,86.74,completed,online
2660,44014,56997,178.02,completed,online
1,12166,59341,666.19,failed,online
2143,30092,59810,1939.8,completed,online
1,20569,60817,1908.7,completed,online
4415,24077,60883,691.3,failed,online
1701,17184,61662,1340.56,completed,online
2277,47357,61981,1314.09,failed,online
1532,49034,69014,1123.08,failed,online
1433,48274,69931,623.14,failed,online
3174,25641,70192,1156.18,failed,online
1324,30696,70638,1969.47,failed,online
4555,41920,73172,261.05,failed,online
2138,10975,74275,1825.04,failed,online
1,22731,77742,1932.65,failed,online
3328,40246,80684,1308.04,completed,online
4375,2651,81517,1651.4,completed,online
4924,2061,81651,1441.84,completed,online
1954,31572,81994,1305.26,completed,online
3997,1539,89010,1992.95,completed,online
1,31429,92033,1531.02,failed,online
3094,5568,92898,1060.91,failed,online
559,17146,94191,623.71,completed,online
146,26943,96058,114.86,failed,online
3622,6040,96573,458.25,failed,online
4937,25950,96702,1127.44,failed,online
1556,32844,97332,539.36,failed,online
1,46094,99921,686.43,failed,online
3476,43612,106139,68.0,failed,online
1,35739,109375,1613.86,failed,UNKNOWN
1118,43382,109858,1721.03,failed,online
3265,23762,112545,1091.4,completed,online
1,2123,114788,764.03,completed,online
1,41470,116038,266.2,completed,online
4167,2159,117486,1408.48,failed,online
1,45695,119333,568.22,failed,online
4922,42194,119913,207.11,completed,online
3089,10352,122581,1872.66,completed,online
2966,42219,123171,372.03,failed,online
3261,26536,123589,1574.47,completed,online
3147,6567,124109,37.03,completed,online
1,7953,125189,464.23,failed,online
1,33602,126055,1410.51,failed,online
1,32761,126707,795.61,completed,online
2014,6426,128138,609.48,failed,online
523,14095,128388,672.04,failed,online
838,11959,128924,1237.71,completed,online
4841,15950,130182,1866.07,completed,online
3010,35238,131689,744.14,failed,online
356,41278,132577,371.19,failed,online
1,3791,133625,1770.53,completed,online
3580,19105,137096,1861.63,failed,online
4359,2020,139482,1355.6,failed,online
3175,13316,141551,511.16,failed,online
802,44985,142092,1451.61,completed,online
1931,3664,145375,263.14,failed,online
1032,1751,145790,63.45,completed,online
4447,11013,146221,1848.4,completed,online
2966,22509,146714,185.41,completed,online
3633,31583,149104,1565.94,completed,online
