product_id,customer_id,transaction_id,amount,status,channel
3534,25733,2010,488.19,completed,online
3281,48610,4813,894.7,failed,online
1,7356,5939,29.0,failed,online
1,23430,5951,1103.4,failed,online
3909,42707,6484,323.45,completed,online
4238,27659,6679,1109.05,failed,online
1,43893,11914,1911.32,completed,online
2316,32605,12952,916.08,completed,online
1,42281,13183,507.58,completed,online
1864,6635,14007,1115.85,failed,online
2633,33911,14469,1017.07,failed,online
4853,1287,14621,1837.5,failed,online
810,48877,23277,1524.36,failed,online
373,39797,23741,137.75,failed,online
765,46324,24843,474.9,failed,online
3668,43968,25936,1261.91,completed,online
2926,39356,26878,897.46,failed,online
1562,23742,27492,1989.14,failed,online
2712,38389,29476,692.5,completed,online
1,26639,37982,9545.755271058275,failed,online
941,48041,39490,1248.41,completed,online
1880,37765,42891,1191.85,failed,online
1490,16720,43423,606.92,failed,online
1,41032,44768,1821.67,completed,online
401,8837,46312,1729.84,completed,online
1,7059,47164,896.84,failed,online
1399,22851,48054,339.35,failed,online
1584,5509,50178,1458.03,failed,online
1534,29983,50493,565.99,completed,online
3539,32735,52883,431.35,failed,online
1,19773,55977,1991.03,completed,online
166,8049,56948,1309.46,completed,online
4953,34627,56995,1717.6,failed,online
1,38402,61551,950.44,completed,online
621,47464,62592,545.51,failed,online
3040,27252,63921,690.08,failed,online
1,34970,66174,213.31,failed,online
1,46362,69600,196.74,failed,online
2327,12182,69709,335.91,failed,online
4152,12415,69854,949.25,completed,online
3474,8110,70466,1981.38,failed,online
1627,13129,71355,1899.69,completed,online
3538,12649,73668,137.14,completed,online
311,31371,76391,1082.73,completed,online
3072,33140,78749,1764.94,failed,online
3175,26889,80098,482.09,completed,online
2576,37635,82119,213.04,failed,online
4337,41271,82999,268.33,failed,online
1,31688,84008,1028.32,failed,online
3102,8819,87822,1674.02,completed,online
1,858,88218,1922.28,completed,online
3608,29116,88459,698.0,failed,online
1,39938,91492,1269.15,failed,online
4715,25985,93819,696.4,failed,online
3899,7962,95158,1417.14,completed,online
4129,26750,95178,6644.955527503208,failed,online
3518,14468,98054,699.95,failed,online
1999,13524,98669,791.27,failed,online
4106,12545,100684,1005.15,completed,online
2381,30106,101041,1206.16,completed,online
3770,44995,101195,1877.34,completed,online
2991,1177,103247,291.05,completed,online
2345,24503,105260,1421.95,completed,online
3390,32449,106612,1825.16,completed,online
425,24849,108287,569.02,failed,online
1,6921,113658,802.48,failed,online
3527,5568,114267,1116.39,completed,online
1,17368,115162,1244.57,completed,online
1,30009,117524,394.5,failed,online
935,35846,118330,1764.29,failed,online
1,1188,119991,105.71,completed,online
759,24122,121431,1608.9,completed,online
1316,36958,122362,691.9,completed,online
4220,28473,125274,446.41,completed,online
2838,38346,126005,586.82,completed,online
1,4911,129938,565.38,completed,online
897,2989,136452,1755.56,completed,online
1563,11665,136503,1950.42,failed,online
1,21468,139567,1685.39,failed,online
2245,22024,139613,343.18,failed,online
1453,22226,141539,1615.44,failed,online
219,10759,142071,821.83,completed,online
1,6105,143941,1717.17,failed,online
3163,5893,144276,1760.37,failed,online
4927,35497,146107,1799.24,failed,online
3643,6999,147082,62.1,completed,online
1665,46967,147446,8945.54563373451,completed,online
