product_id,customer_id,transaction_id,amount,status,channel
3623,28700,3997,37.52,completed,online
3070,41354,4725,441.45,completed,online
3148,12235,8917,549.96,completed,online
141,11443,9071,1195.36,completed,online
431,30313,9564,1502.05,completed,online
1,42383,12611,1437.35,failed,online
1,6503,14570,1047.41,failed,online
366,23562,15163,385.43,failed,online
1271,25197,15931,1589.99,failed,online
1881,35817,18169,534.27,completed,online
2718,6320,18170,1682.27,failed,online
497,3408,18908,1436.34,failed,online
3023,33940,19224,1661.06,completed,online
4751,17457,19873,1792.14,completed,online
435,36546,22158,626.86,completed,online
2054,8071,25005,1483.34,completed,online
1,5535,28291,1550.73,failed,online
1,4396,31364,1286.46,completed,online
4378,35059,34795,1968.45,completed,online
1,12979,39721,1291.69,failed,online
1,6693,40799,607.12,completed,online
4678,16114,42609,733.75,completed,online
265,18898,44148,1459.09,failed,online
697,4624,45274,200.95,failed,online
2928,27833,49851,6199.478903269297,failed,online
3570,9904,58300,1590.2,failed,online
3638,33611,58430,1239.02,failed,online
2226,46801,58625,698.92,failed,online
1901,44296,59839,347.55,failed,online
4966,15350,60773,931.27,completed,online
3705,21959,61238,1419.4,failed,online
1021,32601,62398,1875.59,failed,online
558,43580,63269,427.03,completed,online
1,48796,64882,1260.89,failed,online
1259,7649,66980,1638.66,failed,online
422,9514,67473,338.48,completed,online
3264,23248,67629,1102.16,completed,online
2985,39795,67823,1780.39,failed,online
1041,13008,68893,809.19,failed,online
685,1079,69341,413.94,completed,online
357,48535,69769,947.92,completed,online
2535,5052,72851,113.94,completed,online
785,2907,78092,977.25,failed,online
691,14555,78962,984.39,failed,online
3312,10670,81528,958.01,completed,online
4946,25244,82375,834.7,completed,online
1,45287,83854,940.06,failed,online
3209,14435,83975,257.45,failed,online
4145,45969,86434,1316.46,completed,online
4064,18046,86499,1008.59,failed,online
902,18301,88791,272.14,failed,online
2644,7528,90555,314.57,completed,online
2672,11573,95281,1545.29,failed,online
1462,31525,97789,949.49,completed,online
2652,18966,98718,1970.86,completed,online
4735,1506,100081,1328.0,completed,online
4955,31027,102201,778.06,failed,online
4428,25592,102430,1276.95,failed,online
571,13924,103336,443.33,completed,online
4309,8880,104092,5294.2729262426965,failed,online
2972,39604,104836,77.92,completed,online
2679,8663,106415,566.36,failed,online
1,2195,106791,1006.48,failed,online
1859,49127,107111,773.18,failed,online
232,24039,109000,452.19,completed,online
4501,29398,113007,1164.68,completed,online
1,10223,115661,537.25,failed,online
1,20409,117224,1193.11,completed,online
232,26935,121401,1374.37,failed,online
4487,37898,122219,594.75,completed,online
921,30188,124202,1594.75,failed,online
2776,43727,129455,813.54,failed,online
1,1112,130914,1888.4,failed,online
1751,48362,140916,1278.28,failed,online
3572,31551,142896,886.11,failed,online
1027,44307,143543,329.88,failed,online
4004,18347,144112,423.94,completed,online
3816,14766,146898,245.7,completed,online
1813,34195,148254,1514.96,completed,UNKNOWN
