product_id,customer_id,transaction_id,amount,status,channel
2591,44444,656,782.54,completed,online
942,1847,6133,1194.54,completed,online
3529,32292,10814,1279.25,failed,online
1084,29312,14393,706.58,completed,online
1311,24347,14766,778.6,failed,online
3274,39949,16041,1852.95,completed,online
272,308,18504,407.93,completed,online
1,21107,19983,149.3,failed,online
3978,29125,20085,560.94,failed,online
1,22576,24971,1686.44,failed,online
1700,20442,26596,1496.66,completed,online
548,44622,29144,1213.19,completed,online
4232,17901,30509,442.45,completed,online
2683,35845,31446,1288.82,completed,online
1,33144,32569,1794.57,failed,online
509,12274,35413,355.34,failed,online
1043,17950,36002,84.34,failed,online
1,31250,36336,1923.8,failed,online
1,3971,37607,1818.57,completed,online
1,3647,40845,1409.11,completed,online
1,49433,41077,1134.44,failed,online
3258,4938,42496,1388.23,failed,online
959,9756,42518,1901.7,completed,online
3541,4195,45059,755.34,failed,online
3526,4948,46098,1481.5,completed,online
1438,37179,47946,1757.86,failed,online
3895,6770,48947,1089.15,failed,online
2167,6862,51246,107.28,failed,online
1,19864,51260,1775.0,failed,online
4357,19287,54114,97.87,failed,online
1251,24581,54302,1536.94,completed,online
2771,8876,56212,110.89,failed,UNKNOWN
2678,5611,56358,591.22,failed,online
1188,22946,57268,1792.47,failed,online
4811,31333,59740,1809.32,completed,online
1683,16780,59847,1897.35,completed,online
3200,23956,62057,517.18,completed,online
1444,15393,62958,1873.8,failed,online
2414,26647,65223,1829.74,failed,online
544,43155,68607,1155.82,completed,online
1082,44925,86832,318.69,completed,online
3088,17051,88668,623.69,failed,online
4112,31329,89555,1512.32,failed,online
2220,49393,94781,1342.76,completed,online
3235,5220,95756,605.33,completed,online
1,14618,95796,713.68,failed,online
2687,33560,96487,609.44,completed,online
662,9426,97248,1808.19,completed,online
4795,47493,100293,1533.77,completed,online
4159,38241,101969,745.09,completed,online
4482,8596,102387,191.96,completed,online
972,12947,103783,1067.27,completed,online
4250,41740,105255,894.63,failed,online
4600,10840,105505,1280.43,failed,online
2735,35628,105848,1105.09,completed,online
1623,9699,106187,830.96,completed,online
1,41156,107038,82.48,completed,online
2982,20601,110008,1011.29,completed,online
1,34139,111018,1269.29,completed,online
4022,17523,118111,1196.23,completed,online
1,16114,119320,387.04,failed,online
509,44654,121074,140.12,completed,online
94,19145,123013,618.87,completed,online
3569,19616,123882,1254.68,failed,online
1,7350,124827,357.7,completed,online
1,20798,127235,206.88,failed,online
1,30976,127802,45.28,failed,online
311,27832,127903,487.45,completed,online
2899,15712,128995,900.29,completed,online
1,38787,133035,1810.31,completed,UNKNOWN
3977,21959,136462,440.66,completed,online
613,17482,139212,1604.74,completed,online
4112,15348,140103,479.94,failed,online
