product_id,customer_id,transaction_id,amount,status,channel
4684,32486,833,486.6,completed,online
3063,44615,1873,125.49,failed,online
768,12165,1978,671.35,completed,online
1656,49711,7020,1889.3,failed,online
3625,18626,10913,1369.89,failed,online
1861,5561,14297,978.39,completed,online
2789,46748,14608,1024.62,completed,UNKNOWN
1843,13295,16913,1453.51,completed,UNKNOWN
4361,19536,20774,264.57,failed,online
1831,15337,21942,316.92,failed,online
4026,15967,24106,751.28,completed,online
3943,29098,24634,519.32,completed,UNKNOWN
2071,38020,27266,1326.95,failed,online
661,46232,29522,1202.89,failed,online
1,31573,29630,1230.33,completed,online
2680,15888,30114,559.9,failed,online
1,38355,30147,724.22,completed,online
1218,13643,35455,1583.63,failed,online
1746,45922,35490,1455.58,failed,online
1336,46867,39409,1654.75,completed,online
4714,15950,41913,1025.07,completed,online
783,25906,42435,1805.39,failed,online
394,38192,43557,1565.73,failed,online
1,20252,43678,1146.41,failed,online
2887,5774,44032,731.93,failed,online
1213,4727,44423,1191.68,failed,online
504,10410,44776,9228.717528683446,failed,online
3997,41294,47432,796.81,failed,online
454,24777,50351,284.33,completed,online
1302,19553,51156,55.19,failed,online
1659,33267,51999,1320.91,completed,online
1374,1012,52110,1131.75,completed,online
3346,39331,52425,67.24,completed,online
2770,2832,52559,664.12,completed,online
3624,6277,55629,1914.21,completed,online
1,45164,55714,1463.77,completed,online
3339,23295,58643,147.73,failed,online
1349,11487,59434,1017.17,completed,online
4657,7666,60656,1259.51,failed,online
3192,28669,64411,735.99,completed,online
1,14192,66086,367.82,failed,online
3397,31035,66849,1712.92,completed,online
1,38708,72547,376.13,failed,online
3808,12204,78428,1833.57,failed,online
26,35912,79253,983.18,completed,online
4038,14202,80136,1255.62,failed,online
1,25611,81496,1236.95,completed,online
4502,47326,83440,1324.43,failed,online
3149,31732,84352,721.76,completed,online
4184,16501,85072,1707.49,completed,online
1,31622,85844,89.81,failed,online
828,1251,86878,442.52,failed,online
3493,23233,86941,1005.38,completed,online
845,2192,88027,74.78,failed,online
1,21077,88787,810.34,failed,online
1,26171,93112,1998.95,failed,online
1,20152,95028,992.42,completed,online
185,24851,96138,96.7,completed,online
1,3788,102570,1103.67,completed,online
1469,612,115469,584.61,failed,online
3182,24105,116701,79.48,failed,online
2744,583,117940,1567.09,failed,online
2909,48772,120839,1941.19,completed,online
1776,16846,123260,1656.32,failed,online
4417,42547,126842,514.97,failed,online
554,18871,127424,1559.71,completed,online
1,35366,128897,641.77,failed,online
548,30485,130576,864.96,completed,online
4858,37352,133153,759.42,completed,online
4832,28484,133484,407.53,completed,online
2428,6964,137073,1477.14,completed,online
1,37324,140654,1776.1,failed,online
3468,28795,147737,584.21,completed,online
4229,22407,148429,1531.45,failed,online
