product_id,customer_id,transaction_id,amount,status,channel
2178,4803,1011,1664.57,failed,online
1,46103,1278,250.8,failed,online
2997,42287,2478,790.91,failed,online
4896,11588,3737,83.49,failed,online
1528,39220,3769,1479.09,completed,online
1,32348,3837,1776.03,failed,online
1569,29433,10702,1700.64,failed,online
4853,35535,11063,55.95,completed,online
1,18014,15565,1273.71,completed,online
1,32383,15612,1012.16,failed,online
3,21026,16294,1001.61,completed,online
1,778,17212,1146.37,completed,online
3786,19331,18414,923.23,completed,online
4937,44610,19565,703.9,failed,online
3385,3566,21302,1614.02,failed,online
4877,32440,23419,25.47,completed,online
2109,15264,23483,857.76,completed,online
1416,19240,28090,105.69,completed,online
1767,9861,28302,1290.96,failed,online
1,19882,28697,1383.04,completed,online
2450,42765,31598,344.5,failed,online
1,48140,32200,1106.11,completed,online
3809,17682,32664,501.62,completed,online
1,18860,35412,1638.64,failed,online
576,2313,36541,1672.24,failed,online
393,9580,39311,1042.54,failed,online
1,8491,39585,1136.69,failed,online
4267,49097,40119,1856.03,completed,online
1943,16647,40289,1552.24,failed,online
1,20473,42948,1730.99,failed,online
4023,13649,45180,1485.38,failed,online
2871,28682,46354,605.42,failed,online
1,45878,51658,376.78,failed,online
4436,35556,51732,596.44,failed,online
4287,38595,61024,385.16,failed,online
1,44271,62011,440.47,completed,online
1173,44572,62607,1757.78,completed,online
1750,32781,68346,371.87,completed,online
3241,23301,72564,170.27,failed,online
2933,31658,73118,110.72,completed,online
2604,41020,74157,1338.03,completed,online
765,24838,75373,1333.33,failed,online
3715,20712,76438,1383.85,completed,online
1,31749,78613,1181.41,failed,online
2206,38784,79096,221.33,completed,online
185,6430,84474,1971.26,completed,online
2952,47555,88147,1343.61,completed,online
717,25087,88852,995.71,failed,online
2737,47899,92584,1442.1,completed,online
4429,652,96093,732.19,failed,online
3017,38245,102472,761.81,completed,UNKNOWN
3916,42470,103840,139.7,failed,online
4357,38857,104608,899.32,completed,online
2802,8836,106466,1995.0,failed,online
3155,41123,109088,1924.39,failed,online
4449,35995,109724,173.37,completed,online
1,29061,110041,1816.88,completed,online
3057,49804,110399,29.85,completed,online
2415,9000,112068,645.39,completed,online
4591,33166,113661,1692.76,completed,online
2705,9354,115073,1246.05,completed,online
797,41908,115240,1908.81,completed,online
947,9593,115777,123.15,failed,online
1,27810,117073,62.37,failed,online
1389,4055,117927,1769.54,completed,online
1146,23872,119864,1456.0,failed,online
2108,38198,128657,1246.37,completed,online
4563,22348,130994,749.95,completed,online
2352,49144,131557,843.55,failed,online
1,19232,133501,90.28,failed,online
108,7646,133605,1284.43,failed,online
2493,47463,134702,1770.82,completed,online
4821,22033,135147,1818.88,completed,online
3521,31764,136466,161.5,completed,online
4255,29445,137028,170.64,failed,online
476,21733,140441,275.24,failed,online
1,39870,142095,889.55,failed,online
3343,26262,146156,1723.23,failed,online
2903,42141,147048,1674.49,completed,online
2443,28744,147215,1161.83,completed,online
314,29834,147717,26.97,completed,online
4394,47356,147722,584.42,completed,online
1,43390,149806,1158.35,completed,online
