product_id,customer_id,transaction_id,amount,status,channel
1,12120,392,291.21,completed,online
4678,13412,2595,1855.0,completed,online
469,39064,3234,1562.82,completed,online
1,40884,6465,7811.683401263839,completed,online
4927,18112,7123,913.03,failed,online
3063,42016,8426,1834.09,completed,online
627,46861,10788,335.61,failed,online
352,15069,13489,1652.35,completed,online
1,40437,13782,1097.1,failed,online
2001,23767,15159,611.03,failed,online
1,5132,15199,1850.25,completed,online
1729,2385,17071,838.45,failed,online
1393,3189,17242,418.2,failed,online
675,30042,22323,1999.73,completed,online
3839,13997,27373,788.56,completed,online
2229,48069,30026,626.48,failed,online
1,49443,30709,1933.03,completed,online
2529,15800,33375,1378.93,failed,online
531,10090,36625,894.16,failed,online
2822,13448,37586,1619.45,failed,online
2528,27543,40263,743.06,completed,online
4751,44782,40946,1624.75,failed,online
4777,22261,41270,1685.18,completed,online
1440,49046,42080,498.7,completed,online
2809,938,43456,542.84,failed,UNKNOWN
4487,31017,44697,1202.33,completed,online
4937,29438,45865,394.3,completed,online
420,13663,46092,1737.58,failed,online
2857,47676,52698,278.4,failed,online
952,31552,52792,1945.28,failed,online
2422,13155,53294,197.87,failed,online
3777,2152,53547,1738.56,failed,online
1570,46064,58343,1718.58,completed,online
1,4838,60091,1481.76,completed,UNKNOWN
1,21499,60155,581.63,completed,online
2717,38993,61841,1288.09,failed,online
652,7511,62082,652.38,completed,online
1382,34146,63017,616.46,failed,online
141,40058,67178,102.44,failed,online
4689,22894,67743,292.07,completed,online
1627,36814,67787,1373.91,completed,online
1,49347,71142,398.04,completed,online
3142,1361,71527,1603.78,completed,online
4369,39548,71974,6921.2788494518645,failed,online
4914,13228,72093,441.42,completed,online
4664,3863,75298,1123.55,failed,online
2013,28756,76189,1964.47,failed,online
3242,37502,77089,1119.25,failed,online
4792,31935,80544,1842.22,failed,online
2149,24070,82731,668.64,completed,online
1,30012,82907,361.75,completed,online
857,25486,83669,1415.53,completed,online
566,20800,84187,84.15,completed,online
4613,15912,86575,1350.33,failed,online
2169,4365,91458,1685.35,failed,online
3755,21319,91497,5329.2278140610415,failed,online
4102,37647,94691,1884.65,completed,online
1148,40563,96357,1499.49,failed,online
1,24285,96662,1830.97,failed,online
986,498,99224,1305.16,failed,online
2017,36710,102264,1324.25,failed,online
2129,27025,103529,571.61,completed,online
4281,49738,103755,806.9,completed,online
4831,13854,104083,1757.96,failed,online
1526,22495,104615,1697.63,completed,online
4202,8501,107117,253.7,completed,online
1,21842,107406,1335.88,failed,online
1143,14458,112054,22.83,failed,online
1203,49656,112415,141.64,completed,online
1332,15266,112666,9802.490668738283,completed,UNKNOWN
2232,7976,114857,1896.0,completed,online
3018,32142,115274,429.07,failed,online
294,23503,115459,1645.23,failed,online
1,41884,115602,1643.88,completed,online
1451,32293,115769,1701.55,completed,online
3727,24458,119156,1032.56,failed,online
3483,7136,120236,1998.17,failed,online
3295,9609,124168,328.79,failed,online
720,33644,124241,1199.66,completed,online
420,19065,133874,1932.72,failed,online
4739,8291,134069,1853.53,completed,online
397,48793,136989,150.96,failed,online
751,19776,137741,1876.42,completed,online
4724,45307,138577,1441.5,failed,online
2999,5761,140808,1817.33,failed,online
182,22721,141100,666.6,completed,online
2451,6868,142635,255.48,failed,online
4034,43613,144024,492.45,completed,online
1,41664,145077,1900.59,completed,online
1,40076,147246,1070.02,failed,online
1,40701,148867,975.56,failed,online
